tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points,source_file,tourney_date_parsed,r_w_global_before,r_l_global_before,r_w_surface_before,r_l_surface_before
2016-M020,Brisbane,Hard,32,A,20160104,298,105683,4.0,,Milos Raonic,R,196.0,CAN,25.0,106071,7.0,,Bernard Tomic,R,196.0,AUS,23.2,7-6(5) 7-6(5),3,SF,107.0,13.0,3.0,79.0,49.0,40.0,19.0,12.0,4.0,4.0,10.0,3.0,84.0,54.0,41.0,16.0,12.0,2.0,2.0,14.0,2170.0,18.0,1675.0,atp_matches_2016.csv,2016-01-04,2056.770551152456,1903.5212163937808,2018.3718203448386,1882.9085236031212
2016-M020,Brisbane,Hard,32,A,20160104,297,103819,1.0,,Roger Federer,R,185.0,SUI,34.4,105777,,,Grigor Dimitrov,R,191.0,BUL,24.6,6-4 6-7(4) 6-4,3,QF,127.0,7.0,1.0,83.0,52.0,45.0,19.0,16.0,0.0,1.0,8.0,2.0,104.0,62.0,46.0,21.0,16.0,8.0,11.0,3.0,8265.0,28.0,1360.0,atp_matches_2016.csv,2016-01-04,2396.916850086038,1898.7006484470455,2343.9985507686133,1855.700740335449
2016-M020,Brisbane,Hard,32,A,20160104,297,103819,1.0,,Roger Federer,R,185.0,SUI,34.4,105777,,,Grigor Dimitrov,R,191.0,BUL,24.6,6-4 6-7(4) 6-4,3,QF,127.0,7.0,1.0,83.0,52.0,45.0,19.0,16.0,0.0,1.0,8.0,2.0,104.0,62.0,46.0,21.0,16.0,8.0,11.0,3.0,8265.0,28.0,1360.0,atp_matches_2016.csv,2016-01-04,2344.5034779359025,1924.3562030770745,2291.6929197693908,1879.2478349834116
2016-M020,Brisbane,Hard,32,A,20160104,296,106233,8.0,,Dominic Thiem,R,185.0,AUT,22.3,105227,3.0,,Marin Cilic,R,198.0,CRO,27.2,2-6 7-6(4) 6-4,3,QF,119.0,6.0,0.0,84.0,55.0,41.0,20.0,15.0,0.0,2.0,11.0,2.0,98.0,52.0,41.0,27.0,15.0,7.0,8.0,20.0,1600.0,13.0,2405.0,atp_matches_2016.csv,2016-01-04,1814.8155617788766,1994.5349647998387,1719.0771235932539,1945.7163983507307
2016-M020,Brisbane,Hard,32,A,20160104,296,106233,8.0,,Dominic Thiem,R,185.0,AUT,22.3,105227,3.0,,Marin Cilic,R,198.0,CRO,27.2,2-6 7-6(4) 6-4,3,QF,119.0,6.0,0.0,84.0,55.0,41.0,20.0,15.0,0.0,2.0,11.0,2.0,98.0,52.0,41.0,27.0,15.0,7.0,8.0,20.0,1600.0,13.0,2405.0,atp_matches_2016.csv,2016-01-04,1848.227483584679,1978.1223237535626,1756.6774562106382,1928.3506747943725
2016-M020,Brisbane,Hard,32,A,20160104,295,105683,4.0,,Milos Raonic,R,196.0,CAN,25.0,106298,,,Lucas Pouille,R,185.0,FRA,21.8,6-4 6-4,3,QF,76.0,12.0,4.0,52.0,29.0,27.0,12.0,10.0,0.0,1.0,6.0,4.0,73.0,43.0,33.0,9.0,10.0,5.0,8.0,14.0,2170.0,78.0,672.0,atp_matches_2016.csv,2016-01-04,2020.6985057575155,1714.0428310773884,1983.9182761767286,1615.7101283190502
2016-M020,Brisbane,Hard,32,A,20160104,295,105683,4.0,,Milos Raonic,R,196.0,CAN,25.0,106298,,,Lucas Pouille,R,185.0,FRA,21.8,6-4 6-4,3,QF,76.0,12.0,4.0,52.0,29.0,27.0,12.0,10.0,0.0,1.0,6.0,4.0,73.0,43.0,33.0,9.0,10.0,5.0,8.0,14.0,2170.0,78.0,672.0,atp_matches_2016.csv,2016-01-04,2066.137829804777,1744.3293984113943,2028.4315090742955,1650.129668584669
2016-M020,Brisbane,Hard,32,A,20160104,294,106071,7.0,,Bernard Tomic,R,196.0,AUS,23.2,105453,2.0,,Kei Nishikori,R,178.0,JPN,26.0,6-3 1-6 6-3,3,QF,119.0,14.0,1.0,97.0,62.0,45.0,13.0,13.0,8.0,11.0,5.0,3.0,84.0,52.0,35.0,15.0,12.0,7.0,10.0,18.0,1675.0,8.0,4235.0,atp_matches_2016.csv,2016-01-04,1860.8664419910847,2092.6180078510633,1848.1211889384113,2030.7896969102394
2016-M020,Brisbane,Hard,32,A,20160104,294,106071,7.0,,Bernard Tomic,R,196.0,AUS,23.2,105453,2.0,,Kei Nishikori,R,178.0,JPN,26.0,6-3 1-6 6-3,3,QF,119.0,14.0,1.0,97.0,62.0,45.0,13.0,13.0,8.0,11.0,5.0,3.0,84.0,52.0,35.0,15.0,12.0,7.0,10.0,18.0,1675.0,8.0,4235.0,atp_matches_2016.csv,2016-01-04,1894.1539377414597,2071.4487850373825,1872.8488348736644,2012.8805040910138
2016-M020,Brisbane,Hard,32,A,20160104,293,103819,1.0,,Roger Federer,R,185.0,SUI,34.4,104735,,Q,Tobias Kamke,R,180.0,GER,29.6,6-2 6-1,3,R16,55.0,2.0,1.0,40.0,22.0,18.0,12.0,7.0,1.0,1.0,2.0,4.0,46.0,27.0,15.0,6.0,8.0,1.0,6.0,3.0,8265.0,277.0,185.0,atp_matches_2016.csv,2016-01-04,2370.503252469593,1566.3043271265112,2317.7007568131608,1532.8526450571069
2016-M020,Brisbane,Hard,32,A,20160104,293,103819,1.0,,Roger Federer,R,185.0,SUI,34.4,104735,,Q,Tobias Kamke,R,180.0,GER,29.6,6-2 6-1,3,R16,55.0,2.0,1.0,40.0,22.0,18.0,12.0,7.0,1.0,1.0,2.0,4.0,46.0,27.0,15.0,6.0,8.0,1.0,6.0,3.0,8265.0,277.0,185.0,atp_matches_2016.csv,2016-01-04,2347.1200587005405,1576.3405229398566,2294.41802128799,1543.9293091920126
2016-M020,Brisbane,Hard,32,A,20160104,292,105777,,,Grigor Dimitrov,R,191.0,BUL,24.6,104678,,,Viktor Troicki,R,193.0,SRB,29.8,5-7 7-6(6) 6-2,3,R16,167.0,9.0,4.0,117.0,70.0,51.0,25.0,16.0,5.0,7.0,9.0,1.0,120.0,76.0,51.0,23.0,16.0,6.0,9.0,28.0,1360.0,22.0,1487.0,atp_matches_2016.csv,2016-01-04,1914.7883065229557,1766.7668953764025,1870.2443520454028,1707.343744438378
2016-M020,Brisbane,Hard,32,A,20160104,292,105777,,,Grigor Dimitrov,R,191.0,BUL,24.6,104678,,,Viktor Troicki,R,193.0,SRB,29.8,5-7 7-6(6) 6-2,3,R16,167.0,9.0,4.0,117.0,70.0,51.0,25.0,16.0,5.0,7.0,9.0,1.0,120.0,76.0,51.0,23.0,16.0,6.0,9.0,28.0,1360.0,22.0,1487.0,atp_matches_2016.csv,2016-01-04,1921.7396223124367,1781.7463619392872,1876.5227334648123,1724.0594304123517
2016-0891,Chennai,Hard,32,A,20160104,277,106432,8.0,,Borna Coric,R,188.0,CRO,19.1,104719,,,Marcel Granollers,R,191.0,ESP,29.7,7-6(5) 2-6 6-4,3,R32,151.0,3.0,0.0,92.0,61.0,41.0,19.0,15.0,4.0,7.0,5.0,1.0,112.0,73.0,46.0,22.0,15.0,6.0,8.0,44.0,941.0,84.0,645.0,atp_matches_2016.csv,2016-01-04,1811.295512348249,1652.623057917582,1711.3460822760294,1536.8642290992993
2016-0891,Chennai,Hard,32,A,20160104,277,106432,8.0,,Borna Coric,R,188.0,CRO,19.1,104719,,,Marcel Granollers,R,191.0,ESP,29.7,7-6(5) 2-6 6-4,3,R32,151.0,3.0,0.0,92.0,61.0,41.0,19.0,15.0,4.0,7.0,5.0,1.0,112.0,73.0,46.0,22.0,15.0,6.0,8.0,44.0,941.0,84.0,645.0,atp_matches_2016.csv,2016-01-04,1884.7226357098675,1643.4612589896578,1794.8883166467751,1528.2857476493941
2016-0891,Chennai,Hard,32,A,20160104,297,104527,1.0,,Stan Wawrinka,R,183.0,SUI,30.7,104198,5.0,,Guillermo Garcia Lopez,R,188.0,ESP,32.5,6-4 6-4,3,QF,77.0,14.0,0.0,51.0,38.0,31.0,8.0,10.0,0.0,1.0,5.0,2.0,74.0,44.0,26.0,16.0,10.0,6.0,9.0,4.0,6865.0,27.0,1430.0,atp_matches_2016.csv,2016-01-04,2164.0720257753806,1798.0110303055544,2077.952853925338,1746.7829395486747
2016-0891,Chennai,Hard,32,A,20160104,297,104527,1.0,,Stan Wawrinka,R,183.0,SUI,30.7,104198,5.0,,Guillermo Garcia Lopez,R,188.0,ESP,32.5,6-4 6-4,3,QF,77.0,14.0,0.0,51.0,38.0,31.0,8.0,10.0,0.0,1.0,5.0,2.0,74.0,44.0,26.0,16.0,10.0,6.0,9.0,4.0,6865.0,27.0,1430.0,atp_matches_2016.csv,2016-01-04,2180.0159929606107,1803.702756335106,2094.839787032729,1752.2038788089678
2016-0891,Chennai,Hard,32,A,20160104,298,106432,8.0,,Borna Coric,R,188.0,CRO,19.1,105379,,,Aljaz Bedene,R,181.0,SLO,26.4,7-6(5) 6-7(5) 6-3,3,SF,176.0,17.0,1.0,134.0,92.0,66.0,20.0,17.0,8.0,11.0,16.0,0.0,106.0,73.0,52.0,17.0,16.0,9.0,13.0,44.0,941.0,45.0,939.0,atp_matches_2016.csv,2016-01-04,1843.0952889945886,1731.7485377608223,1743.8707358000884,1709.8009049229838
2016-0891,Chennai,Hard,32,A,20160104,298,106432,8.0,,Borna Coric,R,188.0,CRO,19.1,105379,,,Aljaz Bedene,R,181.0,SLO,26.4,7-6(5) 6-7(5) 6-3,3,SF,176.0,17.0,1.0,134.0,92.0,66.0,20.0,17.0,8.0,11.0,16.0,0.0,106.0,73.0,52.0,17.0,16.0,9.0,13.0,44.0,941.0,45.0,939.0,atp_matches_2016.csv,2016-01-04,1891.1097545008995,1755.5820817585618,1800.5621997384999,1729.1525201726183
2016-0891,Chennai,Hard,32,A,20160104,299,104527,1.0,,Stan Wawrinka,R,183.0,SUI,30.7,105332,3.0,,Benoit Paire,R,196.0,FRA,26.6,6-3 6-4,3,SF,65.0,6.0,1.0,61.0,37.0,26.0,17.0,10.0,1.0,1.0,2.0,3.0,53.0,29.0,24.0,10.0,9.0,2.0,4.0,4.0,6865.0,19.0,1633.0,atp_matches_2016.csv,2016-01-04,2167.5407423771276,1939.0734979860927,2082.093318590157,1853.6095154193215
2016-0891,Chennai,Hard,32,A,20160104,299,104527,1.0,,Stan Wawrinka,R,183.0,SUI,30.7,105332,3.0,,Benoit Paire,R,196.0,FRA,26.6,6-3 6-4,3,SF,65.0,6.0,1.0,61.0,37.0,26.0,17.0,10.0,1.0,1.0,2.0,3.0,53.0,29.0,24.0,10.0,9.0,2.0,4.0,4.0,6865.0,19.0,1633.0,atp_matches_2016.csv,2016-01-04,2183.3063613774866,1945.3056594601458,2098.7480898656695,1863.4372765862622
2016-0451,Doha,Hard,32,A,20160104,299,104925,1.0,,Novak Djokovic,R,188.0,SRB,28.6,104607,3.0,,Tomas Berdych,R,196.0,CZE,30.2,6-3 7-6(3),3,SF,102.0,4.0,1.0,69.0,45.0,35.0,13.0,11.0,3.0,4.0,4.0,4.0,68.0,40.0,28.0,13.0,10.0,3.0,5.0,1.0,16585.0,6.0,4620.0,atp_matches_2016.csv,2016-01-04,2544.6130558897007,2056.5760159176157,2469.924246141618,2005.6951645006407
2016-0451,Doha,Hard,32,A,20160104,299,104925,1.0,,Novak Djokovic,R,188.0,SRB,28.6,104607,3.0,,Tomas Berdych,R,196.0,CZE,30.2,6-3 7-6(3),3,SF,102.0,4.0,1.0,69.0,45.0,35.0,13.0,11.0,3.0,4.0,4.0,4.0,68.0,40.0,28.0,13.0,10.0,3.0,5.0,1.0,16585.0,6.0,4620.0,atp_matches_2016.csv,2016-01-04,2547.179616819167,2057.8719235118274,2472.7152811335905,2008.1017957703982
2016-0451,Doha,Hard,32,A,20160104,298,104745,2.0,,Rafael Nadal,L,185.0,ESP,29.5,105011,,,Illya Marchenko,R,185.0,UKR,28.3,6-3 6-4,3,SF,77.0,6.0,0.0,53.0,37.0,33.0,8.0,10.0,1.0,1.0,6.0,1.0,54.0,35.0,27.0,7.0,9.0,5.0,7.0,5.0,5230.0,94.0,605.0,atp_matches_2016.csv,2016-01-04,2243.899435097853,1687.232058017332,2164.4820528601485,1654.9002502575934
2016-0451,Doha,Hard,32,A,20160104,298,104745,2.0,,Rafael Nadal,L,185.0,ESP,29.5,105011,,,Illya Marchenko,R,185.0,UKR,28.3,6-3 6-4,3,SF,77.0,6.0,0.0,53.0,37.0,33.0,8.0,10.0,1.0,1.0,6.0,1.0,54.0,35.0,27.0,7.0,9.0,5.0,7.0,5.0,5230.0,94.0,605.0,atp_matches_2016.csv,2016-01-04,2247.7486030294817,1737.1111769291651,2169.180185335819,1702.6616344492106
2016-0451,Doha,Hard,32,A,20160104,297,104925,1.0,,Novak Djokovic,R,188.0,SRB,28.6,104919,8.0,,Leonardo Mayer,R,188.0,ARG,28.6,6-3 7-5,3,QF,93.0,2.0,0.0,57.0,38.0,30.0,7.0,10.0,3.0,5.0,3.0,5.0,65.0,41.0,22.0,10.0,11.0,2.0,7.0,1.0,16585.0,35.0,1150.0,atp_matches_2016.csv,2016-01-04,2546.431298865943,1813.1962499187925,2471.992301808753,1707.845650271607
2016-0451,Doha,Hard,32,A,20160104,297,104925,1.0,,Novak Djokovic,R,188.0,SRB,28.6,104919,8.0,,Leonardo Mayer,R,188.0,ARG,28.6,6-3 7-5,3,QF,93.0,2.0,0.0,57.0,38.0,30.0,7.0,10.0,3.0,5.0,3.0,5.0,65.0,41.0,22.0,10.0,11.0,2.0,7.0,1.0,16585.0,35.0,1150.0,atp_matches_2016.csv,2016-01-04,2548.9853565785515,1823.1103905166442,2474.779060462142,1715.8235315328263
2016-0451,Doha,Hard,32,A,20160104,296,104607,3.0,,Tomas Berdych,R,196.0,CZE,30.2,106378,,Q,Kyle Edmund,R,188.0,GBR,20.9,6-3 6-2,3,QF,81.0,7.0,2.0,59.0,30.0,22.0,19.0,9.0,4.0,4.0,1.0,0.0,59.0,39.0,22.0,10.0,8.0,8.0,11.0,6.0,4620.0,102.0,568.0,atp_matches_2016.csv,2016-01-04,2054.7577729413733,1421.8235229789761,2003.6271088335059,1425.559851458928
2016-0451,Doha,Hard,32,A,20160104,296,104607,3.0,,Tomas Berdych,R,196.0,CZE,30.2,106378,,Q,Kyle Edmund,R,188.0,GBR,20.9,6-3 6-2,3,QF,81.0,7.0,2.0,59.0,30.0,22.0,19.0,9.0,4.0,4.0,1.0,0.0,59.0,39.0,22.0,10.0,8.0,8.0,11.0,6.0,4620.0,102.0,568.0,atp_matches_2016.csv,2016-01-04,2056.066183752443,1469.6668058017303,2006.0380164418468,1472.42278413542
2016-0451,Doha,Hard,32,A,20160104,295,105011,,,Illya Marchenko,R,185.0,UKR,28.3,104871,7.0,,Jeremy Chardy,R,188.0,FRA,28.8,6-3 7-6(3),3,QF,94.0,4.0,0.0,67.0,36.0,26.0,19.0,11.0,3.0,5.0,12.0,4.0,62.0,45.0,32.0,5.0,10.0,3.0,6.0,94.0,605.0,31.0,1255.0,atp_matches_2016.csv,2016-01-04,1685.9840846993643,1837.4231385506455,1653.283369998353,1766.4925247276644
2016-0451,Doha,Hard,32,A,20160104,295,105011,,,Illya Marchenko,R,185.0,UKR,28.3,104871,7.0,,Jeremy Chardy,R,188.0,FRA,28.8,6-3 7-6(3),3,QF,94.0,4.0,0.0,67.0,36.0,26.0,19.0,11.0,3.0,5.0,12.0,4.0,62.0,45.0,32.0,5.0,10.0,3.0,6.0,94.0,605.0,31.0,1255.0,atp_matches_2016.csv,2016-01-04,1735.5036000141827,1819.3504527029256,1700.6189269528434,1751.7206180851604
2016-0451,Doha,Hard,32,A,20160104,294,104745,2.0,,Rafael Nadal,L,185.0,ESP,29.5,105723,,,Andrey Kuznetsov,R,183.0,RUS,24.8,6-3 5-7 6-4,3,QF,127.0,3.0,0.0,86.0,56.0,36.0,15.0,16.0,0.0,4.0,8.0,4.0,88.0,47.0,33.0,19.0,15.0,5.0,10.0,5.0,5230.0,79.0,663.0,atp_matches_2016.csv,2016-01-04,2245.147408415821,1741.071896164694,2166.0989331193887,1704.5728019234743
2016-0451,Doha,Hard,32,A,20160104,294,104745,2.0,,Rafael Nadal,L,185.0,ESP,29.5,105723,,,Andrey Kuznetsov,R,183.0,RUS,24.8,6-3 5-7 6-4,3,QF,127.0,3.0,0.0,86.0,56.0,36.0,15.0,16.0,0.0,4.0,8.0,4.0,88.0,47.0,33.0,19.0,15.0,5.0,10.0,5.0,5230.0,79.0,663.0,atp_matches_2016.csv,2016-01-04,2249.356179944464,1752.133587726471,2171.222892832186,1716.1948846616551
2016-0451,Doha,Hard,32,A,20160104,293,104925,1.0,,Novak Djokovic,R,188.0,SRB,28.6,104269,,,Fernando Verdasco,L,188.0,ESP,32.1,6-2 6-2,3,R16,69.0,2.0,2.0,51.0,34.0,26.0,11.0,8.0,2.0,2.0,4.0,2.0,52.0,33.0,19.0,6.0,8.0,4.0,8.0,1.0,16585.0,49.0,900.0,atp_matches_2016.csv,2016-01-04,2546.8944583479124,1728.4239511886028,2472.3808790972234,1681.853367064371
2016-0451,Doha,Hard,32,A,20160104,293,104925,1.0,,Novak Djokovic,R,188.0,SRB,28.6,104269,,,Fernando Verdasco,L,188.0,ESP,32.1,6-2 6-2,3,R16,69.0,2.0,2.0,51.0,34.0,26.0,11.0,8.0,2.0,2.0,4.0,2.0,52.0,33.0,19.0,6.0,8.0,4.0,8.0,1.0,16585.0,49.0,900.0,atp_matches_2016.csv,2016-01-04,2549.4682583626754,1728.1387927173482,2475.179277230769,1681.5189650280038
2016-0451,Doha,Hard,32,A,20160104,292,104919,8.0,,Leonardo Mayer,R,188.0,ARG,28.6,104665,,,Pablo Andujar,R,180.0,ESP,29.9,6-2 6-4,3,R16,71.0,6.0,1.0,48.0,28.0,26.0,10.0,9.0,0.0,0.0,2.0,0.0,56.0,38.0,25.0,8.0,9.0,2.0,5.0,35.0,1150.0,64.0,770.0,atp_matches_2016.csv,2016-01-04,1812.7330904368232,1685.2028721034596,1707.4570729831364,1527.062216532861
2016-0451,Doha,Hard,32,A,20160104,292,104919,8.0,,Leonardo Mayer,R,188.0,ARG,28.6,104665,,,Pablo Andujar,R,180.0,ESP,29.9,6-2 6-4,3,R16,71.0,6.0,1.0,48.0,28.0,26.0,10.0,9.0,0.0,0.0,2.0,0.0,56.0,38.0,25.0,8.0,9.0,2.0,5.0,35.0,1150.0,64.0,770.0,atp_matches_2016.csv,2016-01-04,1822.6274887325205,1674.8255720236386,1715.4233147641992,1518.695757983171
2016-0451,Doha,Hard,32,A,20160104,291,104607,3.0,,Tomas Berdych,R,196.0,CZE,30.2,106000,,,Damir Dzumhur,R,175.0,BIH,23.6,6-0 6-4,3,R16,65.0,6.0,2.0,47.0,25.0,19.0,9.0,8.0,0.0,2.0,0.0,3.0,63.0,38.0,16.0,11.0,8.0,7.0,13.0,6.0,4620.0,82.0,649.0,atp_matches_2016.csv,2016-01-04,2053.767671280394,1647.044343204736,2003.873210479298,1516.2117293098406
2016-0451,Doha,Hard,32,A,20160104,291,104607,3.0,,Tomas Berdych,R,196.0,CZE,30.2,106000,,,Damir Dzumhur,R,175.0,BIH,23.6,6-0 6-4,3,R16,65.0,6.0,2.0,47.0,25.0,19.0,9.0,8.0,0.0,2.0,0.0,3.0,63.0,38.0,16.0,11.0,8.0,7.0,13.0,6.0,4620.0,82.0,649.0,atp_matches_2016.csv,2016-01-04,2057.1243351548437,1650.592938812759,2007.4552414546322,1528.594174908088
2016-0451,Doha,Hard,32,A,20160104,290,106378,,Q,Kyle Edmund,R,188.0,GBR,20.9,103926,,,Daniel Munoz de la Nava,L,178.0,ESP,33.9,5-7 6-3 7-6(3),3,R16,145.0,9.0,0.0,102.0,72.0,50.0,15.0,17.0,2.0,6.0,11.0,3.0,102.0,54.0,41.0,21.0,16.0,5.0,9.0,102.0,568.0,75.0,681.0,atp_matches_2016.csv,2016-01-04,1449.0657118272647,1551.8765557990196,1451.3686030447066,1565.0046411577919
2016-0451,Doha,Hard,32,A,20160104,290,106378,,Q,Kyle Edmund,R,188.0,GBR,20.9,103926,,,Daniel Munoz de la Nava,L,178.0,ESP,33.9,5-7 6-3 7-6(3),3,R16,145.0,9.0,0.0,102.0,72.0,50.0,15.0,17.0,2.0,6.0,11.0,3.0,102.0,54.0,41.0,21.0,16.0,5.0,9.0,102.0,568.0,75.0,681.0,atp_matches_2016.csv,2016-01-04,1468.6086543993297,1531.275461824554,1471.0055591226346,1543.9504600670784
2016-0451,Doha,Hard,32,A,20160104,289,104871,7.0,,Jeremy Chardy,R,188.0,FRA,28.8,103908,,,Paul Henri Mathieu,R,185.0,FRA,33.9,6-2 6-4,3,R16,66.0,12.0,1.0,45.0,32.0,29.0,8.0,9.0,2.0,2.0,1.0,4.0,56.0,29.0,22.0,11.0,9.0,6.0,9.0,31.0,1255.0,95.0,604.0,atp_matches_2016.csv,2016-01-04,1828.2673288048304,1669.4357252708255,1759.4818791405758,1538.6830695600033
2016-0451,Doha,Hard,32,A,20160104,289,104871,7.0,,Jeremy Chardy,R,188.0,FRA,28.8,103908,,,Paul Henri Mathieu,R,185.0,FRA,33.9,6-2 6-4,3,R16,66.0,12.0,1.0,45.0,32.0,29.0,8.0,9.0,2.0,2.0,1.0,4.0,56.0,29.0,22.0,11.0,9.0,6.0,9.0,31.0,1255.0,95.0,604.0,atp_matches_2016.csv,2016-01-04,1799.5624174804452,1679.5596494610913,1733.3841226612913,1553.9717911948344
2016-0451,Doha,Hard,32,A,20160104,288,105011,,,Illya Marchenko,R,185.0,UKR,28.3,104559,,,Teymuraz Gabashvili,R,185.0,RUS,30.6,6-4 6-2,3,R16,78.0,3.0,1.0,51.0,31.0,25.0,13.0,9.0,0.0,0.0,3.0,3.0,58.0,39.0,27.0,8.0,9.0,0.0,3.0,94.0,605.0,50.0,863.0,atp_matches_2016.csv,2016-01-04,1668.1086534146325,1736.8143190151247,1639.0553044150395,1635.6882407596881
2016-0451,Doha,Hard,32,A,20160104,288,105011,,,Illya Marchenko,R,185.0,UKR,28.3,104559,,,Teymuraz Gabashvili,R,185.0,RUS,30.6,6-4 6-2,3,R16,78.0,3.0,1.0,51.0,31.0,25.0,13.0,9.0,0.0,0.0,3.0,3.0,58.0,39.0,27.0,8.0,9.0,0.0,3.0,94.0,605.0,50.0,863.0,atp_matches_2016.csv,2016-01-04,1755.291635236663,1735.446643225425,1718.9554223767125,1638.192860651882
2016-0451,Doha,Hard,32,A,20160104,287,105723,,,Andrey Kuznetsov,R,183.0,RUS,24.8,105575,,,Ricardas Berankis,R,175.0,LTU,25.5,7-6(6) 6-1,3,R16,85.0,4.0,4.0,72.0,41.0,25.0,17.0,10.0,1.0,4.0,4.0,2.0,70.0,38.0,21.0,12.0,9.0,5.0,10.0,79.0,663.0,85.0,641.0,atp_matches_2016.csv,2016-01-04,1728.6966765827995,1648.5959195973267,1690.0305162548161,1658.2886318624373
2016-0451,Doha,Hard,32,A,20160104,287,105723,,,Andrey Kuznetsov,R,183.0,RUS,24.8,105575,,,Ricardas Berankis,R,175.0,LTU,25.5,7-6(6) 6-1,3,R16,85.0,4.0,4.0,72.0,41.0,25.0,17.0,10.0,1.0,4.0,4.0,2.0,70.0,38.0,21.0,12.0,9.0,5.0,10.0,79.0,663.0,85.0,641.0,atp_matches_2016.csv,2016-01-04,1750.4039274385734,1658.8949919558825,1714.0219787393594,1663.1009711428865
2016-0451,Doha,Hard,32,A,20160104,286,104745,2.0,,Rafael Nadal,L,185.0,ESP,29.5,104898,,,Robin Haase,R,191.0,NED,28.7,6-3 6-2,3,R16,65.0,1.0,2.0,53.0,39.0,30.0,9.0,9.0,2.0,2.0,8.0,0.0,47.0,33.0,21.0,4.0,8.0,3.0,6.0,5.0,5230.0,66.0,740.0,atp_matches_2016.csv,2016-01-04,2247.359012065163,1735.6264806658387,2168.3015228888844,1591.7079009462973
2016-0451,Doha,Hard,32,A,20160104,286,104745,2.0,,Rafael Nadal,L,185.0,ESP,29.5,104898,,,Robin Haase,R,191.0,NED,28.7,6-3 6-2,3,R16,65.0,1.0,2.0,53.0,39.0,30.0,9.0,9.0,2.0,2.0,8.0,0.0,47.0,33.0,21.0,4.0,8.0,3.0,6.0,5.0,5230.0,66.0,740.0,atp_matches_2016.csv,2016-01-04,2251.0858402323615,1740.3755670280002,2173.395798754482,1602.1575904958006
2016-0451,Doha,Hard,32,A,20160104,285,104925,1.0,,Novak Djokovic,R,188.0,SRB,28.6,104460,,Q,Dustin Brown,R,196.0,JAM,31.0,6-2 6-2,3,R32,51.0,2.0,0.0,40.0,32.0,23.0,7.0,8.0,1.0,2.0,1.0,4.0,55.0,32.0,18.0,8.0,8.0,7.0,12.0,1.0,16585.0,118.0,493.0,atp_matches_2016.csv,2016-01-04,2539.286093080938,1710.8581319709097,2464.8520545825627,1516.0073292620175
2016-0451,Doha,Hard,32,A,20160104,285,104925,1.0,,Novak Djokovic,R,188.0,SRB,28.6,104460,,Q,Dustin Brown,R,196.0,JAM,31.0,6-2 6-2,3,R32,51.0,2.0,0.0,40.0,32.0,23.0,7.0,8.0,1.0,2.0,1.0,4.0,55.0,32.0,18.0,8.0,8.0,7.0,12.0,1.0,16585.0,118.0,493.0,atp_matches_2016.csv,2016-01-04,2549.7488030551212,1710.588725333856,2475.5077641135786,1515.8720602112132
2016-0451,Doha,Hard,32,A,20160104,284,104269,,,Fernando Verdasco,L,188.0,ESP,32.1,104291,,WC,Malek Jaziri,R,185.0,TUN,31.9,7-6(4) 7-6(4),3,R32,116.0,12.0,0.0,77.0,56.0,42.0,11.0,12.0,3.0,5.0,4.0,5.0,97.0,57.0,41.0,17.0,12.0,9.0,11.0,49.0,900.0,103.0,566.0,atp_matches_2016.csv,2016-01-04,1714.8938287686703,1660.828912442038,1668.027339453781,1620.526361819166
2016-0451,Doha,Hard,32,A,20160104,284,104269,,,Fernando Verdasco,L,188.0,ESP,32.1,104291,,WC,Malek Jaziri,R,185.0,TUN,31.9,7-6(4) 7-6(4),3,R32,116.0,12.0,0.0,77.0,56.0,42.0,11.0,12.0,3.0,5.0,4.0,5.0,97.0,57.0,41.0,17.0,12.0,9.0,11.0,49.0,900.0,103.0,566.0,atp_matches_2016.csv,2016-01-04,1727.8582480249022,1647.2987900221055,1681.1904781451944,1606.700334208576
2016-0451,Doha,Hard,32,A,20160104,283,104665,,,Pablo Andujar,R,180.0,ESP,29.9,103893,,,Paolo Lorenzi,R,183.0,ITA,34.0,6-4 0-6 6-4,3,R32,119.0,1.0,2.0,84.0,53.0,35.0,14.0,13.0,4.0,8.0,2.0,3.0,79.0,51.0,39.0,11.0,13.0,1.0,4.0,64.0,770.0,68.0,725.0,atp_matches_2016.csv,2016-01-04,1672.9092911237644,1590.9375684519844,1508.7877559090023,1558.513814887384
2016-0451,Doha,Hard,32,A,20160104,283,104665,,,Pablo Andujar,R,180.0,ESP,29.9,103893,,,Paolo Lorenzi,R,183.0,ITA,34.0,6-4 0-6 6-4,3,R32,119.0,1.0,2.0,84.0,53.0,35.0,14.0,13.0,4.0,8.0,2.0,3.0,79.0,51.0,39.0,11.0,13.0,1.0,4.0,64.0,770.0,68.0,725.0,atp_matches_2016.csv,2016-01-04,1665.2491987861304,1578.6439874722892,1510.897090726178,1540.2393542635252
