tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points,source_file,tourney_date_parsed,r_w_global_before,r_l_global_before,r_w_surface_before,r_l_surface_before
2024-4713,Hangzhou,Hard,28,A,20240918,375,106034,,Q,Yasutaka Uchiyama,R,183.0,JPN,32.1,210317,,LL,James Mccabe,R,188.0,AUS,21.2,6-4 6-4,3,R32,101.0,2.0,0.0,61.0,35.0,26.0,20.0,10.0,3.0,3.0,8.0,1.0,74.0,38.0,29.0,16.0,10.0,6.0,8.0,160.0,370.0,302.0,172.0,atp_matches_2024.csv,2024-09-18,1514.8129901012335,1438.504993953134,1535.372753387285,1436.5342335603432
2024-4713,Hangzhou,Hard,28,A,20240918,376,207686,,,Alexander Shevchenko,R,185.0,KAZ,23.7,105477,,Q,Marco Trungelliti,R,178.0,ARG,34.6,6-1 6-1,3,R32,46.0,4.0,0.0,29.0,18.0,17.0,11.0,7.0,0.0,0.0,2.0,3.0,45.0,25.0,15.0,5.0,7.0,1.0,6.0,58.0,870.0,138.0,423.0,atp_matches_2024.csv,2024-09-18,1593.6422309395043,1619.5730248285718,1620.8787610367272,1457.0384623359766
2024-4713,Hangzhou,Hard,28,A,20240918,376,207686,,,Alexander Shevchenko,R,185.0,KAZ,23.7,105477,,Q,Marco Trungelliti,R,178.0,ARG,34.6,6-1 6-1,3,R32,46.0,4.0,0.0,29.0,18.0,17.0,11.0,7.0,0.0,0.0,2.0,3.0,45.0,25.0,15.0,5.0,7.0,1.0,6.0,58.0,870.0,138.0,423.0,atp_matches_2024.csv,2024-09-18,1591.2678876771254,1602.3810800040221,1609.1250665313216,1448.069937596823
2024-4713,Hangzhou,Hard,28,A,20240918,377,208014,,,Rinky Hijikata,R,178.0,AUS,23.5,106000,,,Damir Dzumhur,R,175.0,BIH,32.3,2-6 7-6(6) 6-2,3,R32,150.0,7.0,2.0,96.0,60.0,41.0,18.0,14.0,4.0,8.0,1.0,2.0,99.0,66.0,43.0,14.0,14.0,5.0,9.0,81.0,681.0,86.0,655.0,atp_matches_2024.csv,2024-09-18,1680.7483339714577,1605.0731493281216,1710.0150200468377,1518.7495470557874
2024-4713,Hangzhou,Hard,28,A,20240918,377,208014,,,Rinky Hijikata,R,178.0,AUS,23.5,106000,,,Damir Dzumhur,R,175.0,BIH,32.3,2-6 7-6(6) 6-2,3,R32,150.0,7.0,2.0,96.0,60.0,41.0,18.0,14.0,4.0,8.0,1.0,2.0,99.0,66.0,43.0,14.0,14.0,5.0,9.0,81.0,681.0,86.0,655.0,atp_matches_2024.csv,2024-09-18,1686.6603210996475,1592.5040357331666,1708.1177056777456,1510.7639400837538
2024-4713,Hangzhou,Hard,28,A,20240918,378,105227,,WC,Marin Cilic,R,198.0,CRO,35.9,208260,,,Zachary Svajda,R,175.0,USA,21.7,5-7 6-3 6-0,3,R32,119.0,14.0,7.0,78.0,40.0,35.0,12.0,14.0,1.0,5.0,1.0,4.0,77.0,46.0,26.0,13.0,13.0,5.0,12.0,777.0,28.0,135.0,452.0,atp_matches_2024.csv,2024-09-18,1721.8070340888328,1475.3188628776684,1716.6680399129752,1482.6975526788294
2024-4713,Hangzhou,Hard,28,A,20240918,378,105227,,WC,Marin Cilic,R,198.0,CRO,35.9,208260,,,Zachary Svajda,R,175.0,USA,21.7,5-7 6-3 6-0,3,R32,119.0,14.0,7.0,78.0,40.0,35.0,12.0,14.0,1.0,5.0,1.0,4.0,77.0,46.0,26.0,13.0,13.0,5.0,12.0,777.0,28.0,135.0,452.0,atp_matches_2024.csv,2024-09-18,1728.0417250094376,1469.0841719570635,1723.272426530978,1476.0931660608267
2024-4713,Hangzhou,Hard,28,A,20240918,379,106148,,,Roberto Carballes Baena,R,183.0,ESP,31.4,144895,,,Corentin Moutet,L,180.0,FRA,25.4,7-6(6) 6-1,3,R32,129.0,3.0,1.0,71.0,53.0,38.0,8.0,10.0,2.0,4.0,3.0,3.0,67.0,36.0,24.0,11.0,9.0,5.0,9.0,55.0,921.0,69.0,771.0,atp_matches_2024.csv,2024-09-18,1680.6056183567885,1672.6419478971222,1568.2916338759155,1545.958516947836
2024-4713,Hangzhou,Hard,28,A,20240918,379,106148,,,Roberto Carballes Baena,R,183.0,ESP,31.4,144895,,,Corentin Moutet,L,180.0,FRA,25.4,7-6(6) 6-1,3,R32,129.0,3.0,1.0,71.0,53.0,38.0,8.0,10.0,2.0,4.0,3.0,3.0,67.0,36.0,24.0,11.0,9.0,5.0,9.0,55.0,921.0,69.0,771.0,atp_matches_2024.csv,2024-09-18,1696.2389419922847,1657.008624261626,1583.2645700199987,1530.9855808037528
2024-4713,Hangzhou,Hard,28,A,20240918,380,207352,,WC,Bu Yunchaokete,R,185.0,CHN,22.6,200384,,,Hugo Gaston,L,173.0,FRA,23.9,7-5 6-3,3,R32,101.0,9.0,1.0,60.0,38.0,31.0,14.0,11.0,2.0,3.0,4.0,1.0,66.0,35.0,23.0,16.0,10.0,5.0,8.0,124.0,484.0,77.0,714.0,atp_matches_2024.csv,2024-09-18,1544.6128715351904,1651.489122014379,1567.7211960009145,1493.2949676080616
2024-4713,Hangzhou,Hard,28,A,20240918,380,207352,,WC,Bu Yunchaokete,R,185.0,CHN,22.6,200384,,,Hugo Gaston,L,173.0,FRA,23.9,7-5 6-3,3,R32,101.0,9.0,1.0,60.0,38.0,31.0,14.0,11.0,2.0,3.0,4.0,1.0,66.0,35.0,23.0,16.0,10.0,5.0,8.0,124.0,484.0,77.0,714.0,atp_matches_2024.csv,2024-09-18,1558.3820107138895,1630.71687504619,1567.742465338881,1480.6709399936046
2024-4713,Hangzhou,Hard,28,A,20240918,381,208233,,,Mattia Bellucci,L,175.0,ITA,23.2,106234,,,Aslan Karatsev,R,185.0,RUS,31.0,6-4 6-0,3,R32,69.0,7.0,1.0,37.0,24.0,20.0,9.0,8.0,1.0,2.0,3.0,1.0,57.0,33.0,16.0,10.0,8.0,6.0,11.0,108.0,529.0,115.0,508.0,atp_matches_2024.csv,2024-09-18,1554.4381113941654,1632.3916957113872,1557.4354210676804,1631.2956787745538
2024-4713,Hangzhou,Hard,28,A,20240918,381,208233,,,Mattia Bellucci,L,175.0,ITA,23.2,106234,,,Aslan Karatsev,R,185.0,RUS,31.0,6-4 6-0,3,R32,69.0,7.0,1.0,37.0,24.0,20.0,9.0,8.0,1.0,2.0,3.0,1.0,57.0,33.0,16.0,10.0,8.0,6.0,11.0,108.0,529.0,115.0,508.0,atp_matches_2024.csv,2024-09-18,1573.9689555344148,1612.8608515711378,1576.7864813718106,1611.9446184704236
2024-4713,Hangzhou,Hard,28,A,20240918,382,106415,8.0,,Yoshihito Nishioka,L,170.0,JPN,28.9,109739,,,Maximilian Marterer,L,188.0,GER,29.2,6-4 6-2,3,R32,76.0,1.0,0.0,50.0,33.0,25.0,13.0,9.0,0.0,0.0,8.0,3.0,45.0,26.0,17.0,8.0,9.0,0.0,3.0,54.0,974.0,105.0,543.0,atp_matches_2024.csv,2024-09-18,1735.8748625670303,1594.1391483026114,1698.2467068968097,1523.3517752122445
2024-4713,Hangzhou,Hard,28,A,20240918,382,106415,8.0,,Yoshihito Nishioka,L,170.0,JPN,28.9,109739,,,Maximilian Marterer,L,188.0,GER,29.2,6-4 6-2,3,R32,76.0,1.0,0.0,50.0,33.0,25.0,13.0,9.0,0.0,0.0,8.0,3.0,45.0,26.0,17.0,8.0,9.0,0.0,3.0,54.0,974.0,105.0,543.0,atp_matches_2024.csv,2024-09-18,1745.687196744633,1584.3268141250087,1706.8102664461878,1514.7882156628664
2024-4713,Hangzhou,Hard,28,A,20240918,383,206681,7.0,,Fabian Marozsan,R,193.0,HUN,24.9,208134,,,Luca Nardi,R,185.0,ITA,21.1,6-0 6-2,3,R32,70.0,2.0,0.0,43.0,25.0,17.0,13.0,7.0,2.0,3.0,0.0,8.0,57.0,38.0,17.0,6.0,7.0,6.0,12.0,49.0,1095.0,87.0,647.0,atp_matches_2024.csv,2024-09-18,1692.540885821115,1487.1570081143748,1766.2773218011666,1505.5922510299572
2024-4713,Hangzhou,Hard,28,A,20240918,383,206681,7.0,,Fabian Marozsan,R,193.0,HUN,24.9,208134,,,Luca Nardi,R,185.0,ITA,21.1,6-0 6-2,3,R32,70.0,2.0,0.0,43.0,25.0,17.0,13.0,7.0,2.0,3.0,0.0,8.0,57.0,38.0,17.0,6.0,7.0,6.0,12.0,49.0,1095.0,87.0,647.0,atp_matches_2024.csv,2024-09-18,1700.0494189713984,1479.6484749640913,1772.111961498607,1499.757611332517
2024-4713,Hangzhou,Hard,28,A,20240918,384,111190,6.0,,Zhizhen Zhang,R,193.0,CHN,27.9,106187,,Q,Denis Yevseyev,R,188.0,KAZ,31.3,6-2 1-6 6-4,3,R32,121.0,7.0,1.0,84.0,55.0,33.0,17.0,13.0,2.0,5.0,6.0,6.0,93.0,57.0,40.0,13.0,12.0,11.0,14.0,48.0,1105.0,207.0,282.0,atp_matches_2024.csv,2024-09-18,1780.4952810943469,1523.1859439836483,1646.2579205307447,1483.1846043396051
2024-4713,Hangzhou,Hard,28,A,20240918,384,111190,6.0,,Zhizhen Zhang,R,193.0,CHN,27.9,106187,,Q,Denis Yevseyev,R,188.0,KAZ,31.3,6-2 1-6 6-4,3,R32,121.0,7.0,1.0,84.0,55.0,33.0,17.0,13.0,2.0,5.0,6.0,6.0,93.0,57.0,40.0,13.0,12.0,11.0,14.0,48.0,1105.0,207.0,282.0,atp_matches_2024.csv,2024-09-18,1793.426308920216,1517.2580239472693,1667.8577304592143,1474.187552687626
2024-4713,Hangzhou,Hard,28,A,20240918,385,105062,,,Mikhail Kukushkin,R,183.0,KAZ,36.7,209260,5.0,,Luciano Darderi,R,183.0,ITA,22.5,6-3 6-4,3,R32,99.0,6.0,3.0,63.0,37.0,28.0,11.0,10.0,5.0,7.0,8.0,1.0,56.0,31.0,20.0,7.0,9.0,1.0,5.0,112.0,515.0,41.0,1271.0,atp_matches_2024.csv,2024-09-18,1486.2495541317232,1671.3597700868613,1496.4458141390378,1464.089698018346
2024-4713,Hangzhou,Hard,28,A,20240918,385,105062,,,Mikhail Kukushkin,R,183.0,KAZ,36.7,209260,5.0,,Luciano Darderi,R,183.0,ITA,22.5,6-3 6-4,3,R32,99.0,6.0,3.0,63.0,37.0,28.0,11.0,10.0,5.0,7.0,8.0,1.0,56.0,31.0,20.0,7.0,9.0,1.0,5.0,112.0,515.0,41.0,1271.0,atp_matches_2024.csv,2024-09-18,1510.049728756872,1647.5595954617127,1510.9600527297284,1449.5754594276555
2024-4713,Hangzhou,Hard,28,A,20240918,386,105062,,,Mikhail Kukushkin,R,183.0,KAZ,36.7,207686,,,Alexander Shevchenko,R,185.0,KAZ,23.7,6-4 7-6(3),3,R16,103.0,2.0,1.0,65.0,43.0,33.0,12.0,11.0,1.0,3.0,11.0,4.0,62.0,39.0,30.0,8.0,11.0,2.0,5.0,112.0,515.0,58.0,870.0,atp_matches_2024.csv,2024-09-18,1463.6412624683423,1616.2505226028852,1473.149815839342,1644.174759336423
2024-4713,Hangzhou,Hard,28,A,20240918,386,105062,,,Mikhail Kukushkin,R,183.0,KAZ,36.7,207686,,,Alexander Shevchenko,R,185.0,KAZ,23.7,6-4 7-6(3),3,R16,103.0,2.0,1.0,65.0,43.0,33.0,12.0,11.0,1.0,3.0,11.0,4.0,62.0,39.0,30.0,8.0,11.0,2.0,5.0,112.0,515.0,58.0,870.0,atp_matches_2024.csv,2024-09-18,1532.0711185602495,1610.834175764054,1524.1622390465018,1629.847285775881
2024-4713,Hangzhou,Hard,28,A,20240918,387,106148,,,Roberto Carballes Baena,R,183.0,ESP,31.4,106283,,LL,Mitchell Krueger,R,188.0,USA,30.6,3-6 6-3 6-4,3,R16,150.0,3.0,4.0,85.0,59.0,45.0,16.0,14.0,2.0,3.0,5.0,3.0,106.0,67.0,45.0,20.0,14.0,3.0,5.0,55.0,921.0,140.0,409.0,atp_matches_2024.csv,2024-09-18,1668.273850783606,1587.1778502890786,1552.9823808442627,1537.973671985515
2024-4713,Hangzhou,Hard,28,A,20240918,387,106148,,,Roberto Carballes Baena,R,183.0,ESP,31.4,106283,,LL,Mitchell Krueger,R,188.0,USA,30.6,3-6 6-3 6-4,3,R16,150.0,3.0,4.0,85.0,59.0,45.0,16.0,14.0,2.0,3.0,5.0,3.0,106.0,67.0,45.0,20.0,14.0,3.0,5.0,55.0,921.0,140.0,409.0,atp_matches_2024.csv,2024-09-18,1710.4399580213033,1574.846082715896,1596.8750406324882,1522.6644189538622
2024-4713,Hangzhou,Hard,28,A,20240918,388,105227,,WC,Marin Cilic,R,198.0,CRO,35.9,106415,8.0,,Yoshihito Nishioka,L,170.0,JPN,28.9,6-4 6-1,3,R16,69.0,15.0,2.0,45.0,28.0,26.0,8.0,9.0,0.0,1.0,1.0,0.0,46.0,29.0,16.0,9.0,8.0,2.0,6.0,777.0,28.0,54.0,974.0,atp_matches_2024.csv,2024-09-18,1703.4884175971483,1754.1934790587147,1699.9797504301196,1714.9349963796653
2024-4713,Hangzhou,Hard,28,A,20240918,388,105227,,WC,Marin Cilic,R,198.0,CRO,35.9,106415,8.0,,Yoshihito Nishioka,L,170.0,JPN,28.9,6-4 6-1,3,R16,69.0,15.0,2.0,45.0,28.0,26.0,8.0,9.0,0.0,1.0,1.0,0.0,46.0,29.0,16.0,9.0,8.0,2.0,6.0,777.0,28.0,54.0,974.0,atp_matches_2024.csv,2024-09-18,1733.9239573159016,1754.7481577758913,1729.4871711375208,1714.7698019964887
2024-4713,Hangzhou,Hard,28,A,20240918,389,208014,,,Rinky Hijikata,R,178.0,AUS,23.5,206681,7.0,,Fabian Marozsan,R,193.0,HUN,24.9,W/O,3,R16,,,,,,,,,,,,,,,,,,,,81.0,681.0,49.0,1095.0,atp_matches_2024.csv,2024-09-18,1662.5425909731546,1710.746628819418,1689.6619007536171,1786.6304410943872
2024-4713,Hangzhou,Hard,28,A,20240918,389,208014,,,Rinky Hijikata,R,178.0,AUS,23.5,206681,7.0,,Fabian Marozsan,R,193.0,HUN,24.9,W/O,3,R16,,,,,,,,,,,,,,,,,,,,81.0,681.0,49.0,1095.0,atp_matches_2024.csv,2024-09-18,1698.4273864499828,1707.072611401043,1715.8951315388492,1777.6329400083632
2024-4713,Hangzhou,Hard,28,A,20240918,390,111190,6.0,,Zhizhen Zhang,R,193.0,CHN,27.9,208233,,,Mattia Bellucci,L,175.0,ITA,23.2,6-3 6-0,3,R16,77.0,6.0,0.0,41.0,32.0,26.0,6.0,8.0,0.0,0.0,5.0,4.0,68.0,36.0,20.0,13.0,7.0,7.0,11.0,48.0,1105.0,108.0,529.0,atp_matches_2024.csv,2024-09-18,1773.185131251688,1561.7482612368242,1633.1063665595261,1570.586975038899
2024-4713,Hangzhou,Hard,28,A,20240918,390,111190,6.0,,Zhizhen Zhang,R,193.0,CHN,27.9,208233,,,Mattia Bellucci,L,175.0,ITA,23.2,6-3 6-0,3,R16,77.0,6.0,0.0,41.0,32.0,26.0,6.0,8.0,0.0,0.0,5.0,4.0,68.0,36.0,20.0,13.0,7.0,7.0,11.0,48.0,1105.0,108.0,529.0,atp_matches_2024.csv,2024-09-18,1798.8477082704244,1591.7525499535705,1675.7606694979654,1594.400069421829
2024-4713,Hangzhou,Hard,28,A,20240918,391,206909,4.0,,Brandon Nakashima,R,188.0,USA,23.1,209409,,Q,Coleman Wong,R,191.0,HKG,20.2,6-7(7) 7-6(4) 6-1,3,R16,160.0,21.0,0.0,101.0,67.0,56.0,23.0,16.0,4.0,4.0,10.0,0.0,94.0,59.0,46.0,19.0,15.0,5.0,7.0,39.0,1295.0,141.0,409.0,atp_matches_2024.csv,2024-09-18,1922.0599467120935,1556.918446244032,1852.895285760458,1561.6740630632955
2024-4713,Hangzhou,Hard,28,A,20240918,391,206909,4.0,,Brandon Nakashima,R,188.0,USA,23.1,209409,,Q,Coleman Wong,R,191.0,HKG,20.2,6-7(7) 7-6(4) 6-1,3,R16,160.0,21.0,0.0,101.0,67.0,56.0,23.0,16.0,4.0,4.0,10.0,0.0,94.0,59.0,46.0,19.0,15.0,5.0,7.0,39.0,1295.0,141.0,409.0,atp_matches_2024.csv,2024-09-18,1932.2021936131862,1553.4333258097047,1867.8205178411295,1556.6317523237497
2024-4713,Hangzhou,Hard,28,A,20240918,392,207352,,WC,Bu Yunchaokete,R,185.0,CHN,22.6,111575,2.0,,Karen Khachanov,R,198.0,RUS,28.3,7-6(7) 4-6 6-3,3,R16,147.0,13.0,2.0,91.0,58.0,47.0,17.0,16.0,1.0,4.0,18.0,2.0,92.0,61.0,47.0,15.0,15.0,2.0,5.0,124.0,484.0,23.0,1930.0,atp_matches_2024.csv,2024-09-18,1520.5360865467858,1713.6149077158868,1543.48727243975,1741.1761015827412
2024-4713,Hangzhou,Hard,28,A,20240918,392,207352,,WC,Bu Yunchaokete,R,185.0,CHN,22.6,111575,2.0,,Karen Khachanov,R,198.0,RUS,28.3,7-6(7) 4-6 6-3,3,R16,147.0,13.0,2.0,91.0,58.0,47.0,17.0,16.0,1.0,4.0,18.0,2.0,92.0,61.0,47.0,15.0,15.0,2.0,5.0,124.0,484.0,23.0,1930.0,atp_matches_2024.csv,2024-09-18,1577.665844099603,1689.5381227274822,1579.814563565483,1716.9421780215769
2024-4713,Hangzhou,Hard,28,A,20240918,393,106034,,Q,Yasutaka Uchiyama,R,183.0,JPN,32.1,208029,1.0,,Holger Rune,R,188.0,DEN,21.3,7-5 6-4,3,R16,100.0,8.0,1.0,64.0,43.0,33.0,10.0,11.0,2.0,4.0,7.0,5.0,88.0,63.0,39.0,8.0,11.0,10.0,14.0,160.0,370.0,14.0,2780.0,atp_matches_2024.csv,2024-09-18,1447.5575618620744,1921.542412258581,1472.4423842385372,1872.9476052827915
2024-4713,Hangzhou,Hard,28,A,20240918,393,106034,,Q,Yasutaka Uchiyama,R,183.0,JPN,32.1,208029,1.0,,Holger Rune,R,188.0,DEN,21.3,7-5 6-4,3,R16,100.0,8.0,1.0,64.0,43.0,33.0,10.0,11.0,2.0,4.0,7.0,5.0,88.0,63.0,39.0,8.0,11.0,10.0,14.0,160.0,370.0,14.0,2780.0,atp_matches_2024.csv,2024-09-18,1492.4827148914328,1891.504454173569,1515.193081158945,1843.849014002034
2024-4713,Hangzhou,Hard,28,A,20240918,394,105227,,WC,Marin Cilic,R,198.0,CRO,35.9,106034,,Q,Yasutaka Uchiyama,R,183.0,JPN,32.1,6-2 6-7(4) 7-6(5),3,QF,165.0,19.0,5.0,102.0,59.0,49.0,25.0,16.0,8.0,9.0,9.0,3.0,105.0,63.0,50.0,20.0,16.0,3.0,6.0,777.0,28.0,160.0,370.0,atp_matches_2024.csv,2024-09-18,1697.1603419364824,1453.8856375227404,1692.720860437416,1479.7012742312409
2024-4713,Hangzhou,Hard,28,A,20240918,394,105227,,WC,Marin Cilic,R,198.0,CRO,35.9,106034,,Q,Yasutaka Uchiyama,R,183.0,JPN,32.1,6-2 6-7(4) 7-6(5),3,QF,165.0,19.0,5.0,102.0,59.0,49.0,25.0,16.0,8.0,9.0,9.0,3.0,105.0,63.0,50.0,20.0,16.0,3.0,6.0,777.0,28.0,160.0,370.0,atp_matches_2024.csv,2024-09-18,1750.8818004673694,1521.5586968831792,1744.8098163347172,1543.0001697331722
2024-7581,Chengdu,Hard,28,A,20240918,387,209992,,,Juncheng Shang,L,180.0,CHN,19.6,126128,8.0,,Roman Safiullin,R,185.0,RUS,27.1,5-7 6-3 6-3,3,R16,138.0,7.0,3.0,98.0,70.0,48.0,13.0,15.0,6.0,9.0,12.0,3.0,80.0,43.0,33.0,17.0,15.0,3.0,8.0,67.0,795.0,56.0,915.0,atp_matches_2024.csv,2024-09-18,1850.074648462156,1682.1211421125436,1806.0344796685758,1643.6274535453108
2024-7581,Chengdu,Hard,28,A,20240918,387,209992,,,Juncheng Shang,L,180.0,CHN,19.6,126128,8.0,,Roman Safiullin,R,185.0,RUS,27.1,5-7 6-3 6-3,3,R16,138.0,7.0,3.0,98.0,70.0,48.0,13.0,15.0,6.0,9.0,12.0,3.0,80.0,43.0,33.0,17.0,15.0,3.0,8.0,67.0,795.0,56.0,915.0,atp_matches_2024.csv,2024-09-18,1897.8974467883017,1691.22091162257,1847.6415235130878,1647.8571554348555
2024-7581,Chengdu,Hard,28,A,20240918,386,208230,,Q,Alibek Kachmazov,R,185.0,RUS,22.0,106121,,,Taro Daniel,R,191.0,JPN,31.6,7-6(1) 6-1,3,R16,80.0,8.0,0.0,51.0,34.0,28.0,9.0,9.0,0.0,1.0,2.0,1.0,61.0,39.0,20.0,12.0,10.0,0.0,4.0,252.0,226.0,90.0,614.0,atp_matches_2024.csv,2024-09-18,1499.6312826012536,1473.136882406686,1483.4922902320127,1512.7799990758863
2024-7581,Chengdu,Hard,28,A,20240918,386,208230,,Q,Alibek Kachmazov,R,185.0,RUS,22.0,106121,,,Taro Daniel,R,191.0,JPN,31.6,7-6(1) 6-1,3,R16,80.0,8.0,0.0,51.0,34.0,28.0,9.0,9.0,0.0,1.0,2.0,1.0,61.0,39.0,20.0,12.0,10.0,0.0,4.0,252.0,226.0,90.0,614.0,atp_matches_2024.csv,2024-09-18,1532.1386180792495,1486.7868663384284,1513.077416178243,1522.142743258167
2024-7581,Chengdu,Hard,28,A,20240918,385,105173,5.0,,Adrian Mannarino,L,180.0,FRA,36.2,209279,,Q,Terence Atmane,L,193.0,FRA,22.6,6-7(9) 6-1 6-3,3,R32,151.0,6.0,3.0,105.0,64.0,51.0,14.0,14.0,7.0,9.0,10.0,9.0,104.0,52.0,33.0,21.0,14.0,5.0,11.0,46.0,1144.0,164.0,363.0,atp_matches_2024.csv,2024-09-18,1528.6490959872654,1541.9173278163682,1585.2629440513124,1466.7080110046918
2024-7581,Chengdu,Hard,28,A,20240918,385,105173,5.0,,Adrian Mannarino,L,180.0,FRA,36.2,209279,,Q,Terence Atmane,L,193.0,FRA,22.6,6-7(9) 6-1 6-3,3,R32,151.0,6.0,3.0,105.0,64.0,51.0,14.0,14.0,7.0,9.0,10.0,9.0,104.0,52.0,33.0,21.0,14.0,5.0,11.0,46.0,1144.0,164.0,363.0,atp_matches_2024.csv,2024-09-18,1542.374329767915,1525.3066000268216,1585.8179567972659,1455.965190702318
2024-7581,Chengdu,Hard,28,A,20240918,384,106121,,,Taro Daniel,R,191.0,JPN,31.6,132283,6.0,,Lorenzo Sonego,R,191.0,ITA,29.3,6-4 7-5,3,R32,89.0,1.0,0.0,56.0,45.0,36.0,9.0,11.0,1.0,1.0,5.0,3.0,56.0,40.0,33.0,7.0,11.0,0.0,2.0,90.0,614.0,50.0,1081.0,atp_matches_2024.csv,2024-09-18,1458.3546350757645,1818.9203339909488,1495.434435899819,1776.65513765772
2024-7581,Chengdu,Hard,28,A,20240918,384,106121,,,Taro Daniel,R,191.0,JPN,31.6,132283,6.0,,Lorenzo Sonego,R,191.0,ITA,29.3,6-4 7-5,3,R32,89.0,1.0,0.0,56.0,45.0,36.0,9.0,11.0,1.0,1.0,5.0,3.0,56.0,40.0,33.0,7.0,11.0,0.0,2.0,90.0,614.0,50.0,1081.0,atp_matches_2024.csv,2024-09-18,1472.8636099774021,1790.488102728285,1505.7253642308765,1749.9468302993719
2024-7581,Chengdu,Hard,28,A,20240918,383,208659,7.0,,Giovanni Mpetshi Perricard,R,203.0,FRA,21.1,111806,,WC,Fajing Sun,R,178.0,CHN,27.9,6-7(5) 7-5 6-4,3,R32,148.0,34.0,10.0,106.0,73.0,61.0,17.0,17.0,2.0,2.0,10.0,2.0,98.0,71.0,55.0,15.0,17.0,0.0,2.0,51.0,1048.0,359.0,139.0,atp_matches_2024.csv,2024-09-18,1670.246931418592,1466.0128071033048,1509.8107068049,1500.0
2024-7581,Chengdu,Hard,28,A,20240918,383,208659,7.0,,Giovanni Mpetshi Perricard,R,203.0,FRA,21.1,111806,,WC,Fajing Sun,R,178.0,CHN,27.9,6-7(5) 7-5 6-4,3,R32,148.0,34.0,10.0,106.0,73.0,61.0,17.0,17.0,2.0,2.0,10.0,2.0,98.0,71.0,55.0,15.0,17.0,0.0,2.0,51.0,1048.0,359.0,139.0,atp_matches_2024.csv,2024-09-18,1677.7935660748576,1458.4661724470393,1525.3590271034707,1484.4516797014294
2024-7581,Chengdu,Hard,28,A,20240918,382,126128,8.0,,Roman Safiullin,R,185.0,RUS,27.1,104926,,,Fabio Fognini,R,178.0,ITA,37.3,6-3 4-6 6-4,3,R32,128.0,13.0,6.0,88.0,45.0,36.0,22.0,15.0,2.0,5.0,9.0,5.0,90.0,61.0,38.0,14.0,14.0,7.0,11.0,56.0,915.0,79.0,694.0,atp_matches_2024.csv,2024-09-18,1673.3046564663991,1715.1162926820875,1634.6055753115932,1574.3267735817365
2024-7581,Chengdu,Hard,28,A,20240918,382,126128,8.0,,Roman Safiullin,R,185.0,RUS,27.1,104926,,,Fabio Fognini,R,178.0,ITA,37.3,6-3 4-6 6-4,3,R32,128.0,13.0,6.0,88.0,45.0,36.0,22.0,15.0,2.0,5.0,9.0,5.0,90.0,61.0,38.0,14.0,14.0,7.0,11.0,56.0,915.0,79.0,694.0,atp_matches_2024.csv,2024-09-18,1683.7550561104367,1697.2000375259167,1640.1618044391857,1561.0751934584741
2024-7581,Chengdu,Hard,28,A,20240918,381,144870,,Q,Federico Agustin Gomez,R,191.0,ARG,27.8,124186,,,Alexandre Muller,R,183.0,FRA,27.6,6-4 7-5,3,R32,92.0,13.0,3.0,57.0,30.0,27.0,15.0,11.0,1.0,2.0,6.0,4.0,73.0,42.0,31.0,14.0,11.0,8.0,11.0,174.0,346.0,70.0,755.0,atp_matches_2024.csv,2024-09-18,1459.8932917061634,1651.3865455999744,1492.3413829747376,1540.0069292136266
2024-7581,Chengdu,Hard,28,A,20240918,381,144870,,Q,Federico Agustin Gomez,R,191.0,ARG,27.8,124186,,,Alexandre Muller,R,183.0,FRA,27.6,6-4 7-5,3,R32,92.0,13.0,3.0,57.0,30.0,27.0,15.0,11.0,1.0,2.0,6.0,4.0,73.0,42.0,31.0,14.0,11.0,8.0,11.0,174.0,346.0,70.0,755.0,atp_matches_2024.csv,2024-09-18,1483.9155399824187,1627.364297323719,1510.5227936353092,1521.825518553055
2024-4713,Hangzhou,Hard,28,A,20240918,396,111190,6.0,,Zhizhen Zhang,R,193.0,CHN,27.9,106148,,,Roberto Carballes Baena,R,183.0,ESP,31.4,6-3 6-3,3,QF,72.0,7.0,0.0,48.0,35.0,27.0,10.0,9.0,0.0,0.0,3.0,3.0,50.0,32.0,20.0,9.0,9.0,3.0,6.0,48.0,1105.0,55.0,921.0,atp_matches_2024.csv,2024-09-18,1760.812787825429,1680.646194209865,1619.5267642883477,1566.561983115441
2024-4713,Hangzhou,Hard,28,A,20240918,396,111190,6.0,,Zhizhen Zhang,R,193.0,CHN,27.9,106148,,,Roberto Carballes Baena,R,183.0,ESP,31.4,6-3 6-3,3,QF,72.0,7.0,0.0,48.0,35.0,27.0,10.0,9.0,0.0,0.0,3.0,3.0,50.0,32.0,20.0,9.0,9.0,3.0,6.0,48.0,1105.0,55.0,921.0,atp_matches_2024.csv,2024-09-18,1806.2997789900992,1720.4944629975441,1688.080894312146,1609.50855649995
