tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points,source_file,tourney_date_parsed,r_w_global_before,r_l_global_before,r_w_surface_before,r_l_surface_before
2002-451,Doha,Hard,32,A,20011231,15,103285,,Q,Radek Stepanek,R,185.0,CZE,23.0,103294,,,Christophe Rochus,R,170.0,BEL,23.0,7-6(5) 6-3,3,R32,69.0,15.0,0.0,66.0,49.0,38.0,9.0,11.0,0.0,1.0,5.0,2.0,60.0,39.0,27.0,13.0,10.0,1.0,3.0,542.0,35.0,69.0,550.0,atp_matches_2002.csv,2001-12-31,1511.412880762812,1530.8334679533261,1505.1102919967936,1470.1938785745729
2002-451,Doha,Hard,32,A,20011231,16,101964,2.0,,Goran Ivanisevic,L,193.0,CRO,30.2,102905,,,Stefan Koubek,L,175.0,AUT,24.9,6-4 3-6 6-3,3,R32,118.0,11.0,4.0,112.0,63.0,44.0,25.0,14.0,9.0,10.0,2.0,3.0,99.0,54.0,38.0,26.0,14.0,5.0,7.0,12.0,1761.0,63.0,598.0,atp_matches_2002.csv,2001-12-31,1668.1729068028308,1677.397789801142,1618.546236220347,1620.910590489718
2002-451,Doha,Hard,32,A,20011231,16,101964,2.0,,Goran Ivanisevic,L,193.0,CRO,30.2,102905,,,Stefan Koubek,L,175.0,AUT,24.9,6-4 3-6 6-3,3,R32,118.0,11.0,4.0,112.0,63.0,44.0,25.0,14.0,9.0,10.0,2.0,3.0,99.0,54.0,38.0,26.0,14.0,5.0,7.0,12.0,1761.0,63.0,598.0,atp_matches_2002.csv,2001-12-31,1684.5976285631104,1660.9730680408622,1634.6551170774924,1604.8017096325727
2002-451,Doha,Hard,32,A,20011231,17,102338,1.0,,Yevgeny Kafelnikov,R,190.0,RUS,27.8,103786,,,Nikolay Davydenko,R,178.0,RUS,20.5,6-7(4) 6-4 6-4,3,R16,135.0,7.0,5.0,105.0,59.0,48.0,21.0,16.0,4.0,7.0,11.0,3.0,98.0,56.0,43.0,21.0,16.0,2.0,7.0,4.0,3090.0,79.0,512.0,atp_matches_2002.csv,2001-12-31,1927.915048441585,1450.8474795639609,1839.5600994177448,1419.6528984191823
2002-451,Doha,Hard,32,A,20011231,17,102338,1.0,,Yevgeny Kafelnikov,R,190.0,RUS,27.8,103786,,,Nikolay Davydenko,R,178.0,RUS,20.5,6-7(4) 6-4 6-4,3,R16,135.0,7.0,5.0,105.0,59.0,48.0,21.0,16.0,4.0,7.0,11.0,3.0,98.0,56.0,43.0,21.0,16.0,2.0,7.0,4.0,3090.0,79.0,512.0,atp_matches_2002.csv,2001-12-31,1931.0179839144387,1471.1745904985394,1844.7881199020876,1438.7677812138556
2002-451,Doha,Hard,32,A,20011231,18,102783,7.0,,Rainer Schuettler,R,180.0,GER,25.6,103656,,,Albert Montanes,R,175.0,ESP,21.0,6-3 6-4,3,R16,79.0,3.0,2.0,54.0,30.0,26.0,15.0,10.0,0.0,0.0,1.0,3.0,63.0,39.0,25.0,13.0,9.0,8.0,10.0,43.0,885.0,65.0,585.0,atp_matches_2002.csv,2001-12-31,1736.6616925444928,1653.8074343461346,1747.3968929546872,1500.0
2002-451,Doha,Hard,32,A,20011231,18,102783,7.0,,Rainer Schuettler,R,180.0,GER,25.6,103656,,,Albert Montanes,R,175.0,ESP,21.0,6-3 6-4,3,R16,79.0,3.0,2.0,54.0,30.0,26.0,15.0,10.0,0.0,0.0,1.0,3.0,63.0,39.0,25.0,13.0,9.0,8.0,10.0,43.0,885.0,65.0,585.0,atp_matches_2002.csv,2001-12-31,1778.8625831011457,1660.9570143529747,1775.5080302632132,1515.246045073419
2002-451,Doha,Hard,32,A,20011231,19,102562,4.0,,Jiri Novak,R,190.0,CZE,26.7,102179,,,Antony Dupuis,R,185.0,FRA,28.8,7-5 6-4,3,R16,84.0,4.0,1.0,65.0,47.0,38.0,11.0,11.0,3.0,3.0,4.0,1.0,62.0,44.0,32.0,9.0,11.0,2.0,4.0,29.0,1091.0,90.0,453.0,atp_matches_2002.csv,2001-12-31,1827.9898281399815,1446.1726587636947,1589.8617031686656,1444.005768128891
2002-451,Doha,Hard,32,A,20011231,19,102562,4.0,,Jiri Novak,R,190.0,CZE,26.7,102179,,,Antony Dupuis,R,185.0,FRA,28.8,7-5 6-4,3,R16,84.0,4.0,1.0,65.0,47.0,38.0,11.0,11.0,3.0,3.0,4.0,1.0,62.0,44.0,32.0,9.0,11.0,2.0,4.0,29.0,1091.0,90.0,453.0,atp_matches_2002.csv,2001-12-31,1839.2069330921847,1489.318347447855,1615.4414493527481,1462.1917911064947
2002-451,Doha,Hard,32,A,20011231,20,101962,6.0,,Younes El Aynaoui,R,193.0,MAR,30.3,102644,,,Franco Squillari,L,183.0,ARG,26.3,6-2 6-2,3,R16,70.0,6.0,0.0,43.0,25.0,20.0,13.0,8.0,0.0,0.0,1.0,3.0,55.0,26.0,12.0,14.0,8.0,5.0,9.0,38.0,973.0,55.0,690.0,atp_matches_2002.csv,2001-12-31,1830.3152953577535,1517.568479516737,1524.1156230394254,1363.489568195666
2002-451,Doha,Hard,32,A,20011231,20,101962,6.0,,Younes El Aynaoui,R,193.0,MAR,30.3,102644,,,Franco Squillari,L,183.0,ARG,26.3,6-2 6-2,3,R16,70.0,6.0,0.0,43.0,25.0,20.0,13.0,8.0,0.0,0.0,1.0,3.0,55.0,26.0,12.0,14.0,8.0,5.0,9.0,38.0,973.0,55.0,690.0,atp_matches_2002.csv,2001-12-31,1843.2448242287971,1548.123256662899,1564.4588116724406,1396.6362829396876
2002-451,Doha,Hard,32,A,20011231,21,102539,5.0,,Bohdan Ulihrach,R,188.0,CZE,26.8,102035,,,Jonas Bjorkman,R,183.0,SWE,29.7,6-2 7-6(2),3,R16,92.0,6.0,2.0,73.0,52.0,36.0,12.0,10.0,4.0,5.0,3.0,4.0,79.0,47.0,32.0,13.0,10.0,10.0,13.0,32.0,1055.0,60.0,605.0,atp_matches_2002.csv,2001-12-31,1701.723247853354,1618.8511275002943,1725.2144884574402,1567.6791721377233
2002-451,Doha,Hard,32,A,20011231,21,102539,5.0,,Bohdan Ulihrach,R,188.0,CZE,26.8,102035,,,Jonas Bjorkman,R,183.0,SWE,29.7,6-2 7-6(2),3,R16,92.0,6.0,2.0,73.0,52.0,36.0,12.0,10.0,4.0,5.0,3.0,4.0,79.0,47.0,32.0,13.0,10.0,10.0,13.0,32.0,1055.0,60.0,605.0,atp_matches_2002.csv,2001-12-31,1728.344481191174,1640.7469716384262,1743.2553777058756,1596.3906614592506
2002-451,Doha,Hard,32,A,20011231,22,102950,,,Fernando Vicente,R,180.0,ESP,24.8,102382,,Q,Julian Knowle,L,188.0,AUT,27.6,6-3 6-4,3,R16,81.0,5.0,3.0,60.0,33.0,22.0,17.0,10.0,1.0,3.0,0.0,6.0,45.0,20.0,14.0,9.0,9.0,0.0,4.0,52.0,715.0,134.0,297.0,atp_matches_2002.csv,2001-12-31,1578.5679497467597,1504.7815513656615,1556.1287543007259,1466.255239114365
2002-451,Doha,Hard,32,A,20011231,22,102950,,,Fernando Vicente,R,180.0,ESP,24.8,102382,,Q,Julian Knowle,L,188.0,AUT,27.6,6-3 6-4,3,R16,81.0,5.0,3.0,60.0,33.0,22.0,17.0,10.0,1.0,3.0,0.0,6.0,45.0,20.0,14.0,9.0,9.0,0.0,4.0,52.0,715.0,134.0,297.0,atp_matches_2002.csv,2001-12-31,1604.1411010207385,1529.6665633940509,1584.4068608940952,1477.9854662200257
2002-451,Doha,Hard,32,A,20011231,13,102456,8.0,,Felix Mantilla,R,180.0,ESP,27.2,101750,,Q,Cristiano Caratti,R,178.0,ITA,31.6,6-1 6-1,3,R32,66.0,3.0,2.0,53.0,30.0,23.0,11.0,7.0,3.0,3.0,4.0,1.0,51.0,34.0,14.0,9.0,7.0,9.0,14.0,45.0,850.0,238.0,150.0,atp_matches_2002.csv,2001-12-31,1763.934601629833,1399.2575370611903,1537.1810012390006,1392.4203076180445
2002-451,Doha,Hard,32,A,20011231,13,102456,8.0,,Felix Mantilla,R,180.0,ESP,27.2,101750,,Q,Cristiano Caratti,R,178.0,ITA,31.6,6-1 6-1,3,R32,66.0,3.0,2.0,53.0,30.0,23.0,11.0,7.0,3.0,3.0,4.0,1.0,51.0,34.0,14.0,9.0,7.0,9.0,14.0,45.0,850.0,238.0,150.0,atp_matches_2002.csv,2001-12-31,1775.1168003990915,1395.764105213115,1564.314734826639,1382.7260439101588
2002-451,Doha,Hard,32,A,20011231,12,102382,,Q,Julian Knowle,L,188.0,AUT,27.6,102287,3.0,,Albert Portas,R,188.0,ESP,28.1,6-4 1-6 7-6(0),3,R32,132.0,2.0,4.0,54.0,32.0,21.0,9.0,8.0,5.0,8.0,5.0,2.0,58.0,42.0,29.0,7.0,9.0,6.0,8.0,134.0,297.0,20.0,1220.0,atp_matches_2002.csv,2001-12-31,1492.1293593796947,1572.6974238734003,1454.3041584008283,1374.1209138747363
2002-451,Doha,Hard,32,A,20011231,12,102382,,Q,Julian Knowle,L,188.0,AUT,27.6,102287,3.0,,Albert Portas,R,188.0,ESP,28.1,6-4 1-6 7-6(0),3,R32,132.0,2.0,4.0,54.0,32.0,21.0,9.0,8.0,5.0,8.0,5.0,2.0,58.0,42.0,29.0,7.0,9.0,6.0,8.0,134.0,297.0,20.0,1220.0,atp_matches_2002.csv,2001-12-31,1511.7745493568164,1553.0522338962787,1466.6757744503564,1361.7492978252083
2002-451,Doha,Hard,32,A,20011231,11,102950,,,Fernando Vicente,R,180.0,ESP,24.8,102223,,WC,Karim Alami,R,185.0,MAR,28.6,6-2 6-2,3,R32,58.0,2.0,1.0,44.0,29.0,23.0,11.0,8.0,2.0,2.0,0.0,1.0,43.0,26.0,16.0,8.0,8.0,1.0,5.0,52.0,715.0,203.0,185.0,atp_matches_2002.csv,2001-12-31,1591.2201417327265,1359.0229297306878,1568.0798350142625,1390.2924146771468
2002-451,Doha,Hard,32,A,20011231,11,102950,,,Fernando Vicente,R,180.0,ESP,24.8,102223,,WC,Karim Alami,R,185.0,MAR,28.6,6-2 6-2,3,R32,58.0,2.0,1.0,44.0,29.0,23.0,11.0,8.0,2.0,2.0,0.0,1.0,43.0,26.0,16.0,8.0,8.0,1.0,5.0,52.0,715.0,203.0,185.0,atp_matches_2002.csv,2001-12-31,1597.8781910947318,1352.3648803686824,1576.5393699408546,1381.8328797505546
2002-451,Doha,Hard,32,A,20011231,10,102035,,,Jonas Bjorkman,R,183.0,SWE,29.7,102788,,,Jan Vacek,R,198.0,CZE,25.6,6-4 6-7(2) 6-3,3,R32,140.0,6.0,1.0,90.0,54.0,43.0,22.0,16.0,3.0,4.0,13.0,5.0,131.0,75.0,54.0,23.0,15.0,12.0,15.0,60.0,605.0,75.0,526.0,atp_matches_2002.csv,2001-12-31,1606.5967626376466,1647.9343081337427,1558.474511651813,1643.5046054076463
2002-451,Doha,Hard,32,A,20011231,10,102035,,,Jonas Bjorkman,R,183.0,SWE,29.7,102788,,,Jan Vacek,R,198.0,CZE,25.6,6-4 6-7(2) 6-3,3,R32,140.0,6.0,1.0,90.0,54.0,43.0,22.0,16.0,3.0,4.0,13.0,5.0,131.0,75.0,54.0,23.0,15.0,12.0,15.0,60.0,605.0,75.0,526.0,atp_matches_2002.csv,2001-12-31,1624.4914947707387,1630.0395760006506,1578.3139412347314,1623.6651758247278
2002-891,Chennai,Hard,32,A,20011231,24,102563,2.0,,Thomas Johansson,R,180.0,SWE,26.7,103694,,,Olivier Rochus,R,168.0,BEL,20.9,4-6 6-3 6-4,3,R16,127.0,15.0,1.0,90.0,44.0,34.0,26.0,15.0,1.0,3.0,6.0,2.0,96.0,52.0,34.0,24.0,14.0,3.0,6.0,18.0,1375.0,114.0,366.0,atp_matches_2002.csv,2001-12-31,1822.417735395335,1434.170094127966,1730.8379800469406,1364.3385455818477
2002-891,Chennai,Hard,32,A,20011231,24,102563,2.0,,Thomas Johansson,R,180.0,SWE,26.7,103694,,,Olivier Rochus,R,168.0,BEL,20.9,4-6 6-3 6-4,3,R16,127.0,15.0,1.0,90.0,44.0,34.0,26.0,15.0,1.0,3.0,6.0,2.0,96.0,52.0,34.0,24.0,14.0,3.0,6.0,18.0,1375.0,114.0,366.0,atp_matches_2002.csv,2001-12-31,1797.3521632753784,1431.0770683984067,1708.1934353727688,1360.8776268460742
2002-891,Chennai,Hard,32,A,20011231,25,103084,1.0,,Guillermo Canas,R,185.0,ARG,24.0,103181,,,Jiri Vanek,R,185.0,CZE,23.6,7-5 1-1 RET,3,QF,72.0,7.0,0.0,38.0,22.0,20.0,9.0,7.0,0.0,0.0,5.0,4.0,61.0,33.0,22.0,13.0,8.0,8.0,9.0,15.0,1572.0,102.0,411.0,atp_matches_2002.csv,2001-12-31,1789.2146514955575,1476.0491631071068,1774.6054539742966,1433.5374088115445
2002-891,Chennai,Hard,32,A,20011231,25,103084,1.0,,Guillermo Canas,R,185.0,ARG,24.0,103181,,,Jiri Vanek,R,185.0,CZE,23.6,7-5 1-1 RET,3,QF,72.0,7.0,0.0,38.0,22.0,20.0,9.0,7.0,0.0,0.0,5.0,4.0,61.0,33.0,22.0,13.0,8.0,8.0,9.0,15.0,1572.0,102.0,411.0,atp_matches_2002.csv,2001-12-31,1809.5671263396694,1471.520535272791,1796.1675676374657,1429.5980345866487
2002-891,Chennai,Hard,32,A,20011231,26,102344,,,Karol Kucera,R,188.0,SVK,27.8,102148,3.0,,Fabrice Santoro,R,178.0,FRA,29.0,6-2 6-7(9) 7-6(5),3,QF,176.0,6.0,3.0,112.0,58.0,41.0,28.0,16.0,2.0,6.0,3.0,1.0,117.0,70.0,38.0,28.0,16.0,13.0,19.0,101.0,412.0,22.0,1210.0,atp_matches_2002.csv,2001-12-31,1649.6019204473591,1635.7338009170257,1670.2474152888353,1662.4787086507497
2002-891,Chennai,Hard,32,A,20011231,26,102344,,,Karol Kucera,R,188.0,SVK,27.8,102148,3.0,,Fabrice Santoro,R,178.0,FRA,29.0,6-2 6-7(9) 7-6(5),3,QF,176.0,6.0,3.0,112.0,58.0,41.0,28.0,16.0,2.0,6.0,3.0,1.0,117.0,70.0,38.0,28.0,16.0,13.0,19.0,101.0,412.0,22.0,1210.0,atp_matches_2002.csv,2001-12-31,1654.6366785109856,1620.372112460322,1674.0582813733245,1646.8364112004833
2002-891,Chennai,Hard,32,A,20011231,27,102318,4.0,,Andrei Pavel,R,183.0,ROU,27.9,102231,,,Alex Calatrava,R,190.0,ESP,28.5,7-6(6) 6-1,3,QF,96.0,2.0,2.0,75.0,53.0,35.0,13.0,10.0,7.0,9.0,7.0,1.0,75.0,47.0,27.0,11.0,9.0,8.0,12.0,28.0,1105.0,100.0,415.0,atp_matches_2002.csv,2001-12-31,1668.9767409806361,1430.1778883854097,1760.1545370134681,1437.1801417257304
2002-891,Chennai,Hard,32,A,20011231,27,102318,4.0,,Andrei Pavel,R,183.0,ROU,27.9,102231,,,Alex Calatrava,R,190.0,ESP,28.5,7-6(6) 6-1,3,QF,96.0,2.0,2.0,75.0,53.0,35.0,13.0,10.0,7.0,9.0,7.0,1.0,75.0,47.0,27.0,11.0,9.0,8.0,12.0,28.0,1105.0,100.0,415.0,atp_matches_2002.csv,2001-12-31,1661.9509865839757,1423.7179923414737,1745.18863324294,1432.8666222435656
2002-891,Chennai,Hard,32,A,20011231,28,103387,,,Paradorn Srichaphan,R,185.0,THA,22.5,102563,2.0,,Thomas Johansson,R,180.0,SWE,26.7,4-6 6-3 6-2,3,QF,95.0,11.0,4.0,73.0,43.0,35.0,16.0,14.0,3.0,5.0,7.0,2.0,73.0,36.0,29.0,16.0,13.0,3.0,7.0,120.0,354.0,18.0,1375.0,atp_matches_2002.csv,2001-12-31,1479.4622610231252,1825.5107611248943,1475.7862031553962,1734.298898782714
2002-891,Chennai,Hard,32,A,20011231,28,103387,,,Paradorn Srichaphan,R,185.0,THA,22.5,102563,2.0,,Thomas Johansson,R,180.0,SWE,26.7,4-6 6-3 6-2,3,QF,95.0,11.0,4.0,73.0,43.0,35.0,16.0,14.0,3.0,5.0,7.0,2.0,73.0,36.0,29.0,16.0,13.0,3.0,7.0,120.0,354.0,18.0,1375.0,atp_matches_2002.csv,2001-12-31,1538.436018732441,1800.8170700813037,1534.381523385818,1712.010246036732
2002-891,Chennai,Hard,32,A,20011231,29,103084,1.0,,Guillermo Canas,R,185.0,ARG,24.0,102344,,,Karol Kucera,R,188.0,SVK,27.8,4-6 6-3 6-3,3,SF,131.0,2.0,2.0,91.0,56.0,38.0,16.0,14.0,2.0,5.0,2.0,2.0,69.0,33.0,23.0,17.0,14.0,0.0,5.0,15.0,1572.0,101.0,412.0,atp_matches_2002.csv,2001-12-31,1793.7432793298733,1664.963608904063,1778.5448281991924,1685.8897127391017
2002-891,Chennai,Hard,32,A,20011231,29,103084,1.0,,Guillermo Canas,R,185.0,ARG,24.0,102344,,,Karol Kucera,R,188.0,SVK,27.8,4-6 6-3 6-3,3,SF,131.0,2.0,2.0,91.0,56.0,38.0,16.0,14.0,2.0,5.0,2.0,2.0,69.0,33.0,23.0,17.0,14.0,0.0,5.0,15.0,1572.0,101.0,412.0,atp_matches_2002.csv,2001-12-31,1813.5669777521082,1669.0638328823889,1799.6272410626102,1688.8072268906617
2002-891,Chennai,Hard,32,A,20011231,30,103387,,,Paradorn Srichaphan,R,185.0,THA,22.5,102318,4.0,,Andrei Pavel,R,183.0,ROU,27.9,6-3 6-4,3,SF,75.0,4.0,2.0,49.0,30.0,25.0,12.0,10.0,0.0,1.0,2.0,4.0,70.0,42.0,30.0,10.0,9.0,11.0,14.0,120.0,354.0,28.0,1105.0,atp_matches_2002.csv,2001-12-31,1507.620858872641,1675.436637024572,1501.8916665653414,1764.468056495633
2002-891,Chennai,Hard,32,A,20011231,30,103387,,,Paradorn Srichaphan,R,185.0,THA,22.5,102318,4.0,,Andrei Pavel,R,183.0,ROU,27.9,6-3 6-4,3,SF,75.0,4.0,2.0,49.0,30.0,25.0,12.0,10.0,0.0,1.0,2.0,4.0,70.0,42.0,30.0,10.0,9.0,11.0,14.0,120.0,354.0,28.0,1105.0,atp_matches_2002.csv,2001-12-31,1564.647811218392,1668.427693227594,1557.9163021390596,1749.7361706570143
2002-891,Chennai,Hard,32,A,20011231,31,103084,1.0,,Guillermo Canas,R,185.0,ARG,24.0,103387,,,Paradorn Srichaphan,R,185.0,THA,22.5,6-4 7-6(2),3,F,106.0,1.0,1.0,59.0,38.0,29.0,13.0,11.0,0.0,2.0,3.0,3.0,84.0,50.0,30.0,17.0,11.0,10.0,13.0,15.0,1572.0,120.0,354.0,atp_matches_2002.csv,2001-12-31,1804.0702097229507,1530.7993082126418,1790.3762595649696,1528.1087884560359
2002-891,Chennai,Hard,32,A,20011231,31,103084,1.0,,Guillermo Canas,R,185.0,ARG,24.0,103387,,,Paradorn Srichaphan,R,185.0,THA,22.5,6-4 7-6(2),3,F,106.0,1.0,1.0,59.0,38.0,29.0,13.0,11.0,0.0,2.0,3.0,3.0,84.0,50.0,30.0,17.0,11.0,10.0,13.0,15.0,1572.0,120.0,354.0,atp_matches_2002.csv,2001-12-31,1823.2712627441563,1585.2898077710645,1810.6900994820319,1581.949805032606
2002-891,Chennai,Hard,32,A,20011231,22,102318,4.0,,Andrei Pavel,R,183.0,ROU,27.9,102999,,Q,Stefano Galvani,R,178.0,ITA,24.5,6-3 6-3,3,R16,67.0,6.0,0.0,54.0,35.0,23.0,10.0,9.0,1.0,3.0,0.0,3.0,57.0,30.0,15.0,13.0,9.0,6.0,11.0,28.0,1105.0,140.0,287.0,atp_matches_2002.csv,2001-12-31,1652.2581876845713,1507.4598356269335,1738.2509346049385,1515.1287278174182
2002-891,Chennai,Hard,32,A,20011231,22,102318,4.0,,Andrei Pavel,R,183.0,ROU,27.9,102999,,Q,Stefano Galvani,R,178.0,ITA,24.5,6-3 6-3,3,R16,67.0,6.0,0.0,54.0,35.0,23.0,10.0,9.0,1.0,3.0,0.0,3.0,57.0,30.0,15.0,13.0,9.0,6.0,11.0,28.0,1105.0,140.0,287.0,atp_matches_2002.csv,2001-12-31,1647.7856966749216,1497.767036727529,1725.7026677634678,1508.1910291794165
2002-451,Doha,Hard,32,A,20011231,23,102456,8.0,,Felix Mantilla,R,180.0,ESP,27.2,102087,,Q,Oleg Ogorodov,R,193.0,UZB,29.4,7-6(0) 6-4,3,R16,86.0,3.0,0.0,60.0,42.0,35.0,10.0,11.0,0.0,1.0,8.0,1.0,72.0,50.0,33.0,9.0,11.0,2.0,4.0,45.0,850.0,148.0,261.0,atp_matches_2002.csv,2001-12-31,1767.4280334779082,1567.4479169827396,1546.8752649468863,1578.2177018107864
2002-451,Doha,Hard,32,A,20011231,23,102456,8.0,,Felix Mantilla,R,180.0,ESP,27.2,102087,,Q,Oleg Ogorodov,R,193.0,UZB,29.4,7-6(0) 6-4,3,R16,86.0,3.0,0.0,60.0,42.0,35.0,10.0,11.0,0.0,1.0,8.0,1.0,72.0,50.0,33.0,9.0,11.0,2.0,4.0,45.0,850.0,148.0,261.0,atp_matches_2002.csv,2001-12-31,1778.3558761197326,1572.4329346408101,1572.6387991016331,1573.4293365270405
2002-451,Doha,Hard,32,A,20011231,2,103786,,,Nikolay Davydenko,R,178.0,RUS,20.5,104022,,,Mikhail Youzhny,R,183.0,RUS,19.5,6-4 6-2,3,R32,95.0,2.0,3.0,63.0,33.0,29.0,11.0,9.0,6.0,7.0,0.0,3.0,79.0,40.0,23.0,19.0,9.0,9.0,13.0,79.0,512.0,58.0,616.0,atp_matches_2002.csv,2001-12-31,1448.917867069695,1592.4203464983989,1417.032995360325,1547.3479360767917
2002-451,Doha,Hard,32,A,20011231,2,103786,,,Nikolay Davydenko,R,178.0,RUS,20.5,104022,,,Mikhail Youzhny,R,183.0,RUS,19.5,6-4 6-2,3,R32,95.0,2.0,3.0,63.0,33.0,29.0,11.0,9.0,6.0,7.0,0.0,3.0,79.0,40.0,23.0,19.0,9.0,9.0,13.0,79.0,512.0,58.0,616.0,atp_matches_2002.csv,2001-12-31,1469.0571586771282,1570.1636230695544,1435.9490520160423,1525.613150223261
2002-451,Doha,Hard,32,A,20011231,3,103656,,,Albert Montanes,R,175.0,ESP,21.0,103176,,,David Sanchez,R,183.0,ESP,23.6,6-3 6-2,3,R32,76.0,3.0,4.0,62.0,35.0,27.0,15.0,9.0,7.0,7.0,3.0,1.0,46.0,26.0,19.0,9.0,8.0,1.0,4.0,65.0,585.0,74.0,531.0,atp_matches_2002.csv,2001-12-31,1641.552291972192,1506.9793187470664,1493.791526696155,1385.9251895188188
2002-451,Doha,Hard,32,A,20011231,3,103656,,,Albert Montanes,R,175.0,ESP,21.0,103176,,,David Sanchez,R,183.0,ESP,23.6,6-3 6-2,3,R32,76.0,3.0,4.0,62.0,35.0,27.0,15.0,9.0,7.0,7.0,3.0,1.0,46.0,26.0,19.0,9.0,8.0,1.0,4.0,65.0,585.0,74.0,531.0,atp_matches_2002.csv,2001-12-31,1651.6473635934103,1496.884247125848,1504.9777761899818,1374.738940024992
2002-451,Doha,Hard,32,A,20011231,4,102783,7.0,,Rainer Schuettler,R,180.0,GER,25.6,103813,,,Jarkko Nieminen,L,185.0,FIN,20.4,6-3 6-2,3,R32,60.0,5.0,1.0,48.0,27.0,21.0,16.0,9.0,2.0,2.0,3.0,2.0,44.0,26.0,18.0,8.0,8.0,0.0,3.0,43.0,885.0,61.0,603.0,atp_matches_2002.csv,2001-12-31,1748.9168349184354,1742.2288832660477,1753.6053662585323,1651.4085810875315
2002-451,Doha,Hard,32,A,20011231,4,102783,7.0,,Rainer Schuettler,R,180.0,GER,25.6,103813,,,Jarkko Nieminen,L,185.0,FIN,20.4,6-3 6-2,3,R32,60.0,5.0,1.0,48.0,27.0,21.0,16.0,9.0,2.0,2.0,3.0,2.0,44.0,26.0,18.0,8.0,8.0,0.0,3.0,43.0,885.0,61.0,603.0,atp_matches_2002.csv,2001-12-31,1764.6088813985364,1726.5368367859467,1765.0302253977547,1639.983721948309
2002-451,Doha,Hard,32,A,20011231,5,102562,4.0,,Jiri Novak,R,190.0,CZE,26.7,103182,,,Markus Hipfl,R,178.0,AUT,23.6,3-6 6-3 6-2,3,R32,93.0,4.0,2.0,79.0,56.0,33.0,15.0,13.0,3.0,6.0,2.0,1.0,79.0,48.0,31.0,13.0,13.0,3.0,8.0,29.0,1091.0,76.0,520.0,atp_matches_2002.csv,2001-12-31,1831.1878365121795,1497.6780881721543,1599.5134162152299,1415.7711145141136
2002-451,Doha,Hard,32,A,20011231,5,102562,4.0,,Jiri Novak,R,190.0,CZE,26.7,103182,,,Markus Hipfl,R,178.0,AUT,23.6,3-6 6-3 6-2,3,R32,93.0,4.0,2.0,79.0,56.0,33.0,15.0,13.0,3.0,6.0,2.0,1.0,79.0,48.0,31.0,13.0,13.0,3.0,8.0,29.0,1091.0,76.0,520.0,atp_matches_2002.csv,2001-12-31,1835.279990329815,1493.5859343545187,1607.7613567003436,1407.5231740289998
2002-451,Doha,Hard,32,A,20011231,6,102179,,,Antony Dupuis,R,185.0,FRA,28.8,102247,,,Andrea Gaudenzi,R,183.0,ITA,28.4,6-3 6-3,3,R32,81.0,6.0,1.0,56.0,34.0,24.0,8.0,9.0,1.0,4.0,1.0,8.0,59.0,31.0,18.0,7.0,9.0,3.0,9.0,90.0,453.0,54.0,701.0,atp_matches_2002.csv,2001-12-31,1442.9746503914967,1635.4127784595598,1434.3540550823268,1403.4042305980452
2002-451,Doha,Hard,32,A,20011231,6,102179,,,Antony Dupuis,R,185.0,FRA,28.8,102247,,,Andrea Gaudenzi,R,183.0,ITA,28.4,6-3 6-3,3,R32,81.0,6.0,1.0,56.0,34.0,24.0,8.0,9.0,1.0,4.0,1.0,8.0,59.0,31.0,18.0,7.0,9.0,3.0,9.0,90.0,453.0,54.0,701.0,atp_matches_2002.csv,2001-12-31,1467.0294284391273,1611.3580004119292,1448.9325211426694,1388.8257645377025
2002-451,Doha,Hard,32,A,20011231,7,102644,,,Franco Squillari,L,183.0,ARG,26.3,102227,,,Sargis Sargsian,R,180.0,ARM,28.5,6-0 6-2,3,R32,60.0,2.0,2.0,49.0,29.0,21.0,12.0,7.0,3.0,3.0,1.0,2.0,42.0,26.0,13.0,6.0,7.0,1.0,6.0,55.0,690.0,72.0,539.0,atp_matches_2002.csv,2001-12-31,1513.0304738524453,1565.193496047017,1354.4011255159414,1492.0421968390945
2002-451,Doha,Hard,32,A,20011231,7,102644,,,Franco Squillari,L,183.0,ARG,26.3,102227,,,Sargis Sargsian,R,180.0,ARM,28.5,6-0 6-2,3,R32,60.0,2.0,2.0,49.0,29.0,21.0,12.0,7.0,3.0,3.0,1.0,2.0,42.0,26.0,13.0,6.0,7.0,1.0,6.0,55.0,690.0,72.0,539.0,atp_matches_2002.csv,2001-12-31,1531.4147816157456,1546.8091882837168,1376.4277010252551,1470.0156213297807
