tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points,source_file,tourney_date_parsed,r_w_global_before,r_l_global_before,r_w_surface_before,r_l_surface_before
2021-9426,Antalya,Hard,32,A,20210105,291,104871,,,Jeremy Chardy,R,188.0,FRA,33.8,104926,3.0,,Fabio Fognini,R,178.0,ITA,33.6,7-6(4) 6-7(1) 7-6(5),3,R16,173.0,12.0,3.0,124.0,77.0,52.0,23.0,18.0,4.0,9.0,3.0,7.0,125.0,68.0,48.0,27.0,18.0,6.0,11.0,72.0,880.0,17.0,2400.0,atp_matches_2021.csv,2021-01-05,1755.230765280387,1665.4977007695998,1748.391414855882,1702.676288783861
2021-9426,Antalya,Hard,32,A,20210105,291,104871,,,Jeremy Chardy,R,188.0,FRA,33.8,104926,3.0,,Fabio Fognini,R,178.0,ITA,33.6,7-6(4) 6-7(1) 7-6(5),3,R16,173.0,12.0,3.0,124.0,77.0,52.0,23.0,18.0,4.0,9.0,3.0,7.0,125.0,68.0,48.0,27.0,18.0,6.0,11.0,72.0,880.0,17.0,2400.0,atp_matches_2021.csv,2021-01-05,1790.4177142222807,1671.556023769525,1784.1361847607568,1704.3656076432303
2021-9426,Antalya,Hard,32,A,20210105,292,122330,8.0,,Alexander Bublik,R,196.0,KAZ,23.5,106137,,,Tristan Lamasine,R,183.0,FRA,27.8,6-2 6-4,3,R16,97.0,6.0,7.0,82.0,44.0,32.0,17.0,9.0,7.0,8.0,0.0,2.0,70.0,41.0,22.0,14.0,9.0,9.0,13.0,49.0,1090.0,271.0,204.0,atp_matches_2021.csv,2021-01-05,1705.2501953389399,1513.2647921628586,1681.2950110363506,1485.1536823822219
2021-9426,Antalya,Hard,32,A,20210105,292,122330,8.0,,Alexander Bublik,R,196.0,KAZ,23.5,106137,,,Tristan Lamasine,R,183.0,FRA,27.8,6-2 6-4,3,R16,97.0,6.0,7.0,82.0,44.0,32.0,17.0,9.0,7.0,8.0,0.0,2.0,70.0,41.0,22.0,14.0,9.0,9.0,13.0,49.0,1090.0,271.0,204.0,atp_matches_2021.csv,2021-01-05,1791.9096941969672,1556.92374023112,1767.7351590339933,1528.295143726439
2021-9426,Antalya,Hard,32,A,20210105,293,126610,1.0,,Matteo Berrettini,R,196.0,ITA,24.7,106220,,Q,Dimitar Kuzmanov,R,183.0,BUL,27.4,6-2 6-3,3,R16,67.0,4.0,1.0,42.0,28.0,26.0,4.0,8.0,1.0,2.0,1.0,4.0,57.0,28.0,19.0,8.0,9.0,3.0,8.0,10.0,3085.0,298.0,166.0,atp_matches_2021.csv,2021-01-05,1839.5694286805478,1531.189777127594,1773.6072959209612,1506.0970961656992
2021-9426,Antalya,Hard,32,A,20210105,293,126610,1.0,,Matteo Berrettini,R,196.0,ITA,24.7,106220,,Q,Dimitar Kuzmanov,R,183.0,BUL,27.4,6-2 6-3,3,R16,67.0,4.0,1.0,42.0,28.0,26.0,4.0,8.0,1.0,2.0,1.0,4.0,57.0,28.0,19.0,8.0,9.0,3.0,8.0,10.0,3085.0,298.0,166.0,atp_matches_2021.csv,2021-01-05,1807.477393979554,1576.8591949948825,1747.9474741687065,1523.9630282158482
2021-9426,Antalya,Hard,32,A,20210105,294,105676,2.0,,David Goffin,R,180.0,BEL,30.0,105882,,,Stefano Travaglia,R,185.0,ITA,29.0,6-3 6-2,3,QF,62.0,3.0,2.0,48.0,33.0,27.0,8.0,9.0,0.0,1.0,3.0,3.0,52.0,27.0,17.0,8.0,8.0,7.0,11.0,16.0,2555.0,75.0,869.0,atp_matches_2021.csv,2021-01-05,1753.1793270679377,1636.3476272321257,1770.7793064824493,1495.3786188693687
2021-9426,Antalya,Hard,32,A,20210105,294,105676,2.0,,David Goffin,R,180.0,BEL,30.0,105882,,,Stefano Travaglia,R,185.0,ITA,29.0,6-3 6-2,3,QF,62.0,3.0,2.0,48.0,33.0,27.0,8.0,9.0,0.0,1.0,3.0,3.0,52.0,27.0,17.0,8.0,8.0,7.0,11.0,16.0,2555.0,75.0,869.0,atp_matches_2021.csv,2021-01-05,1786.78454115371,1681.586175506773,1793.0588677247094,1558.3833212869886
2021-9426,Antalya,Hard,32,A,20210105,295,200282,4.0,,Alex De Minaur,R,183.0,AUS,21.8,105932,6.0,,Nikoloz Basilashvili,R,185.0,GEO,28.8,6-2 6-4,3,QF,74.0,1.0,3.0,56.0,35.0,25.0,12.0,9.0,3.0,4.0,2.0,3.0,60.0,36.0,19.0,12.0,9.0,3.0,7.0,23.0,1860.0,40.0,1395.0,atp_matches_2021.csv,2021-01-05,1904.8467993904958,1547.4114474370379,1911.3872608907056,1603.0582576521929
2021-9426,Antalya,Hard,32,A,20210105,295,200282,4.0,,Alex De Minaur,R,183.0,AUS,21.8,105932,6.0,,Nikoloz Basilashvili,R,185.0,GEO,28.8,6-2 6-4,3,QF,74.0,1.0,3.0,56.0,35.0,25.0,12.0,9.0,3.0,4.0,2.0,3.0,60.0,36.0,19.0,12.0,9.0,3.0,7.0,23.0,1860.0,40.0,1395.0,atp_matches_2021.csv,2021-01-05,1957.6487885580823,1606.561083365517,1964.3708640770803,1646.20430819737
2021-9426,Antalya,Hard,32,A,20210105,296,104871,,,Jeremy Chardy,R,188.0,FRA,33.8,105526,5.0,,Jan Lennard Struff,R,193.0,GER,30.6,4-6 6-2 7-6(8),3,QF,156.0,6.0,5.0,130.0,88.0,57.0,20.0,15.0,18.0,22.0,10.0,6.0,113.0,69.0,49.0,18.0,15.0,4.0,9.0,72.0,880.0,37.0,1450.0,atp_matches_2021.csv,2021-01-05,1767.1879004077857,1742.9671186576575,1762.2982213695307,1779.3996569095666
2021-9426,Antalya,Hard,32,A,20210105,296,104871,,,Jeremy Chardy,R,188.0,FRA,33.8,105526,5.0,,Jan Lennard Struff,R,193.0,GER,30.6,4-6 6-2 7-6(8),3,QF,156.0,6.0,5.0,130.0,88.0,57.0,20.0,15.0,18.0,22.0,10.0,6.0,113.0,69.0,49.0,18.0,15.0,4.0,9.0,72.0,880.0,37.0,1450.0,atp_matches_2021.csv,2021-01-05,1801.1479366104627,1747.1146511950615,1796.5258323850517,1778.6807160660621
2021-9426,Antalya,Hard,32,A,20210105,297,122330,8.0,,Alexander Bublik,R,196.0,KAZ,23.5,126610,1.0,,Matteo Berrettini,R,196.0,ITA,24.7,7-6(6) 6-4,3,QF,90.0,12.0,3.0,72.0,43.0,33.0,16.0,11.0,5.0,6.0,7.0,3.0,70.0,41.0,32.0,13.0,11.0,4.0,6.0,49.0,1090.0,10.0,3085.0,atp_matches_2021.csv,2021-01-05,1713.2109924406225,1844.2062231305001,1689.1135991223643,1779.2568317841772
2021-9426,Antalya,Hard,32,A,20210105,297,122330,8.0,,Alexander Bublik,R,196.0,KAZ,23.5,126610,1.0,,Matteo Berrettini,R,196.0,ITA,24.7,7-6(6) 6-4,3,QF,90.0,12.0,3.0,72.0,43.0,33.0,16.0,11.0,5.0,6.0,7.0,3.0,70.0,41.0,32.0,13.0,11.0,4.0,6.0,49.0,1090.0,10.0,3085.0,atp_matches_2021.csv,2021-01-05,1765.461864490028,1826.2485049012107,1740.6144341682696,1765.071926574863
2021-9426,Antalya,Hard,32,A,20210105,298,200282,4.0,,Alex De Minaur,R,183.0,AUS,21.8,105676,2.0,,David Goffin,R,180.0,BEL,30.0,6-4 3-6 6-2,3,SF,111.0,2.0,0.0,69.0,39.0,33.0,15.0,13.0,1.0,3.0,4.0,7.0,84.0,42.0,27.0,23.0,14.0,1.0,5.0,23.0,1860.0,16.0,2555.0,atp_matches_2021.csv,2021-01-05,1908.4720916007946,1763.9930526381454,1916.0252114542177,1776.2206316819843
2021-9426,Antalya,Hard,32,A,20210105,298,200282,4.0,,Alex De Minaur,R,183.0,AUS,21.8,105676,2.0,,David Goffin,R,180.0,BEL,30.0,6-4 3-6 6-2,3,SF,111.0,2.0,0.0,69.0,39.0,33.0,15.0,13.0,1.0,3.0,4.0,7.0,84.0,42.0,27.0,23.0,14.0,1.0,5.0,23.0,1860.0,16.0,2555.0,atp_matches_2021.csv,2021-01-05,1935.7672321010716,1796.7017631365086,1943.881430747391,1802.9007989602273
2021-9426,Antalya,Hard,32,A,20210105,299,122330,8.0,,Alexander Bublik,R,196.0,KAZ,23.5,104871,,,Jeremy Chardy,R,188.0,FRA,33.8,6-4 6-7(4) 6-3,3,SF,125.0,15.0,11.0,102.0,61.0,48.0,20.0,16.0,9.0,11.0,5.0,4.0,108.0,77.0,50.0,14.0,15.0,6.0,10.0,49.0,1090.0,72.0,880.0,atp_matches_2021.csv,2021-01-05,1734.9730629154544,1782.0742956078468,1709.1741416582036,1779.085136172127
2021-9426,Antalya,Hard,32,A,20210105,299,122330,8.0,,Alexander Bublik,R,196.0,KAZ,23.5,104871,,,Jeremy Chardy,R,188.0,FRA,33.8,6-4 6-7(4) 6-3,3,SF,125.0,15.0,11.0,102.0,61.0,48.0,20.0,16.0,9.0,11.0,5.0,4.0,108.0,77.0,50.0,14.0,15.0,6.0,10.0,49.0,1090.0,72.0,880.0,atp_matches_2021.csv,2021-01-05,1784.2329754116845,1814.6794809965768,1757.738886574426,1811.7047563068534
2021-9426,Antalya,Hard,32,A,20210105,290,105526,5.0,,Jan Lennard Struff,R,193.0,GER,30.6,126409,,,Hugo Grenier,R,196.0,FRA,24.7,W/O,3,R16,0.0,,,,,,,,,,,,,,,,,,,37.0,1450.0,250.0,220.0,atp_matches_2021.csv,2021-01-05,1728.0807234575964,1500.0,1762.6127421069702,1500.0
2021-9426,Antalya,Hard,32,A,20210105,290,105526,5.0,,Jan Lennard Struff,R,193.0,GER,30.6,126409,,,Hugo Grenier,R,196.0,FRA,24.7,W/O,3,R16,0.0,,,,,,,,,,,,,,,,,,,37.0,1450.0,250.0,220.0,atp_matches_2021.csv,2021-01-05,1733.5831068089474,1524.3406825731422,1763.5017921442604,1525.254872510571
2021-9426,Antalya,Hard,32,A,20210105,300,200282,4.0,,Alex De Minaur,R,183.0,AUS,21.8,122330,8.0,,Alexander Bublik,R,196.0,KAZ,23.5,2-0 RET,3,F,7.0,1.0,0.0,8.0,7.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,2.0,0.0,2.0,1.0,0.0,1.0,23.0,1860.0,49.0,1090.0,atp_matches_2021.csv,2021-01-05,1918.1773148588873,1753.1289634101686,1925.9133391805801,1728.3509020805516
2021-9426,Antalya,Hard,32,A,20210105,300,200282,4.0,,Alex De Minaur,R,183.0,AUS,21.8,122330,8.0,,Alexander Bublik,R,196.0,KAZ,23.5,2-0 RET,3,F,7.0,1.0,0.0,8.0,7.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,2.0,0.0,2.0,1.0,0.0,1.0,23.0,1860.0,49.0,1090.0,atp_matches_2021.csv,2021-01-05,1945.6844540838702,1801.6315106784812,1953.723361982909,1776.20431138607
2021-9426,Antalya,Hard,32,A,20210105,289,105932,6.0,,Nikoloz Basilashvili,R,185.0,GEO,28.8,123795,,WC,Altug Celikbilek,R,183.0,TUR,24.3,7-6(1) 6-4,3,R16,91.0,3.0,5.0,70.0,35.0,25.0,15.0,11.0,4.0,8.0,4.0,3.0,67.0,37.0,19.0,15.0,11.0,5.0,10.0,40.0,1395.0,309.0,150.0,atp_matches_2021.csv,2021-01-05,1560.0016980119933,1583.2534195225521,1610.0053509683846,1556.2077192297031
2021-9426,Antalya,Hard,32,A,20210105,289,105932,6.0,,Nikoloz Basilashvili,R,185.0,GEO,28.8,123795,,WC,Altug Celikbilek,R,183.0,TUR,24.3,7-6(1) 6-4,3,R16,91.0,3.0,5.0,70.0,35.0,25.0,15.0,11.0,4.0,8.0,4.0,3.0,67.0,37.0,19.0,15.0,11.0,5.0,10.0,40.0,1395.0,309.0,150.0,atp_matches_2021.csv,2021-01-05,1591.0182412784968,1581.088480588028,1633.620316335217,1558.2837097010504
2021-9426,Antalya,Hard,32,A,20210105,287,105882,,,Stefano Travaglia,R,185.0,ITA,29.0,200325,,,Emil Ruusuvuori,R,188.0,FIN,21.7,7-6(5) 6-3,3,R16,105.0,2.0,4.0,77.0,42.0,32.0,21.0,11.0,2.0,3.0,2.0,4.0,69.0,47.0,33.0,10.0,10.0,3.0,5.0,75.0,869.0,87.0,806.0,atp_matches_2021.csv,2021-01-05,1621.2551352180626,1601.52767661722,1472.9559895102354,1620.7320868735565
2021-9426,Antalya,Hard,32,A,20210105,287,105882,,,Stefano Travaglia,R,185.0,ITA,29.0,200325,,,Emil Ruusuvuori,R,188.0,FIN,21.7,7-6(5) 6-3,3,R16,105.0,2.0,4.0,77.0,42.0,32.0,21.0,11.0,2.0,3.0,2.0,4.0,69.0,47.0,33.0,10.0,10.0,3.0,5.0,75.0,869.0,87.0,806.0,atp_matches_2021.csv,2021-01-05,1648.1528162227032,1586.435184603157,1515.4669113906168,1598.3094575144232
2021-9426,Antalya,Hard,32,A,20210105,270,105676,2.0,,David Goffin,R,180.0,BEL,30.0,105732,,,Pierre Hugues Herbert,R,188.0,FRA,29.8,3-6 7-5 6-0,3,R32,122.0,3.0,1.0,86.0,48.0,33.0,15.0,13.0,2.0,7.0,7.0,4.0,99.0,64.0,37.0,13.0,14.0,11.0,19.0,16.0,2555.0,83.0,822.0,atp_matches_2021.csv,2021-01-05,1754.2878293800527,1730.5343824921995,1766.3325039556219,1701.0007672919319
2021-9426,Antalya,Hard,32,A,20210105,270,105676,2.0,,David Goffin,R,180.0,BEL,30.0,105732,,,Pierre Hugues Herbert,R,188.0,FRA,29.8,3-6 7-5 6-0,3,R32,122.0,3.0,1.0,86.0,48.0,33.0,15.0,13.0,2.0,7.0,7.0,4.0,99.0,64.0,37.0,13.0,14.0,11.0,19.0,16.0,2555.0,83.0,822.0,atp_matches_2021.csv,2021-01-05,1769.1956438833938,1715.6265679888584,1779.3588326232482,1687.9744386243055
2021-9426,Antalya,Hard,32,A,20210105,271,200095,,,Nicola Kuhn,R,185.0,GER,20.7,104897,,Q,Matthias Bachinger,R,188.0,GER,33.7,3-6 6-3 4-1 RET,3,R32,108.0,2.0,3.0,63.0,37.0,29.0,14.0,11.0,1.0,2.0,7.0,3.0,84.0,50.0,33.0,16.0,12.0,11.0,14.0,253.0,219.0,279.0,189.0,atp_matches_2021.csv,2021-01-05,1521.119640584682,1721.1365339723907,1488.868144208675,1696.1760455002113
2021-9426,Antalya,Hard,32,A,20210105,271,200095,,,Nicola Kuhn,R,185.0,GER,20.7,104897,,Q,Matthias Bachinger,R,188.0,GER,33.7,3-6 6-3 4-1 RET,3,R32,108.0,2.0,3.0,63.0,37.0,29.0,14.0,11.0,1.0,2.0,7.0,3.0,84.0,50.0,33.0,16.0,12.0,11.0,14.0,253.0,219.0,279.0,189.0,atp_matches_2021.csv,2021-01-05,1545.4321102387546,1696.824064318318,1513.4230720809906,1671.6211176278957
2021-9426,Antalya,Hard,32,A,20210105,272,200325,,,Emil Ruusuvuori,R,188.0,FIN,21.7,106210,,,Jiri Vesely,L,198.0,CZE,27.4,6-3 7-6(4),3,R32,81.0,1.0,0.0,60.0,47.0,40.0,8.0,11.0,0.0,0.0,9.0,0.0,55.0,36.0,29.0,10.0,10.0,1.0,2.0,87.0,806.0,67.0,928.0,atp_matches_2021.csv,2021-01-05,1573.2478638095795,1730.6029380651541,1578.5651097065727,1609.018485922357
2021-9426,Antalya,Hard,32,A,20210105,272,200325,,,Emil Ruusuvuori,R,188.0,FIN,21.7,106210,,,Jiri Vesely,L,198.0,CZE,27.4,6-3 7-6(4),3,R32,81.0,1.0,0.0,60.0,47.0,40.0,8.0,11.0,0.0,0.0,9.0,0.0,55.0,36.0,29.0,10.0,10.0,1.0,2.0,87.0,806.0,67.0,928.0,atp_matches_2021.csv,2021-01-05,1596.0363985862698,1707.8144032884638,1595.9639589596684,1591.6196366692614
2021-9426,Antalya,Hard,32,A,20210105,273,105882,,,Stefano Travaglia,R,185.0,ITA,29.0,200175,7.0,,Miomir Kecmanovic,R,183.0,SRB,21.3,1-6 6-4 6-0,3,R32,92.0,5.0,3.0,66.0,39.0,26.0,14.0,11.0,0.0,3.0,3.0,2.0,76.0,47.0,27.0,14.0,12.0,4.0,9.0,75.0,869.0,42.0,1328.0,atp_matches_2021.csv,2021-01-05,1625.533901661918,1778.4213691620344,1489.9372936698337,1728.383042309115
2021-9426,Antalya,Hard,32,A,20210105,273,105882,,,Stefano Travaglia,R,185.0,ITA,29.0,200175,7.0,,Miomir Kecmanovic,R,183.0,SRB,21.3,1-6 6-4 6-0,3,R32,92.0,5.0,3.0,66.0,39.0,26.0,14.0,11.0,0.0,3.0,3.0,2.0,76.0,47.0,27.0,14.0,12.0,4.0,9.0,75.0,869.0,42.0,1328.0,atp_matches_2021.csv,2021-01-05,1661.3401370162808,1755.802454601249,1535.2112591984674,1702.8534245883318
2021-9426,Antalya,Hard,32,A,20210105,275,202090,,Q,Adrian Andreev,R,175.0,BUL,19.6,104947,,WC,Marsel Ilhan,R,191.0,TUR,33.5,6-4 6-3,3,R32,75.0,0.0,0.0,52.0,41.0,29.0,6.0,9.0,1.0,2.0,1.0,1.0,55.0,44.0,27.0,3.0,10.0,2.0,6.0,564.0,52.0,571.0,51.0,atp_matches_2021.csv,2021-01-05,1469.2584177576869,1574.4185688992711,1463.6579613877052,1658.1709258041283
2021-9426,Antalya,Hard,32,A,20210105,275,202090,,Q,Adrian Andreev,R,175.0,BUL,19.6,104947,,WC,Marsel Ilhan,R,191.0,TUR,33.5,6-4 6-3,3,R32,75.0,0.0,0.0,52.0,41.0,29.0,6.0,9.0,1.0,2.0,1.0,1.0,55.0,44.0,27.0,3.0,10.0,2.0,6.0,564.0,52.0,571.0,51.0,atp_matches_2021.csv,2021-01-05,1489.9585604163262,1553.7184262406317,1487.783858840246,1634.0450283515875
2021-9426,Antalya,Hard,32,A,20210105,288,200282,4.0,,Alex De Minaur,R,183.0,AUS,21.8,202090,,Q,Adrian Andreev,R,175.0,BUL,19.6,6-3 6-1,3,R16,70.0,2.0,0.0,55.0,36.0,26.0,8.0,8.0,5.0,7.0,1.0,2.0,52.0,35.0,14.0,8.0,8.0,6.0,12.0,23.0,1860.0,564.0,52.0,atp_matches_2021.csv,2021-01-05,1930.2036415575558,1508.8622864799377,1937.625216092912,1510.147862430265
2021-9426,Antalya,Hard,32,A,20210105,288,200282,4.0,,Alex De Minaur,R,183.0,AUS,21.8,202090,,Q,Adrian Andreev,R,175.0,BUL,19.6,6-3 6-1,3,R16,70.0,2.0,0.0,55.0,36.0,26.0,8.0,8.0,5.0,7.0,1.0,2.0,52.0,35.0,14.0,8.0,8.0,6.0,12.0,23.0,1860.0,564.0,52.0,atp_matches_2021.csv,2021-01-05,1955.4062705653841,1506.2621732003968,1962.1925143349856,1507.6308887404718
2021-9426,Antalya,Hard,32,A,20210105,276,123795,,WC,Altug Celikbilek,R,183.0,TUR,24.3,200390,,,Kacper Zuk,R,183.0,POL,21.9,7-6(7) 7-5,3,R32,109.0,4.0,4.0,85.0,59.0,45.0,14.0,12.0,9.0,10.0,6.0,3.0,86.0,59.0,45.0,11.0,12.0,5.0,7.0,309.0,150.0,262.0,209.0,atp_matches_2021.csv,2021-01-05,1567.7047507335694,1557.9016173326481,1539.6923577493906,1550.8871626749512
2021-9426,Antalya,Hard,32,A,20210105,276,123795,,WC,Altug Celikbilek,R,183.0,TUR,24.3,200390,,,Kacper Zuk,R,183.0,POL,21.9,7-6(7) 7-5,3,R32,109.0,4.0,4.0,85.0,59.0,45.0,14.0,12.0,9.0,10.0,6.0,3.0,86.0,59.0,45.0,11.0,12.0,5.0,7.0,309.0,150.0,262.0,209.0,atp_matches_2021.csv,2021-01-05,1566.184233922084,1542.3529485436654,1542.6655797873398,1534.3718011946387
2021-9426,Antalya,Hard,32,A,20210105,278,105526,5.0,,Jan Lennard Struff,R,193.0,GER,30.6,200303,,Q,Pavel Kotov,R,191.0,RUS,22.1,6-4 6-3,3,R32,87.0,3.0,2.0,64.0,33.0,21.0,17.0,9.0,5.0,7.0,2.0,1.0,71.0,41.0,25.0,11.0,10.0,7.0,12.0,37.0,1450.0,269.0,205.0,atp_matches_2021.csv,2021-01-05,1734.8645824933606,1490.7902096665784,1768.39462884536,1486.4797369846287
2021-9426,Antalya,Hard,32,A,20210105,278,105526,5.0,,Jan Lennard Struff,R,193.0,GER,30.6,200303,,Q,Pavel Kotov,R,191.0,RUS,22.1,6-4 6-3,3,R32,87.0,3.0,2.0,64.0,33.0,21.0,17.0,9.0,5.0,7.0,2.0,1.0,71.0,41.0,25.0,11.0,10.0,7.0,12.0,37.0,1450.0,269.0,205.0,atp_matches_2021.csv,2021-01-05,1741.1693213619183,1484.4854707980207,1773.6686958763007,1481.2056699536881
2021-9426,Antalya,Hard,32,A,20210105,279,126409,,,Hugo Grenier,R,196.0,FRA,24.7,144684,,Q,Alex Molcan,L,178.0,SVK,23.0,7-5 6-4,3,R32,90.0,8.0,3.0,69.0,51.0,37.0,8.0,11.0,5.0,7.0,3.0,2.0,64.0,36.0,25.0,12.0,11.0,5.0,9.0,250.0,220.0,313.0,145.0,atp_matches_2021.csv,2021-01-05,1493.2161409642358,1500.0,1494.2181132616101,1500.0
2021-9426,Antalya,Hard,32,A,20210105,279,126409,,,Hugo Grenier,R,196.0,FRA,24.7,144684,,Q,Alex Molcan,L,178.0,SVK,23.0,7-5 6-4,3,R32,90.0,8.0,3.0,69.0,51.0,37.0,8.0,11.0,5.0,7.0,3.0,2.0,64.0,36.0,25.0,12.0,11.0,5.0,9.0,250.0,220.0,313.0,145.0,atp_matches_2021.csv,2021-01-05,1509.528509522622,1483.6876314416138,1510.4843544084442,1483.733758853166
2021-9426,Antalya,Hard,32,A,20210105,280,104871,,,Jeremy Chardy,R,188.0,FRA,33.8,105430,,,Radu Albot,R,175.0,MDA,31.1,6-3 6-4,3,R32,79.0,5.0,4.0,50.0,35.0,25.0,8.0,10.0,0.0,3.0,3.0,6.0,67.0,46.0,23.0,9.0,9.0,6.0,11.0,72.0,880.0,85.0,817.0,atp_matches_2021.csv,2021-01-05,1763.9183951131326,1717.3705316888038,1759.908375749779,1686.3524420712833
2021-9426,Antalya,Hard,32,A,20210105,280,104871,,,Jeremy Chardy,R,188.0,FRA,33.8,105430,,,Radu Albot,R,175.0,MDA,31.1,6-3 6-4,3,R32,79.0,5.0,4.0,50.0,35.0,25.0,8.0,10.0,0.0,3.0,3.0,6.0,67.0,46.0,23.0,9.0,9.0,6.0,11.0,72.0,880.0,85.0,817.0,atp_matches_2021.csv,2021-01-05,1777.7875208874027,1703.5014059145337,1772.5707177791398,1673.6901000419225
2021-9426,Antalya,Hard,32,A,20210105,281,104926,3.0,,Fabio Fognini,R,178.0,ITA,33.6,202398,,Q,Michael Vrbensky,R,180.0,CZE,21.0,6-4 7-6(4),3,R32,99.0,0.0,4.0,68.0,42.0,33.0,11.0,11.0,0.0,2.0,6.0,0.0,79.0,45.0,30.0,14.0,11.0,7.0,10.0,17.0,2400.0,311.0,148.0,atp_matches_2021.csv,2021-01-05,1653.540565642201,1500.0,1688.7694822702124,1500.0
2021-9426,Antalya,Hard,32,A,20210105,281,104926,3.0,,Fabio Fognini,R,178.0,ITA,33.6,202398,,Q,Michael Vrbensky,R,180.0,CZE,21.0,6-4 7-6(4),3,R32,99.0,0.0,4.0,68.0,42.0,33.0,11.0,11.0,0.0,2.0,6.0,0.0,79.0,45.0,30.0,14.0,11.0,7.0,10.0,17.0,2400.0,311.0,148.0,atp_matches_2021.csv,2021-01-05,1662.8967412424415,1490.6438243997595,1696.8415036887486,1491.9279785814638
2021-9426,Antalya,Hard,32,A,20210105,282,122330,8.0,,Alexander Bublik,R,196.0,KAZ,23.5,106099,,,Salvatore Caruso,R,185.0,ITA,28.0,6-3 6-3,3,R32,67.0,8.0,2.0,48.0,33.0,26.0,10.0,9.0,0.0,0.0,0.0,3.0,55.0,33.0,23.0,9.0,9.0,5.0,8.0,49.0,1090.0,76.0,858.0,atp_matches_2021.csv,2021-01-05,1744.2052584302064,1633.817423653191,1720.580545756313,1594.3522404759974
2021-9426,Antalya,Hard,32,A,20210105,282,122330,8.0,,Alexander Bublik,R,196.0,KAZ,23.5,106099,,,Salvatore Caruso,R,185.0,ITA,28.0,6-3 6-3,3,R32,67.0,8.0,2.0,48.0,33.0,26.0,10.0,9.0,0.0,0.0,0.0,3.0,55.0,33.0,23.0,9.0,9.0,5.0,8.0,49.0,1090.0,76.0,858.0,atp_matches_2021.csv,2021-01-05,1755.2861313004103,1622.7365507829873,1731.010466004608,1583.9223202277026
2021-9426,Antalya,Hard,32,A,20210105,283,106137,,,Tristan Lamasine,R,183.0,FRA,27.8,106078,,,Egor Gerasimov,R,196.0,BLR,28.1,7-6(6) 6-2,3,R32,91.0,0.0,1.0,69.0,46.0,30.0,13.0,10.0,2.0,4.0,4.0,3.0,73.0,44.0,30.0,10.0,10.0,0.0,4.0,271.0,204.0,78.0,840.0,atp_matches_2021.csv,2021-01-05,1505.303995061176,1781.1543863033774,1477.3350942962081,1741.5544763555242
2021-9426,Antalya,Hard,32,A,20210105,283,106137,,,Tristan Lamasine,R,183.0,FRA,27.8,106078,,,Egor Gerasimov,R,196.0,BLR,28.1,7-6(6) 6-2,3,R32,91.0,0.0,1.0,69.0,46.0,30.0,13.0,10.0,2.0,4.0,4.0,3.0,73.0,44.0,30.0,10.0,10.0,0.0,4.0,271.0,204.0,78.0,840.0,atp_matches_2021.csv,2021-01-05,1531.874350649913,1754.5840307146404,1503.5968904651759,1715.2926801865565
2021-9426,Antalya,Hard,32,A,20210105,284,106220,,Q,Dimitar Kuzmanov,R,183.0,BUL,27.4,111513,,,Laslo Djere,R,188.0,SRB,25.5,6-1 3-2 RET,3,R32,65.0,1.0,0.0,33.0,23.0,19.0,6.0,6.0,0.0,0.0,0.0,1.0,51.0,41.0,19.0,6.0,6.0,5.0,8.0,298.0,166.0,55.0,1068.0,atp_matches_2021.csv,2021-01-05,1526.5529826776417,1779.6556068902744,1500.4475603024832,1418.2415516586793
2021-9426,Antalya,Hard,32,A,20210105,284,106220,,Q,Dimitar Kuzmanov,R,183.0,BUL,27.4,111513,,,Laslo Djere,R,188.0,SRB,25.5,6-1 3-2 RET,3,R32,65.0,1.0,0.0,33.0,23.0,19.0,6.0,6.0,0.0,0.0,0.0,1.0,51.0,41.0,19.0,6.0,6.0,5.0,8.0,298.0,166.0,55.0,1068.0,atp_matches_2021.csv,2021-01-05,1552.5072130484434,1753.7013765194727,1512.7309325873173,1405.9581793738453
2021-9426,Antalya,Hard,32,A,20210105,285,126610,1.0,,Matteo Berrettini,R,196.0,ITA,24.7,144985,,WC,Ergi Kirkin,R,180.0,TUR,21.9,6-0 6-4,3,R32,56.0,8.0,2.0,39.0,26.0,24.0,8.0,8.0,0.0,0.0,0.0,4.0,49.0,23.0,11.0,13.0,8.0,1.0,5.0,10.0,3085.0,446.0,83.0,atp_matches_2021.csv,2021-01-05,1822.4441526556682,1474.483610730824,1759.196289248338,1500.0
