tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points,source_file,tourney_date_parsed,r_w_global_before,r_l_global_before,r_w_surface_before,r_l_surface_before
2015-339,Brisbane,Hard,28,A,20150104,1,105357,,WC,John Millman,R,183.0,AUS,25.5,105733,,Q,Rhyne Williams,R,185.0,USA,23.7,6-3 6-1,3,R32,65.0,6.0,2.0,44.0,24.0,19.0,14.0,8.0,1.0,1.0,3.0,4.0,50.0,31.0,20.0,5.0,8.0,1.0,5.0,153.0,328.0,220.0,221.0,atp_matches_2015.csv,2015-01-04,1516.2866488192137,1509.1041265096383,1511.5047545164016,1498.583988870929
2015-891,Chennai,Hard,28,A,20150105,24,105379,,Q,Aljaz Bedene,R,181.0,SLO,25.4,104198,5.0,,Guillermo Garcia Lopez,R,188.0,ESP,31.5,2-6 6-3 6-2,3,QF,116.0,11.0,1.0,99.0,64.0,44.0,16.0,13.0,8.0,11.0,3.0,4.0,73.0,37.0,24.0,18.0,12.0,3.0,7.0,156.0,325.0,36.0,1020.0,atp_matches_2015.csv,2015-01-05,1594.3849505546168,1637.312703517283,1602.4369043532263,1599.7965551043108
2015-891,Chennai,Hard,28,A,20150105,24,105379,,Q,Aljaz Bedene,R,181.0,SLO,25.4,104198,5.0,,Guillermo Garcia Lopez,R,188.0,ESP,31.5,2-6 6-3 6-2,3,QF,116.0,11.0,1.0,99.0,64.0,44.0,16.0,13.0,8.0,11.0,3.0,4.0,73.0,37.0,24.0,18.0,12.0,3.0,7.0,156.0,325.0,36.0,1020.0,atp_matches_2015.csv,2015-01-05,1682.1975423013726,1649.5071144021708,1680.4302842446289,1617.0590938439468
2015-891,Chennai,Hard,28,A,20150105,25,104527,1.0,,Stan Wawrinka,R,183.0,SUI,29.7,105676,4.0,,David Goffin,R,180.0,BEL,24.0,7-5 6-3,3,SF,91.0,6.0,1.0,72.0,37.0,26.0,22.0,11.0,7.0,8.0,3.0,2.0,69.0,38.0,29.0,12.0,10.0,7.0,10.0,4.0,5120.0,22.0,1599.0,atp_matches_2015.csv,2015-01-05,2013.210807924678,1989.906007087362,1943.0429034258775,1909.1492522430015
2015-891,Chennai,Hard,28,A,20150105,25,104527,1.0,,Stan Wawrinka,R,183.0,SUI,29.7,105676,4.0,,David Goffin,R,180.0,BEL,24.0,7-5 6-3,3,SF,91.0,6.0,1.0,72.0,37.0,26.0,22.0,11.0,7.0,8.0,3.0,2.0,69.0,38.0,29.0,12.0,10.0,7.0,10.0,4.0,5120.0,22.0,1599.0,atp_matches_2015.csv,2015-01-05,2036.1782651367184,1978.1143534694306,1968.5691407128354,1898.324855012348
2015-891,Chennai,Hard,28,A,20150105,23,105138,3.0,,Roberto Bautista Agut,R,183.0,ESP,26.7,104229,6.0,,Yen Hsun Lu,R,180.0,TPE,31.3,7-6(7) 6-4,3,QF,109.0,3.0,0.0,73.0,47.0,34.0,16.0,11.0,2.0,3.0,5.0,1.0,85.0,47.0,34.0,18.0,11.0,4.0,6.0,15.0,2110.0,38.0,993.0,atp_matches_2015.csv,2015-01-05,1955.1403082097497,1750.2421071621154,1872.7769343912494,1730.127944544425
2015-891,Chennai,Hard,28,A,20150105,23,105138,3.0,,Roberto Bautista Agut,R,183.0,ESP,26.7,104229,6.0,,Yen Hsun Lu,R,180.0,TPE,31.3,7-6(7) 6-4,3,QF,109.0,3.0,0.0,73.0,47.0,34.0,16.0,11.0,2.0,3.0,5.0,1.0,85.0,47.0,34.0,18.0,11.0,4.0,6.0,15.0,2110.0,38.0,993.0,atp_matches_2015.csv,2015-01-05,1934.8217254981637,1755.9860669102327,1856.8032464518237,1730.1375308461104
2015-891,Chennai,Hard,28,A,20150105,26,105379,,Q,Aljaz Bedene,R,181.0,SLO,25.4,105138,3.0,,Roberto Bautista Agut,R,183.0,ESP,26.7,3-6 6-3 7-6(8),3,SF,163.0,15.0,3.0,125.0,64.0,45.0,27.0,15.0,10.0,15.0,2.0,2.0,99.0,68.0,43.0,18.0,15.0,5.0,10.0,156.0,325.0,15.0,2110.0,atp_matches_2015.csv,2015-01-05,1632.2811847544879,1962.6649198360865,1636.5846067106936,1882.5535372333097
2015-891,Chennai,Hard,28,A,20150105,26,105379,,Q,Aljaz Bedene,R,181.0,SLO,25.4,105138,3.0,,Roberto Bautista Agut,R,183.0,ESP,26.7,3-6 6-3 7-6(8),3,SF,163.0,15.0,3.0,125.0,64.0,45.0,27.0,15.0,10.0,15.0,2.0,2.0,99.0,68.0,43.0,18.0,15.0,5.0,10.0,156.0,325.0,15.0,2110.0,atp_matches_2015.csv,2015-01-05,1696.6965193904973,1943.243762359922,1693.5438713259941,1867.2154722546795
2015-451,Doha,Hard,32,A,20150105,19,103970,4.0,,David Ferrer,R,175.0,ESP,32.7,104269,,,Fernando Verdasco,L,188.0,ESP,31.1,6-3 6-2,3,R16,78.0,2.0,3.0,46.0,31.0,23.0,9.0,8.0,1.0,2.0,1.0,4.0,74.0,48.0,27.0,9.0,9.0,8.0,13.0,10.0,4045.0,33.0,1135.0,atp_matches_2015.csv,2015-01-05,2036.950521776093,1854.2554221521566,1963.0918538431072,1752.4419057822404
2015-451,Doha,Hard,32,A,20150105,19,103970,4.0,,David Ferrer,R,175.0,ESP,32.7,104269,,,Fernando Verdasco,L,188.0,ESP,31.1,6-3 6-2,3,R16,78.0,2.0,3.0,46.0,31.0,23.0,9.0,8.0,1.0,2.0,1.0,4.0,74.0,48.0,27.0,9.0,9.0,8.0,13.0,10.0,4045.0,33.0,1135.0,atp_matches_2015.csv,2015-01-05,2049.901569590593,1852.2253081739066,1974.4064792953127,1754.3389093954245
2015-451,Doha,Hard,32,A,20150105,18,103333,7.0,,Ivo Karlovic,R,208.0,CRO,35.8,105932,,Q,Nikoloz Basilashvili,R,185.0,GEO,22.8,7-6(3) 6-3,3,R16,83.0,19.0,0.0,61.0,43.0,36.0,12.0,11.0,1.0,2.0,4.0,5.0,78.0,48.0,33.0,14.0,10.0,7.0,9.0,27.0,1320.0,171.0,293.0,atp_matches_2015.csv,2015-01-05,1818.0465226889348,1481.56034973005,1793.3553901686664,1500.0
2015-451,Doha,Hard,32,A,20150105,18,103333,7.0,,Ivo Karlovic,R,208.0,CRO,35.8,105932,,Q,Nikoloz Basilashvili,R,185.0,GEO,22.8,7-6(3) 6-3,3,R16,83.0,19.0,0.0,61.0,43.0,36.0,12.0,11.0,1.0,2.0,4.0,5.0,78.0,48.0,33.0,14.0,10.0,7.0,9.0,27.0,1320.0,171.0,293.0,atp_matches_2015.csv,2015-01-05,1843.554010254181,1503.6690147509041,1816.02711650482,1518.7217308770907
2015-451,Doha,Hard,32,A,20150105,17,104925,1.0,,Novak Djokovic,R,188.0,SRB,27.6,104660,,,Sergiy Stakhovsky,R,193.0,UKR,28.9,6-2 6-1,3,R16,61.0,5.0,2.0,51.0,34.0,29.0,8.0,8.0,3.0,3.0,3.0,1.0,48.0,26.0,16.0,6.0,7.0,3.0,7.0,1.0,11360.0,57.0,781.0,atp_matches_2015.csv,2015-01-05,2458.2418092382472,1638.7816844982992,2402.039119951238,1550.6845857760852
2015-451,Doha,Hard,32,A,20150105,17,104925,1.0,,Novak Djokovic,R,188.0,SRB,27.6,104660,,,Sergiy Stakhovsky,R,193.0,UKR,28.9,6-2 6-1,3,R16,61.0,5.0,2.0,51.0,34.0,29.0,8.0,8.0,3.0,3.0,3.0,1.0,48.0,26.0,16.0,6.0,7.0,3.0,7.0,1.0,11360.0,57.0,781.0,atp_matches_2015.csv,2015-01-05,2458.8000374739704,1646.4220499398225,2402.535383549624,1561.8608259400087
2015-451,Doha,Hard,32,A,20150105,16,103582,,Q,Michael Berrer,L,193.0,GER,34.5,104745,2.0,,Rafael Nadal,L,185.0,ESP,28.5,1-6 6-3 6-4,3,R32,116.0,6.0,2.0,89.0,68.0,47.0,11.0,13.0,10.0,12.0,2.0,1.0,72.0,48.0,34.0,15.0,13.0,2.0,4.0,127.0,427.0,3.0,6585.0,atp_matches_2015.csv,2015-01-05,1541.8208144516643,2109.536734020418,1510.9623338223284,2102.5775873645207
2015-451,Doha,Hard,32,A,20150105,16,103582,,Q,Michael Berrer,L,193.0,GER,34.5,104745,2.0,,Rafael Nadal,L,185.0,ESP,28.5,1-6 6-3 6-4,3,R32,116.0,6.0,2.0,89.0,68.0,47.0,11.0,13.0,10.0,12.0,2.0,1.0,72.0,48.0,34.0,15.0,13.0,2.0,4.0,127.0,427.0,3.0,6585.0,atp_matches_2015.csv,2015-01-05,1572.6469204889627,2078.7106279831196,1541.9344758510608,2071.6054453357883
2015-451,Doha,Hard,32,A,20150105,15,104471,,,Ivan Dodig,R,183.0,CRO,30.0,105633,,WC,Mohamed Safwat,R,180.0,EGY,24.2,6-3 6-1,3,R32,51.0,8.0,0.0,36.0,24.0,23.0,9.0,8.0,0.0,0.0,0.0,2.0,48.0,29.0,18.0,6.0,8.0,0.0,4.0,89.0,575.0,289.0,168.0,atp_matches_2015.csv,2015-01-05,1691.9532816269902,1471.328129018441,1637.8812029613566,1505.7426841607876
2015-451,Doha,Hard,32,A,20150105,15,104471,,,Ivan Dodig,R,183.0,CRO,30.0,105633,,WC,Mohamed Safwat,R,180.0,EGY,24.2,6-3 6-1,3,R32,51.0,8.0,0.0,36.0,24.0,23.0,9.0,8.0,0.0,0.0,0.0,2.0,48.0,29.0,18.0,6.0,8.0,0.0,4.0,89.0,575.0,289.0,168.0,atp_matches_2015.csv,2015-01-05,1698.969401568755,1464.312009076676,1648.073364919235,1495.5505222029092
2015-451,Doha,Hard,32,A,20150105,14,105154,,,Joao Souza,R,193.0,BRA,26.6,104291,,WC,Malek Jaziri,R,185.0,TUN,30.9,3-6 6-4 6-3,3,R32,98.0,8.0,0.0,72.0,51.0,42.0,14.0,14.0,4.0,5.0,3.0,3.0,75.0,35.0,27.0,27.0,14.0,1.0,3.0,117.0,468.0,74.0,676.0,atp_matches_2015.csv,2015-01-05,1522.9745186771781,1657.2648996553792,1429.5239341023425,1607.2692294286637
2015-451,Doha,Hard,32,A,20150105,14,105154,,,Joao Souza,R,193.0,BRA,26.6,104291,,WC,Malek Jaziri,R,185.0,TUN,30.9,3-6 6-4 6-3,3,R32,98.0,8.0,0.0,72.0,51.0,42.0,14.0,14.0,4.0,5.0,3.0,3.0,75.0,35.0,27.0,27.0,14.0,1.0,3.0,117.0,468.0,74.0,676.0,atp_matches_2015.csv,2015-01-05,1537.541485542058,1635.3712159667655,1446.5907629765102,1583.7302735041335
2015-451,Doha,Hard,32,A,20150105,13,104312,,,Andreas Seppi,R,190.0,ITA,30.8,104919,8.0,,Leonardo Mayer,R,188.0,ARG,27.6,5-7 7-6(4) 7-6(4),3,R32,164.0,5.0,2.0,113.0,68.0,55.0,28.0,18.0,4.0,5.0,12.0,5.0,130.0,77.0,61.0,29.0,18.0,6.0,6.0,45.0,870.0,28.0,1299.0,atp_matches_2015.csv,2015-01-05,1738.7762993465599,1760.9317988470787,1680.231512426959,1573.1326667687074
2015-451,Doha,Hard,32,A,20150105,13,104312,,,Andreas Seppi,R,190.0,ITA,30.8,104919,8.0,,Leonardo Mayer,R,188.0,ARG,27.6,5-7 7-6(4) 7-6(4),3,R32,164.0,5.0,2.0,113.0,68.0,55.0,28.0,18.0,4.0,5.0,12.0,5.0,130.0,77.0,61.0,29.0,18.0,6.0,6.0,45.0,870.0,28.0,1299.0,atp_matches_2015.csv,2015-01-05,1771.2133151102094,1743.9128811382293,1707.5426905169063,1561.9142508960151
2015-451,Doha,Hard,32,A,20150105,12,104607,3.0,,Tomas Berdych,R,196.0,CZE,29.3,104797,,,Denis Istomin,R,185.0,UZB,28.3,6-1 6-4,3,R32,63.0,9.0,0.0,45.0,24.0,23.0,13.0,9.0,0.0,0.0,0.0,0.0,47.0,27.0,17.0,9.0,8.0,4.0,7.0,7.0,4600.0,48.0,850.0,atp_matches_2015.csv,2015-01-05,2018.0760253434114,1749.0651677693627,1982.7735609197355,1691.4626296738534
2015-451,Doha,Hard,32,A,20150105,12,104607,3.0,,Tomas Berdych,R,196.0,CZE,29.3,104797,,,Denis Istomin,R,185.0,UZB,28.3,6-1 6-4,3,R32,63.0,9.0,0.0,45.0,24.0,23.0,13.0,9.0,0.0,0.0,0.0,0.0,47.0,27.0,17.0,9.0,8.0,4.0,7.0,7.0,4600.0,48.0,850.0,atp_matches_2015.csv,2015-01-05,2030.0268016483085,1743.455706945325,1990.819446709184,1686.4225121180573
2015-451,Doha,Hard,32,A,20150105,11,104882,,Q,Blaz Kavcic,R,188.0,SLO,27.8,104338,,,Juan Monaco,R,185.0,ARG,30.7,7-6(3) 6-4,3,R32,114.0,4.0,1.0,79.0,58.0,42.0,12.0,11.0,4.0,5.0,4.0,1.0,78.0,54.0,33.0,13.0,11.0,4.0,6.0,99.0,545.0,61.0,770.0,atp_matches_2015.csv,2015-01-05,1689.8559917923294,1857.8458544448406,1648.247194973445,1724.1452233936448
2015-451,Doha,Hard,32,A,20150105,11,104882,,Q,Blaz Kavcic,R,188.0,SLO,27.8,104338,,,Juan Monaco,R,185.0,ARG,30.7,7-6(3) 6-4,3,R32,114.0,4.0,1.0,79.0,58.0,42.0,12.0,11.0,4.0,5.0,4.0,1.0,78.0,54.0,33.0,13.0,11.0,4.0,6.0,99.0,545.0,61.0,770.0,atp_matches_2015.csv,2015-01-05,1708.4555054695454,1834.6610033729646,1663.312786060991,1704.7045478673544
2015-451,Doha,Hard,32,A,20150105,10,104620,,,Simone Bolelli,R,183.0,ITA,29.2,103794,,,Benjamin Becker,R,178.0,GER,33.5,6-3 7-6(2),3,R32,90.0,10.0,1.0,61.0,43.0,34.0,14.0,11.0,1.0,2.0,7.0,0.0,80.0,51.0,31.0,17.0,10.0,5.0,7.0,52.0,810.0,40.0,973.0,atp_matches_2015.csv,2015-01-05,1671.177037394644,1817.6888086806414,1556.2348840363989,1762.0037056970912
2015-451,Doha,Hard,32,A,20150105,10,104620,,,Simone Bolelli,R,183.0,ITA,29.2,103794,,,Benjamin Becker,R,178.0,GER,33.5,6-3 7-6(2),3,R32,90.0,10.0,1.0,61.0,43.0,34.0,14.0,11.0,1.0,2.0,7.0,0.0,80.0,51.0,31.0,17.0,10.0,5.0,7.0,52.0,810.0,40.0,973.0,atp_matches_2015.csv,2015-01-05,1686.2477521618134,1795.3150930298684,1575.2234818475288,1737.4995120934072
2015-451,Doha,Hard,32,A,20150105,8,105526,,,Jan Lennard Struff,R,193.0,GER,24.6,104259,5.0,,Philipp Kohlschreiber,R,178.0,GER,31.2,7-6(3) 4-6 6-1,3,R32,116.0,7.0,0.0,95.0,59.0,52.0,15.0,15.0,5.0,6.0,7.0,1.0,90.0,65.0,45.0,14.0,14.0,4.0,6.0,58.0,781.0,24.0,1415.0,atp_matches_2015.csv,2015-01-05,1744.8904708580226,1836.174637318466,1712.3552928324116,1775.141749615836
2015-451,Doha,Hard,32,A,20150105,8,105526,,,Jan Lennard Struff,R,193.0,GER,24.6,104259,5.0,,Philipp Kohlschreiber,R,178.0,GER,31.2,7-6(3) 4-6 6-1,3,R32,116.0,7.0,0.0,95.0,59.0,52.0,15.0,15.0,5.0,6.0,7.0,1.0,90.0,65.0,45.0,14.0,14.0,4.0,6.0,58.0,781.0,24.0,1415.0,atp_matches_2015.csv,2015-01-05,1723.4359649721434,1816.0649779803728,1686.3262497934454,1756.2813962065704
2015-451,Doha,Hard,32,A,20150105,7,104460,,,Dustin Brown,R,196.0,JAM,30.0,103893,,,Paolo Lorenzi,R,183.0,ITA,33.0,7-6(3) 6-3,3,R32,81.0,6.0,2.0,68.0,44.0,31.0,14.0,11.0,1.0,3.0,0.0,3.0,65.0,44.0,26.0,9.0,10.0,2.0,5.0,98.0,549.0,63.0,759.0,atp_matches_2015.csv,2015-01-05,1622.1139262068891,1606.1168882898596,1544.327300184293,1548.1624796533063
2015-451,Doha,Hard,32,A,20150105,7,104460,,,Dustin Brown,R,196.0,JAM,30.0,103893,,,Paolo Lorenzi,R,183.0,ITA,33.0,7-6(3) 6-3,3,R32,81.0,6.0,2.0,68.0,44.0,31.0,14.0,11.0,1.0,3.0,0.0,3.0,65.0,44.0,26.0,9.0,10.0,2.0,5.0,98.0,549.0,63.0,759.0,atp_matches_2015.csv,2015-01-05,1676.0124253059628,1590.8530589632485,1602.4482673083708,1531.9858702850004
2015-451,Doha,Hard,32,A,20150105,6,104269,,,Fernando Verdasco,L,188.0,ESP,31.1,104559,,,Teymuraz Gabashvili,R,185.0,RUS,29.6,4-6 6-3 7-6(4),3,R32,144.0,8.0,5.0,123.0,99.0,70.0,11.0,16.0,8.0,9.0,12.0,4.0,101.0,69.0,58.0,13.0,15.0,9.0,10.0,33.0,1135.0,66.0,730.0,atp_matches_2015.csv,2015-01-05,1845.9705229941314,1600.176874393969,1745.1061750327221,1588.3139613666976
2015-451,Doha,Hard,32,A,20150105,6,104269,,,Fernando Verdasco,L,188.0,ESP,31.1,104559,,,Teymuraz Gabashvili,R,185.0,RUS,29.6,4-6 6-3 7-6(4),3,R32,144.0,8.0,5.0,123.0,99.0,70.0,11.0,16.0,8.0,9.0,12.0,4.0,101.0,69.0,58.0,13.0,15.0,9.0,10.0,33.0,1135.0,66.0,730.0,atp_matches_2015.csv,2015-01-05,1844.4588062386492,1593.9220892141939,1747.3051914639766,1579.0812270039953
2015-451,Doha,Hard,32,A,20150105,5,103970,4.0,,David Ferrer,R,175.0,ESP,32.7,105217,,Q,Thiemo De Bakker,R,193.0,NED,26.2,6-7(4) 6-4 6-3,3,R32,138.0,5.0,2.0,87.0,43.0,31.0,29.0,15.0,1.0,3.0,13.0,1.0,118.0,63.0,47.0,24.0,16.0,7.0,12.0,10.0,4045.0,141.0,375.0,atp_matches_2015.csv,2015-01-05,2045.235420934118,1738.1385179296465,1970.4275845926254,1631.3384582079539
2015-451,Doha,Hard,32,A,20150105,5,103970,4.0,,David Ferrer,R,175.0,ESP,32.7,105217,,Q,Thiemo De Bakker,R,193.0,NED,26.2,6-7(4) 6-4 6-3,3,R32,138.0,5.0,2.0,87.0,43.0,31.0,29.0,15.0,1.0,3.0,13.0,1.0,118.0,63.0,47.0,24.0,16.0,7.0,12.0,10.0,4045.0,141.0,375.0,atp_matches_2015.csv,2015-01-05,2083.8043496520568,1733.4723692731711,2011.152522829585,1627.3595635052666
2015-451,Doha,Hard,32,A,20150105,4,103333,7.0,,Ivo Karlovic,R,208.0,CRO,35.8,104586,,,Lukas Rosol,R,193.0,CZE,29.4,7-6(4) 6-3,3,R32,92.0,27.0,0.0,77.0,47.0,38.0,19.0,11.0,8.0,8.0,7.0,3.0,75.0,48.0,36.0,13.0,10.0,5.0,6.0,27.0,1320.0,30.0,1210.0,atp_matches_2015.csv,2015-01-05,1822.0779178529983,1714.485775986395,1798.3457350766164,1640.1200882179678
2015-451,Doha,Hard,32,A,20150105,4,103333,7.0,,Ivo Karlovic,R,208.0,CRO,35.8,104586,,,Lukas Rosol,R,193.0,CZE,29.4,7-6(4) 6-3,3,R32,92.0,27.0,0.0,77.0,47.0,38.0,19.0,11.0,8.0,8.0,7.0,3.0,75.0,48.0,36.0,13.0,10.0,5.0,6.0,27.0,1320.0,30.0,1210.0,atp_matches_2015.csv,2015-01-05,1833.2756542676589,1703.2880395717345,1807.524361032565,1630.9414622620193
2015-451,Doha,Hard,32,A,20150105,3,105932,,Q,Nikoloz Basilashvili,R,185.0,GEO,22.8,104022,,,Mikhail Youzhny,R,183.0,RUS,32.5,7-5 6-2,3,R32,77.0,2.0,0.0,53.0,35.0,26.0,10.0,10.0,1.0,3.0,1.0,4.0,65.0,36.0,25.0,9.0,10.0,4.0,9.0,171.0,293.0,47.0,850.0,atp_matches_2015.csv,2015-01-05,1477.5289545659864,1737.2943255966109,1495.00965509205,1677.6191763370844
2015-451,Doha,Hard,32,A,20150105,3,105932,,Q,Nikoloz Basilashvili,R,185.0,GEO,22.8,104022,,,Mikhail Youzhny,R,183.0,RUS,32.5,7-5 6-2,3,R32,77.0,2.0,0.0,53.0,35.0,26.0,10.0,10.0,1.0,3.0,1.0,4.0,65.0,36.0,25.0,9.0,10.0,4.0,9.0,171.0,293.0,47.0,850.0,atp_matches_2015.csv,2015-01-05,1499.7060548815475,1711.1542654116931,1513.8264134168078,1653.9071005520436
2015-451,Doha,Hard,32,A,20150105,2,104660,,,Sergiy Stakhovsky,R,193.0,UKR,28.9,106325,,WC,Jabor Al Mutawa,U,,QAT,20.6,6-1 6-1,3,R32,46.0,7.0,3.0,52.0,35.0,28.0,6.0,7.0,2.0,2.0,1.0,3.0,38.0,23.0,11.0,3.0,7.0,3.0,8.0,57.0,781.0,,,atp_matches_2015.csv,2015-01-05,1638.498131516636,1445.4398073773175,1550.4482420099475,1447.9610991155275
2015-451,Doha,Hard,32,A,20150105,2,104660,,,Sergiy Stakhovsky,R,193.0,UKR,28.9,106325,,WC,Jabor Al Mutawa,U,,QAT,20.6,6-1 6-1,3,R32,46.0,7.0,3.0,52.0,35.0,28.0,6.0,7.0,2.0,2.0,1.0,3.0,38.0,23.0,11.0,3.0,7.0,3.0,8.0,57.0,781.0,,,atp_matches_2015.csv,2015-01-05,1646.1268070405392,1437.515888954131,1561.6096137243708,1436.5485151854664
2015-451,Doha,Hard,32,A,20150105,1,104925,1.0,,Novak Djokovic,R,188.0,SRB,27.6,105583,,,Dusan Lajovic,R,183.0,SRB,24.5,6-2 6-1,3,R32,59.0,3.0,2.0,50.0,35.0,24.0,8.0,8.0,3.0,4.0,0.0,2.0,43.0,27.0,13.0,5.0,7.0,1.0,6.0,1.0,11360.0,68.0,711.0,atp_matches_2015.csv,2015-01-05,2458.5253622199107,1633.490745653372,2402.2754637173757,1567.5680231977508
2015-451,Doha,Hard,32,A,20150105,1,104925,1.0,,Novak Djokovic,R,188.0,SRB,27.6,105583,,,Dusan Lajovic,R,183.0,SRB,24.5,6-2 6-1,3,R32,59.0,3.0,2.0,50.0,35.0,24.0,8.0,8.0,3.0,4.0,0.0,2.0,43.0,27.0,13.0,5.0,7.0,1.0,6.0,1.0,11360.0,68.0,711.0,atp_matches_2015.csv,2015-01-05,2428.0147608122406,1633.2160703993122,2371.8717867166415,1567.3081033655028
2015-891,Chennai,Hard,28,A,20150105,27,104527,1.0,,Stan Wawrinka,R,183.0,SUI,29.7,105379,,Q,Aljaz Bedene,R,181.0,SLO,25.4,6-3 6-4,3,F,70.0,2.0,1.0,59.0,39.0,29.0,13.0,10.0,0.0,0.0,7.0,2.0,52.0,33.0,25.0,9.0,9.0,2.0,4.0,4.0,5120.0,156.0,325.0,atp_matches_2015.csv,2015-01-05,2028.1391888710828,1660.1243790924107,1957.4869757633116,1662.3348974921796
2015-891,Chennai,Hard,28,A,20150105,27,104527,1.0,,Stan Wawrinka,R,183.0,SUI,29.7,105379,,Q,Aljaz Bedene,R,181.0,SLO,25.4,6-3 6-4,3,F,70.0,2.0,1.0,59.0,39.0,29.0,13.0,10.0,0.0,0.0,7.0,2.0,52.0,33.0,25.0,9.0,9.0,2.0,4.0,4.0,5120.0,156.0,325.0,atp_matches_2015.csv,2015-01-05,2049.5289421863345,1722.463535302116,1981.3776395362881,1716.9360727979229
2015-451,Doha,Hard,32,A,20150105,9,104755,6.0,,Richard Gasquet,R,183.0,FRA,28.5,104665,,,Pablo Andujar,R,180.0,ESP,28.9,6-3 7-5,3,R32,93.0,8.0,4.0,64.0,43.0,33.0,10.0,11.0,4.0,5.0,1.0,1.0,68.0,51.0,34.0,7.0,10.0,4.0,7.0,26.0,1350.0,41.0,950.0,atp_matches_2015.csv,2015-01-05,1893.8159141424019,1790.8409059432188,1844.8535016910755,1666.6513531211262
2015-451,Doha,Hard,32,A,20150105,9,104755,6.0,,Richard Gasquet,R,183.0,FRA,28.5,104665,,,Pablo Andujar,R,180.0,ESP,28.9,6-3 7-5,3,R32,93.0,8.0,4.0,64.0,43.0,33.0,10.0,11.0,4.0,5.0,1.0,1.0,68.0,51.0,34.0,7.0,10.0,4.0,7.0,26.0,1350.0,41.0,950.0,atp_matches_2015.csv,2015-01-05,1901.652946762939,1779.4489338350847,1848.6709962798968,1658.2066668247992
2015-451,Doha,Hard,32,A,20150105,20,104460,,,Dustin Brown,R,196.0,JAM,30.0,105526,,,Jan Lennard Struff,R,193.0,GER,24.6,7-6(9) 6-4,3,R16,86.0,15.0,4.0,82.0,60.0,50.0,9.0,11.0,1.0,1.0,8.0,1.0,75.0,50.0,38.0,14.0,11.0,4.0,5.0,98.0,549.0,58.0,781.0,atp_matches_2015.csv,2015-01-05,1637.3777555335002,1765.0001301961158,1560.503909552599,1731.2156462416772
2015-451,Doha,Hard,32,A,20150105,20,104460,,,Dustin Brown,R,196.0,JAM,30.0,105526,,,Jan Lennard Struff,R,193.0,GER,24.6,7-6(9) 6-4,3,R16,86.0,15.0,4.0,82.0,60.0,50.0,9.0,11.0,1.0,1.0,8.0,1.0,75.0,50.0,38.0,14.0,11.0,4.0,5.0,98.0,549.0,58.0,781.0,atp_matches_2015.csv,2015-01-05,1656.0746795032846,1743.3737107748216,1580.8434399645714,1707.9310771372448
2015-451,Doha,Hard,32,A,20150105,21,104755,6.0,,Richard Gasquet,R,183.0,FRA,28.5,104620,,,Simone Bolelli,R,183.0,ITA,29.2,6-3 6-2,3,R16,65.0,6.0,1.0,42.0,33.0,27.0,6.0,9.0,0.0,1.0,3.0,0.0,57.0,40.0,23.0,6.0,8.0,4.0,8.0,26.0,1350.0,52.0,810.0,atp_matches_2015.csv,2015-01-05,1905.207886250536,1693.550753045417,1853.2981879874026,1580.7390776400828
2015-451,Doha,Hard,32,A,20150105,21,104755,6.0,,Richard Gasquet,R,183.0,FRA,28.5,104620,,,Simone Bolelli,R,183.0,ITA,29.2,6-3 6-2,3,R16,65.0,6.0,1.0,42.0,33.0,27.0,6.0,9.0,0.0,1.0,3.0,0.0,57.0,40.0,23.0,6.0,8.0,4.0,8.0,26.0,1350.0,52.0,810.0,atp_matches_2015.csv,2015-01-05,1912.2463841360632,1707.1117521682465,1856.6842724602213,1598.1967176951289
2015-451,Doha,Hard,32,A,20150105,22,104607,3.0,,Tomas Berdych,R,196.0,CZE,29.3,104882,,Q,Blaz Kavcic,R,188.0,SLO,27.8,6-1 6-2,3,R16,58.0,4.0,0.0,45.0,29.0,23.0,11.0,8.0,0.0,0.0,1.0,3.0,47.0,34.0,21.0,1.0,7.0,1.0,5.0,7.0,4600.0,99.0,545.0,atp_matches_2015.csv,2015-01-05,2023.6854861674492,1713.0408428642054,1987.8136784755316,1667.6878704997353
2015-451,Doha,Hard,32,A,20150105,22,104607,3.0,,Tomas Berdych,R,196.0,CZE,29.3,104882,,Q,Blaz Kavcic,R,188.0,SLO,27.8,6-1 6-2,3,R16,58.0,4.0,0.0,45.0,29.0,23.0,11.0,8.0,0.0,0.0,1.0,3.0,47.0,34.0,21.0,1.0,7.0,1.0,5.0,7.0,4600.0,99.0,545.0,atp_matches_2015.csv,2015-01-05,2035.1838632384008,1730.02466217445,1995.547884503727,1681.2099798887684
