tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points,source_file,tourney_date_parsed,r_w_global_before,r_l_global_before,r_w_surface_before,r_l_surface_before
2004-311,Queen's Club,Grass,56,A,20040607,42,103387,7.0,,Paradorn Srichaphan,R,185.0,THA,24.9,102179,,,Antony Dupuis,R,185.0,FRA,31.2,6-3 7-5,3,R16,80.0,3.0,2.0,59.0,33.0,29.0,16.0,11.0,0.0,0.0,4.0,2.0,70.0,43.0,32.0,11.0,10.0,4.0,6.0,14.0,1535.0,83.0,485.0,atp_matches_2004.csv,2004-06-07,1640.704867589091,1584.0918666716213,1577.4046967180134,1521.9103065890858
2004-311,Queen's Club,Grass,56,A,20040607,42,103387,7.0,,Paradorn Srichaphan,R,185.0,THA,24.9,102179,,,Antony Dupuis,R,185.0,FRA,31.2,6-3 7-5,3,R16,80.0,3.0,2.0,59.0,33.0,29.0,16.0,11.0,0.0,0.0,4.0,2.0,70.0,43.0,32.0,11.0,10.0,4.0,6.0,14.0,1535.0,83.0,485.0,atp_matches_2004.csv,2004-06-07,1658.5970659888026,1580.8322615787831,1598.0581052676098,1522.8649435059067
2004-311,Queen's Club,Grass,56,A,20040607,43,104214,,,Igor Andreev,R,185.0,RUS,20.9,103535,,,Olivier Patience,R,180.0,FRA,24.2,6-4 7-5,3,R16,74.0,8.0,3.0,60.0,29.0,22.0,22.0,11.0,2.0,3.0,4.0,6.0,70.0,38.0,25.0,16.0,11.0,5.0,8.0,60.0,639.0,97.0,433.0,atp_matches_2004.csv,2004-06-07,1629.695989796794,1627.1284429425825,1514.9547320696615,1516.402719576207
2004-311,Queen's Club,Grass,56,A,20040607,43,104214,,,Igor Andreev,R,185.0,RUS,20.9,103535,,,Olivier Patience,R,180.0,FRA,24.2,6-4 7-5,3,R16,74.0,8.0,3.0,60.0,29.0,22.0,22.0,11.0,2.0,3.0,4.0,6.0,70.0,38.0,25.0,16.0,11.0,5.0,8.0,60.0,639.0,97.0,433.0,atp_matches_2004.csv,2004-06-07,1688.6192829284803,1633.230576006004,1573.1504232581387,1532.0489372280515
2004-311,Queen's Club,Grass,56,A,20040607,45,102703,,Q,Hyung Taik Lee,R,180.0,KOR,28.4,102854,8.0,,Sjeng Schalken,R,193.0,NED,27.7,7-6(3) 6-7(6) 6-3,3,R16,142.0,7.0,2.0,115.0,82.0,59.0,18.0,17.0,5.0,7.0,2.0,2.0,101.0,75.0,52.0,12.0,16.0,1.0,4.0,99.0,408.0,16.0,1340.0,atp_matches_2004.csv,2004-06-07,1623.6963252563144,1571.7831659527426,1490.8830011477253,1830.6515702300246
2004-311,Queen's Club,Grass,56,A,20040607,45,102703,,Q,Hyung Taik Lee,R,180.0,KOR,28.4,102854,8.0,,Sjeng Schalken,R,193.0,NED,27.7,7-6(3) 6-7(6) 6-3,3,R16,142.0,7.0,2.0,115.0,82.0,59.0,18.0,17.0,5.0,7.0,2.0,2.0,101.0,75.0,52.0,12.0,16.0,1.0,4.0,99.0,408.0,16.0,1340.0,atp_matches_2004.csv,2004-06-07,1662.7947934181964,1584.8793548685458,1568.6081598611775,1812.9712851636093
2004-311,Queen's Club,Grass,56,A,20040607,46,103971,,,Karol Beck,R,180.0,SVK,22.1,103333,14.0,,Ivo Karlovic,R,208.0,CRO,25.2,6-7(4) 7-6(3) 6-3,3,R16,125.0,13.0,3.0,107.0,64.0,54.0,26.0,17.0,2.0,2.0,16.0,5.0,99.0,64.0,54.0,17.0,16.0,0.0,1.0,79.0,517.0,62.0,621.0,atp_matches_2004.csv,2004-06-07,1586.7527868842956,1537.441838564818,1524.617369313329,1558.417298343363
2004-311,Queen's Club,Grass,56,A,20040607,46,103971,,,Karol Beck,R,180.0,SVK,22.1,103333,14.0,,Ivo Karlovic,R,208.0,CRO,25.2,6-7(4) 7-6(3) 6-3,3,R16,125.0,13.0,3.0,107.0,64.0,54.0,26.0,17.0,2.0,2.0,16.0,5.0,99.0,64.0,54.0,17.0,16.0,0.0,1.0,79.0,517.0,62.0,621.0,atp_matches_2004.csv,2004-06-07,1613.499122536288,1567.77067948327,1550.8526097786485,1570.5352713371528
2004-311,Queen's Club,Grass,56,A,20040607,47,103206,5.0,,Sebastien Grosjean,R,175.0,FRA,26.0,103913,,Q,Ian Flanagan,U,,GBR,22.3,6-2 6-0,3,R16,51.0,5.0,1.0,39.0,22.0,19.0,11.0,7.0,0.0,0.0,0.0,1.0,47.0,29.0,11.0,8.0,7.0,7.0,12.0,13.0,1665.0,866.0,10.0,atp_matches_2004.csv,2004-06-07,1727.3958586484086,1545.0351496695805,1761.618504425978,1542.4652782842766
2004-311,Queen's Club,Grass,56,A,20040607,47,103206,5.0,,Sebastien Grosjean,R,175.0,FRA,26.0,103913,,Q,Ian Flanagan,U,,GBR,22.3,6-2 6-0,3,R16,51.0,5.0,1.0,39.0,22.0,19.0,11.0,7.0,0.0,0.0,0.0,1.0,47.0,29.0,11.0,8.0,7.0,7.0,12.0,13.0,1665.0,866.0,10.0,atp_matches_2004.csv,2004-06-07,1765.1846817208577,1536.7384262642474,1780.6424571155499,1535.4026339784625
2004-311,Queen's Club,Grass,56,A,20040607,48,103285,15.0,,Radek Stepanek,R,185.0,CZE,25.5,104229,,,Yen Hsun Lu,R,180.0,TPE,20.8,6-2 6-4,3,R16,81.0,4.0,5.0,58.0,38.0,30.0,11.0,9.0,4.0,4.0,2.0,7.0,65.0,38.0,24.0,13.0,9.0,5.0,8.0,63.0,590.0,102.0,398.0,atp_matches_2004.csv,2004-06-07,1639.4599715763864,1643.2766299865048,1614.658745069678,1532.2933577364736
2004-311,Queen's Club,Grass,56,A,20040607,48,103285,15.0,,Radek Stepanek,R,185.0,CZE,25.5,104229,,,Yen Hsun Lu,R,180.0,TPE,20.8,6-2 6-4,3,R16,81.0,4.0,5.0,58.0,38.0,30.0,11.0,9.0,4.0,4.0,2.0,7.0,65.0,38.0,24.0,13.0,9.0,5.0,8.0,63.0,590.0,102.0,398.0,atp_matches_2004.csv,2004-06-07,1659.250760462119,1656.8651447572752,1634.0483439364768,1531.9330027057388
2004-311,Queen's Club,Grass,56,A,20040607,49,104053,1.0,,Andy Roddick,R,188.0,USA,21.7,103387,7.0,,Paradorn Srichaphan,R,185.0,THA,24.9,6-3 6-3,3,QF,66.0,6.0,1.0,48.0,26.0,23.0,11.0,9.0,0.0,1.0,6.0,2.0,72.0,41.0,21.0,15.0,9.0,5.0,9.0,2.0,4695.0,14.0,1535.0,atp_matches_2004.csv,2004-06-07,1947.8059681532602,1654.12057417577,1839.9329326449013,1590.8705992607086
2004-311,Queen's Club,Grass,56,A,20040607,49,104053,1.0,,Andy Roddick,R,188.0,USA,21.7,103387,7.0,,Paradorn Srichaphan,R,185.0,THA,24.9,6-3 6-3,3,QF,66.0,6.0,1.0,48.0,26.0,23.0,11.0,9.0,0.0,1.0,6.0,2.0,72.0,41.0,21.0,15.0,9.0,5.0,9.0,2.0,4695.0,14.0,1535.0,atp_matches_2004.csv,2004-06-07,1959.9163636990427,1671.0744931069755,1858.5864453202626,1610.6484024533715
2004-311,Queen's Club,Grass,56,A,20040607,50,103720,6.0,,Lleyton Hewitt,R,180.0,AUS,23.2,104214,,,Igor Andreev,R,185.0,RUS,20.9,6-3 7-5,3,QF,79.0,9.0,5.0,70.0,41.0,34.0,11.0,10.0,8.0,9.0,2.0,0.0,70.0,39.0,23.0,15.0,11.0,4.0,8.0,11.0,1700.0,60.0,639.0,atp_matches_2004.csv,2004-06-07,1929.3274174027342,1645.577752046945,1853.561200745512,1531.0214139725388
2004-311,Queen's Club,Grass,56,A,20040607,50,103720,6.0,,Lleyton Hewitt,R,180.0,AUS,23.2,104214,,,Igor Andreev,R,185.0,RUS,20.9,6-3 7-5,3,QF,79.0,9.0,5.0,70.0,41.0,34.0,11.0,10.0,8.0,9.0,2.0,0.0,70.0,39.0,23.0,15.0,11.0,4.0,8.0,11.0,1700.0,60.0,639.0,atp_matches_2004.csv,2004-06-07,1942.0948550155479,1702.0899305072624,1865.5775748717188,1587.2664104776477
2004-311,Queen's Club,Grass,56,A,20040607,51,102703,,Q,Hyung Taik Lee,R,180.0,KOR,28.4,103971,,,Karol Beck,R,180.0,SVK,22.1,6-3 6-4,3,QF,57.0,2.0,1.0,52.0,35.0,27.0,8.0,10.0,0.0,2.0,3.0,3.0,54.0,36.0,25.0,2.0,9.0,1.0,5.0,99.0,408.0,79.0,517.0,atp_matches_2004.csv,2004-06-07,1637.323269784095,1600.4970596840205,1518.9177136234885,1542.169021614861
2004-311,Queen's Club,Grass,56,A,20040607,51,102703,,Q,Hyung Taik Lee,R,180.0,KOR,28.4,103971,,,Karol Beck,R,180.0,SVK,22.1,6-3 6-4,3,QF,57.0,2.0,1.0,52.0,35.0,27.0,8.0,10.0,0.0,2.0,3.0,3.0,54.0,36.0,25.0,2.0,9.0,1.0,5.0,99.0,408.0,79.0,517.0,atp_matches_2004.csv,2004-06-07,1675.2656204480816,1627.4053262794764,1594.311831705671,1567.7580614062783
2004-311,Queen's Club,Grass,56,A,20040607,52,103206,5.0,,Sebastien Grosjean,R,175.0,FRA,26.0,103285,15.0,,Radek Stepanek,R,185.0,CZE,25.5,6-3 6-3,3,QF,79.0,2.0,0.0,56.0,35.0,22.0,15.0,9.0,3.0,4.0,1.0,6.0,67.0,44.0,28.0,6.0,9.0,4.0,8.0,13.0,1665.0,63.0,590.0,atp_matches_2004.csv,2004-06-07,1728.5645350917944,1664.0408943332573,1756.1882770630966,1635.9654827049098
2004-311,Queen's Club,Grass,56,A,20040607,52,103206,5.0,,Sebastien Grosjean,R,175.0,FRA,26.0,103285,15.0,,Radek Stepanek,R,185.0,CZE,25.5,6-3 6-3,3,QF,79.0,2.0,0.0,56.0,35.0,22.0,15.0,9.0,3.0,4.0,1.0,6.0,67.0,44.0,28.0,6.0,9.0,4.0,8.0,13.0,1665.0,63.0,590.0,atp_matches_2004.csv,2004-06-07,1771.9572992818112,1675.1409005254372,1786.913300945802,1645.4766472670428
2004-311,Queen's Club,Grass,56,A,20040607,53,104053,1.0,,Andy Roddick,R,188.0,USA,21.7,103720,6.0,,Lleyton Hewitt,R,180.0,AUS,23.2,7-6(7) 6-3,3,SF,75.0,15.0,1.0,67.0,40.0,30.0,17.0,10.0,0.0,1.0,8.0,2.0,71.0,42.0,33.0,13.0,11.0,2.0,5.0,2.0,4695.0,11.0,1700.0,atp_matches_2004.csv,2004-06-07,1965.0171280791076,1948.5190297483987,1864.7793456677534,1870.9436552511274
2004-311,Queen's Club,Grass,56,A,20040607,53,104053,1.0,,Andy Roddick,R,188.0,USA,21.7,103720,6.0,,Lleyton Hewitt,R,180.0,AUS,23.2,7-6(7) 6-3,3,SF,75.0,15.0,1.0,67.0,40.0,30.0,17.0,10.0,0.0,1.0,8.0,2.0,71.0,42.0,33.0,13.0,11.0,2.0,5.0,2.0,4695.0,11.0,1700.0,atp_matches_2004.csv,2004-06-07,1985.9817079909913,1933.27822471415,1883.9783307858193,1854.6598080874357
2004-311,Queen's Club,Grass,56,A,20040607,41,104053,1.0,,Andy Roddick,R,188.0,USA,21.7,104339,,,Mario Ancic,R,196.0,CRO,20.1,7-6(3) 4-6 6-4,3,R16,102.0,8.0,1.0,90.0,56.0,44.0,22.0,16.0,2.0,3.0,15.0,6.0,94.0,62.0,51.0,15.0,16.0,2.0,3.0,2.0,4695.0,68.0,566.0,atp_matches_2004.csv,2004-06-07,1940.7101720666965,1722.6015572402273,1836.1864582013047,1485.2065087490926
2004-311,Queen's Club,Grass,56,A,20040607,41,104053,1.0,,Andy Roddick,R,188.0,USA,21.7,104339,,,Mario Ancic,R,196.0,CRO,20.1,7-6(3) 4-6 6-4,3,R16,102.0,8.0,1.0,90.0,56.0,44.0,22.0,16.0,2.0,3.0,15.0,6.0,94.0,62.0,51.0,15.0,16.0,2.0,3.0,2.0,4695.0,68.0,566.0,atp_matches_2004.csv,2004-06-07,1980.2579331133563,1715.5057611536636,1881.0631928314451,1481.460034305496
2004-311,Queen's Club,Grass,56,A,20040607,26,104339,,,Mario Ancic,R,196.0,CRO,20.1,101774,16.0,,Todd Martin,R,198.0,USA,33.9,7-6(5) 4-6 6-2,3,R32,118.0,15.0,5.0,103.0,70.0,48.0,19.0,15.0,7.0,9.0,10.0,4.0,96.0,66.0,50.0,12.0,15.0,7.0,10.0,68.0,566.0,70.0,559.0,atp_matches_2004.csv,2004-06-07,1707.6775618408392,1684.277099180711,1461.532034942711,1643.079492361415
2004-311,Queen's Club,Grass,56,A,20040607,26,104339,,,Mario Ancic,R,196.0,CRO,20.1,101774,16.0,,Todd Martin,R,198.0,USA,33.9,7-6(5) 4-6 6-2,3,R32,118.0,15.0,5.0,103.0,70.0,48.0,19.0,15.0,7.0,9.0,10.0,4.0,96.0,66.0,50.0,12.0,15.0,7.0,10.0,68.0,566.0,70.0,559.0,atp_matches_2004.csv,2004-06-07,1709.7819862760286,1669.353103781323,1478.544896351122,1619.4050185550336
2004-311,Queen's Club,Grass,56,A,20040607,24,104229,,,Yen Hsun Lu,R,180.0,TPE,20.8,101885,,,Wayne Arthurs,L,190.0,AUS,33.2,6-2 6-4,3,R64,65.0,4.0,1.0,46.0,28.0,25.0,13.0,9.0,2.0,2.0,4.0,9.0,60.0,22.0,17.0,18.0,9.0,2.0,5.0,102.0,398.0,91.0,465.0,atp_matches_2004.csv,2004-06-07,1595.4160356036582,1630.730655060816,1500.0,1584.7574837051664
2004-311,Queen's Club,Grass,56,A,20040607,24,104229,,,Yen Hsun Lu,R,180.0,TPE,20.8,101885,,,Wayne Arthurs,L,190.0,AUS,33.2,6-2 6-4,3,R64,65.0,4.0,1.0,46.0,28.0,25.0,13.0,9.0,2.0,2.0,4.0,9.0,60.0,22.0,17.0,18.0,9.0,2.0,5.0,102.0,398.0,91.0,465.0,atp_matches_2004.csv,2004-06-07,1640.9750046939569,1613.1099343483136,1520.5046993751728,1564.9298876000425
2004-311,Queen's Club,Grass,56,A,20040607,1,102344,,,Karol Kucera,R,188.0,SVK,30.2,102770,,,John Van Lottum,R,185.0,NED,28.1,4-6 6-1 6-1,3,R64,84.0,6.0,1.0,63.0,36.0,30.0,18.0,12.0,0.0,1.0,1.0,3.0,76.0,55.0,30.0,9.0,12.0,5.0,10.0,64.0,579.0,109.0,373.0,atp_matches_2004.csv,2004-06-07,1654.1224051474555,1454.616211407414,1657.4886681887615,1474.7278557524894
2004-311,Queen's Club,Grass,56,A,20040607,1,102344,,,Karol Kucera,R,188.0,SVK,30.2,102770,,,John Van Lottum,R,185.0,NED,28.1,4-6 6-1 6-1,3,R64,84.0,6.0,1.0,63.0,36.0,30.0,18.0,12.0,0.0,1.0,1.0,3.0,76.0,55.0,30.0,9.0,12.0,5.0,10.0,64.0,579.0,109.0,373.0,atp_matches_2004.csv,2004-06-07,1656.3333032010219,1446.9114972830246,1656.7100458394332,1466.4452789481636
2004-311,Queen's Club,Grass,56,A,20040607,2,104339,,,Mario Ancic,R,196.0,CRO,20.1,103319,,Q,Jeff Morrison,R,185.0,USA,25.3,6-3 6-4,3,R64,64.0,7.0,3.0,59.0,37.0,30.0,13.0,10.0,2.0,2.0,4.0,4.0,63.0,41.0,27.0,10.0,9.0,5.0,7.0,68.0,566.0,119.0,342.0,atp_matches_2004.csv,2004-06-07,1698.5133784997377,1539.9042671683976,1442.9896963817469,1498.6676596481298
2004-311,Queen's Club,Grass,56,A,20040607,2,104339,,,Mario Ancic,R,196.0,CRO,20.1,103319,,Q,Jeff Morrison,R,185.0,USA,25.3,6-3 6-4,3,R64,64.0,7.0,3.0,59.0,37.0,30.0,13.0,10.0,2.0,2.0,4.0,4.0,63.0,41.0,27.0,10.0,9.0,5.0,7.0,68.0,566.0,119.0,342.0,atp_matches_2004.csv,2004-06-07,1723.9285254896004,1530.740083827296,1500.6982368975246,1480.1253210871655
2004-311,Queen's Club,Grass,56,A,20040607,3,101774,16.0,,Todd Martin,R,198.0,USA,33.9,103694,,,Olivier Rochus,R,168.0,BEL,23.3,6-4 6-3,3,R64,62.0,11.0,4.0,47.0,27.0,23.0,13.0,9.0,0.0,0.0,0.0,5.0,62.0,37.0,23.0,12.0,10.0,3.0,6.0,70.0,559.0,72.0,554.0,atp_matches_2004.csv,2004-06-07,1670.3575136650054,1624.924682153867,1627.9317374697555,1609.4079382679088
2004-311,Queen's Club,Grass,56,A,20040607,3,101774,16.0,,Todd Martin,R,198.0,USA,33.9,103694,,,Olivier Rochus,R,168.0,BEL,23.3,6-4 6-3,3,R64,62.0,11.0,4.0,47.0,27.0,23.0,13.0,9.0,0.0,0.0,0.0,5.0,62.0,37.0,23.0,12.0,10.0,3.0,6.0,70.0,559.0,72.0,554.0,atp_matches_2004.csv,2004-06-07,1655.2065645677512,1611.0050966381614,1597.251678008631,1594.2601833762492
2004-311,Queen's Club,Grass,56,A,20040607,4,103917,,,Nicolas Mahut,R,190.0,FRA,22.3,103018,10.0,,Max Mirnyi,R,196.0,BLR,26.9,6-4 6-7(2) 6-4,3,R64,124.0,14.0,6.0,97.0,63.0,48.0,20.0,16.0,2.0,3.0,16.0,4.0,91.0,66.0,52.0,12.0,16.0,2.0,5.0,106.0,379.0,28.0,1045.0,atp_matches_2004.csv,2004-06-07,1410.7282018754631,1699.8731250413268,1454.5752787638255,1530.9022517289661
2004-311,Queen's Club,Grass,56,A,20040607,4,103917,,,Nicolas Mahut,R,190.0,FRA,22.3,103018,10.0,,Max Mirnyi,R,196.0,BLR,26.9,6-4 6-7(2) 6-4,3,R64,124.0,14.0,6.0,97.0,63.0,48.0,20.0,16.0,2.0,3.0,16.0,4.0,91.0,66.0,52.0,12.0,16.0,2.0,5.0,106.0,379.0,28.0,1045.0,atp_matches_2004.csv,2004-06-07,1427.478811511337,1672.9664139116123,1459.6142499767238,1511.4427410565518
2004-311,Queen's Club,Grass,56,A,20040607,5,102179,,,Antony Dupuis,R,185.0,FRA,31.2,103898,,,Julien Benneteau,R,185.0,FRA,22.4,6-4 7-5,3,R64,98.0,10.0,0.0,79.0,49.0,39.0,15.0,11.0,8.0,8.0,7.0,4.0,59.0,34.0,26.0,13.0,11.0,3.0,5.0,83.0,485.0,80.0,517.0,atp_matches_2004.csv,2004-06-07,1553.143264880024,1681.0571337061576,1491.29355462709,1500.0
2004-311,Queen's Club,Grass,56,A,20040607,5,102179,,,Antony Dupuis,R,185.0,FRA,31.2,103898,,,Julien Benneteau,R,185.0,FRA,22.4,6-4 7-5,3,R64,98.0,10.0,0.0,79.0,49.0,39.0,15.0,11.0,8.0,8.0,7.0,4.0,59.0,34.0,26.0,13.0,11.0,3.0,5.0,83.0,485.0,80.0,517.0,atp_matches_2004.csv,2004-06-07,1568.3548344606102,1659.4189539232632,1510.274646320145,1483.599137278728
2004-311,Queen's Club,Grass,56,A,20040607,6,103325,,,Wesley Moodie,R,196.0,RSA,25.3,104166,,,Alex Bogomolov Jr,R,178.0,RUS,21.1,7-6(7) 7-6(5),3,R64,100.0,22.0,1.0,70.0,47.0,46.0,15.0,12.0,1.0,1.0,2.0,1.0,95.0,65.0,50.0,17.0,12.0,4.0,4.0,108.0,373.0,121.0,339.0,atp_matches_2004.csv,2004-06-07,1480.53654564031,1518.6094480184938,1511.1005841884692,1500.0
2004-311,Queen's Club,Grass,56,A,20040607,6,103325,,,Wesley Moodie,R,196.0,RSA,25.3,104166,,,Alex Bogomolov Jr,R,178.0,RUS,21.1,7-6(7) 7-6(5),3,R64,100.0,22.0,1.0,70.0,47.0,46.0,15.0,12.0,1.0,1.0,2.0,1.0,95.0,65.0,50.0,17.0,12.0,4.0,4.0,108.0,373.0,121.0,339.0,atp_matches_2004.csv,2004-06-07,1488.8240425718318,1500.8631106901041,1513.2414102559437,1484.5110269189584
2004-311,Queen's Club,Grass,56,A,20040607,7,104214,,,Igor Andreev,R,185.0,RUS,20.9,104755,,,Richard Gasquet,R,185.0,FRA,17.9,7-6(4) 7-6(4),3,R64,90.0,10.0,1.0,79.0,45.0,36.0,23.0,12.0,1.0,1.0,5.0,5.0,78.0,47.0,36.0,21.0,12.0,1.0,1.0,60.0,639.0,105.0,383.0,atp_matches_2004.csv,2004-06-07,1616.484696141474,1555.3040830451134,1500.0,1477.269921756736
2004-311,Queen's Club,Grass,56,A,20040607,7,104214,,,Igor Andreev,R,185.0,RUS,20.9,104755,,,Richard Gasquet,R,185.0,FRA,17.9,7-6(4) 7-6(4),3,R64,90.0,10.0,1.0,79.0,45.0,36.0,23.0,12.0,1.0,1.0,5.0,5.0,78.0,47.0,36.0,21.0,12.0,1.0,1.0,60.0,639.0,105.0,383.0,atp_matches_2004.csv,2004-06-07,1695.6657557744115,1542.0927893897933,1581.900330098239,1462.3151896870745
2004-311,Queen's Club,Grass,56,A,20040607,8,104433,,WC,Frank Dancevic,R,185.0,CAN,19.6,103157,,WC,Arvind Parmar,R,193.0,GBR,26.2,7-5 1-6 7-6(5),3,R64,113.0,5.0,5.0,101.0,68.0,49.0,12.0,15.0,3.0,7.0,12.0,6.0,98.0,65.0,50.0,17.0,16.0,4.0,7.0,177.0,226.0,158.0,256.0,atp_matches_2004.csv,2004-06-07,1496.7223513555543,1438.631455258475,1500.0,1452.6511000469827
2004-311,Queen's Club,Grass,56,A,20040607,8,104433,,WC,Frank Dancevic,R,185.0,CAN,19.6,103157,,WC,Arvind Parmar,R,193.0,GBR,26.2,7-5 1-6 7-6(5),3,R64,113.0,5.0,5.0,101.0,68.0,49.0,12.0,15.0,3.0,7.0,12.0,6.0,98.0,65.0,50.0,17.0,16.0,4.0,7.0,177.0,226.0,158.0,256.0,atp_matches_2004.csv,2004-06-07,1488.0879244995326,1425.2819868009242,1482.1200026060753,1438.8181978861855
2004-311,Queen's Club,Grass,56,A,20040607,9,103535,,,Olivier Patience,R,180.0,FRA,24.2,103970,13.0,,David Ferrer,R,175.0,ESP,22.1,4-6 7-6(2) 6-4,3,R64,122.0,7.0,4.0,101.0,72.0,58.0,13.0,16.0,5.0,7.0,2.0,2.0,112.0,71.0,48.0,25.0,16.0,10.0,12.0,97.0,433.0,49.0,749.0,atp_matches_2004.csv,2004-06-07,1605.2137708435534,1740.0317524440259,1500.0,1508.7467919084722
2004-311,Queen's Club,Grass,56,A,20040607,9,103535,,,Olivier Patience,R,180.0,FRA,24.2,103970,13.0,,David Ferrer,R,175.0,ESP,22.1,4-6 7-6(2) 6-4,3,R64,122.0,7.0,4.0,101.0,72.0,58.0,13.0,16.0,5.0,7.0,2.0,2.0,112.0,71.0,48.0,25.0,16.0,10.0,12.0,97.0,433.0,49.0,749.0,atp_matches_2004.csv,2004-06-07,1619.759928427222,1718.1170803449968,1517.9329500085425,1492.3440723322653
2004-311,Queen's Club,Grass,56,A,20040607,10,102965,,Q,Jamie Delgado,R,178.0,GBR,27.2,103758,11.0,,Taylor Dent,R,188.0,USA,23.1,5-7 7-5 7-6(3),3,R64,125.0,6.0,8.0,109.0,59.0,49.0,30.0,18.0,3.0,5.0,8.0,7.0,117.0,84.0,63.0,13.0,18.0,7.0,9.0,326.0,98.0,32.0,985.0,atp_matches_2004.csv,2004-06-07,1268.7694512366966,1692.6447380723362,1357.0090448980352,1630.568147338558
2004-311,Queen's Club,Grass,56,A,20040607,10,102965,,Q,Jamie Delgado,R,178.0,GBR,27.2,103758,11.0,,Taylor Dent,R,188.0,USA,23.1,5-7 7-5 7-6(3),3,R64,125.0,6.0,8.0,109.0,59.0,49.0,30.0,18.0,3.0,5.0,8.0,7.0,117.0,84.0,63.0,13.0,18.0,7.0,9.0,326.0,98.0,32.0,985.0,atp_matches_2004.csv,2004-06-07,1281.8790104821585,1663.2102186569086,1360.7045404070852,1604.0575151168503
2004-311,Queen's Club,Grass,56,A,20040607,25,104053,1.0,,Andy Roddick,R,188.0,USA,21.7,102344,,,Karol Kucera,R,188.0,SVK,30.2,7-6(4) 6-2,3,R32,78.0,13.0,5.0,65.0,37.0,29.0,15.0,10.0,3.0,4.0,3.0,6.0,70.0,52.0,33.0,7.0,10.0,5.0,8.0,2.0,4695.0,64.0,579.0,atp_matches_2004.csv,2004-06-07,1935.2163559958733,1661.827119271845,1827.1252590476506,1665.7712449930873
2004-311,Queen's Club,Grass,56,A,20040607,25,104053,1.0,,Andy Roddick,R,188.0,USA,21.7,102344,,,Karol Kucera,R,188.0,SVK,30.2,7-6(4) 6-2,3,R32,78.0,13.0,5.0,65.0,37.0,29.0,15.0,10.0,3.0,4.0,3.0,6.0,70.0,52.0,33.0,7.0,10.0,5.0,8.0,2.0,4695.0,64.0,579.0,atp_matches_2004.csv,2004-06-07,2006.7373264173116,1663.7090833766717,1910.0690243076106,1664.7302242640994
2004-311,Queen's Club,Grass,56,A,20040607,11,103730,,WC,Jonathan Marray,R,183.0,GBR,23.2,103294,,,Christophe Rochus,R,170.0,BEL,25.4,6-3 4-6 7-5,3,R64,93.0,6.0,4.0,83.0,53.0,44.0,14.0,16.0,0.0,2.0,0.0,3.0,97.0,72.0,45.0,14.0,15.0,5.0,8.0,277.0,121.0,115.0,347.0,atp_matches_2004.csv,2004-06-07,1459.0827736406934,1583.292419490053,1467.943847410279,1406.9862658779784
2004-311,Queen's Club,Grass,56,A,20040607,11,103730,,WC,Jonathan Marray,R,183.0,GBR,23.2,103294,,,Christophe Rochus,R,170.0,BEL,25.4,6-3 4-6 7-5,3,R64,93.0,6.0,4.0,83.0,53.0,44.0,14.0,16.0,0.0,2.0,0.0,3.0,97.0,72.0,45.0,14.0,15.0,5.0,8.0,277.0,121.0,115.0,347.0,atp_matches_2004.csv,2004-06-07,1492.3469416166631,1561.8042005318755,1497.1472277744585,1393.7650121430834
2004-311,Queen's Club,Grass,56,A,20040607,13,103339,,Q,Wesley Whitehouse,L,190.0,RSA,25.2,102788,,,Jan Vacek,R,198.0,CZE,28.0,7-6(5) 6-3,3,R64,76.0,11.0,2.0,60.0,33.0,30.0,16.0,10.0,1.0,1.0,2.0,0.0,64.0,43.0,30.0,12.0,11.0,0.0,2.0,239.0,149.0,110.0,371.0,atp_matches_2004.csv,2004-06-07,1500.0,1461.4147040793125,1500.0,1639.7234657430345
2004-311,Queen's Club,Grass,56,A,20040607,13,103339,,Q,Wesley Whitehouse,L,190.0,RSA,25.2,102788,,,Jan Vacek,R,198.0,CZE,28.0,7-6(5) 6-3,3,R64,76.0,11.0,2.0,60.0,33.0,30.0,16.0,10.0,1.0,1.0,2.0,0.0,64.0,43.0,30.0,12.0,11.0,0.0,2.0,239.0,149.0,110.0,371.0,atp_matches_2004.csv,2004-06-07,1487.507217505801,1447.1843531299278,1511.7542542081417,1617.614784125545
2004-311,Queen's Club,Grass,56,A,20040607,14,102703,,Q,Hyung Taik Lee,R,180.0,KOR,28.4,102257,,,Greg Rusedski,L,193.0,GBR,30.7,3-6 6-3 6-4,3,R64,98.0,4.0,3.0,84.0,60.0,47.0,10.0,14.0,1.0,3.0,8.0,9.0,90.0,52.0,36.0,21.0,14.0,5.0,8.0,99.0,408.0,103.0,389.0,atp_matches_2004.csv,2004-06-07,1620.1720232924258,1633.2978669213267,1470.5709015179978,1740.3019761307578
