tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points,source_file,tourney_date_parsed,r_w_global_before,r_l_global_before,r_w_surface_before,r_l_surface_before
2006-451,Doha,Hard,32,A,20060102,31,103819,1.0,,Roger Federer,R,185.0,SUI,24.4,104792,7.0,,Gael Monfils,R,193.0,FRA,19.3,6-3 7-6(5),3,F,115.0,2.0,0.0,69.0,40.0,28.0,18.0,11.0,4.0,6.0,12.0,8.0,96.0,47.0,31.0,20.0,10.0,12.0,15.0,1.0,6725.0,30.0,979.0,atp_matches_2006.csv,2006-01-02,2365.203944883014,1822.661246133558,2376.750313806275,1693.4879927586944
2006-451,Doha,Hard,32,A,20060102,31,103819,1.0,,Roger Federer,R,185.0,SUI,24.4,104792,7.0,,Gael Monfils,R,193.0,FRA,19.3,6-3 7-6(5),3,F,115.0,2.0,0.0,69.0,40.0,28.0,18.0,11.0,4.0,6.0,12.0,8.0,96.0,47.0,31.0,20.0,10.0,12.0,15.0,1.0,6725.0,30.0,979.0,atp_matches_2006.csv,2006-01-02,2368.7464036681413,1837.7941044685515,2379.0758102479385,1717.158007342273
2006-339,Adelaide,Hard,32,A,20060102,31,103722,,,Florent Serra,R,180.0,FRA,24.8,103598,,,Xavier Malisse,R,185.0,BEL,25.4,6-3 6-4,3,F,71.0,7.0,0.0,63.0,41.0,30.0,14.0,10.0,6.0,6.0,12.0,1.0,64.0,41.0,26.0,11.0,9.0,3.0,5.0,49.0,712.0,47.0,731.0,atp_matches_2006.csv,2006-01-02,1626.6590923328956,1676.0893547870742,1523.0726702380925,1652.0210609813496
2006-339,Adelaide,Hard,32,A,20060102,31,103722,,,Florent Serra,R,180.0,FRA,24.8,103598,,,Xavier Malisse,R,185.0,BEL,25.4,6-3 6-4,3,F,71.0,7.0,0.0,63.0,41.0,30.0,14.0,10.0,6.0,6.0,12.0,1.0,64.0,41.0,26.0,11.0,9.0,3.0,5.0,49.0,712.0,47.0,731.0,atp_matches_2006.csv,2006-01-02,1701.2610740890311,1731.3757167680847,1611.3194305473555,1686.3819953982456
2006-891,Chennai,Hard,32,A,20060102,8,102783,6.0,,Rainer Schuettler,R,180.0,GER,29.6,102950,,,Fernando Vicente,R,180.0,ESP,28.8,6-4 6-3,3,R32,78.0,1.0,3.0,58.0,41.0,27.0,8.0,10.0,4.0,7.0,4.0,3.0,52.0,30.0,17.0,8.0,9.0,3.0,8.0,88.0,463.0,110.0,400.0,atp_matches_2006.csv,2006-01-02,1656.3623709188696,1541.72851746626,1597.5769859399893,1479.6528221291233
2006-891,Chennai,Hard,32,A,20060102,8,102783,6.0,,Rainer Schuettler,R,180.0,GER,29.6,102950,,,Fernando Vicente,R,180.0,ESP,28.8,6-4 6-3,3,R32,78.0,1.0,3.0,58.0,41.0,27.0,8.0,10.0,4.0,7.0,4.0,3.0,52.0,30.0,17.0,8.0,9.0,3.0,8.0,88.0,463.0,110.0,400.0,atp_matches_2006.csv,2006-01-02,1667.266861532245,1530.8240268528846,1608.3457336350436,1468.884074434069
2006-891,Chennai,Hard,32,A,20060102,7,104019,,,Kristof Vliegen,R,193.0,BEL,23.5,104499,,,Jimmy Wang,R,178.0,TPE,20.8,6-3 6-2,3,R32,70.0,7.0,2.0,49.0,36.0,25.0,7.0,8.0,5.0,6.0,4.0,6.0,66.0,32.0,20.0,13.0,9.0,4.0,9.0,93.0,442.0,100.0,423.0,atp_matches_2006.csv,2006-01-02,1709.2799908718612,1557.8995006145062,1602.4802247477496,1556.3639749233212
2006-891,Chennai,Hard,32,A,20060102,7,104019,,,Kristof Vliegen,R,193.0,BEL,23.5,104499,,,Jimmy Wang,R,178.0,TPE,20.8,6-3 6-2,3,R32,70.0,7.0,2.0,49.0,36.0,25.0,7.0,8.0,5.0,6.0,4.0,6.0,66.0,32.0,20.0,13.0,9.0,4.0,9.0,93.0,442.0,100.0,423.0,atp_matches_2006.csv,2006-01-02,1718.718701783399,1548.4607897029684,1616.3688777369605,1542.4753219341103
2006-339,Adelaide,Hard,32,A,20060102,20,104312,,,Andreas Seppi,R,190.0,ITA,21.8,103484,5.0,,James Blake,R,185.0,USA,26.0,3-6 6-3 6-4,3,R16,113.0,5.0,2.0,111.0,79.0,48.0,19.0,14.0,12.0,14.0,4.0,2.0,87.0,45.0,33.0,21.0,14.0,6.0,9.0,68.0,562.0,23.0,1230.0,atp_matches_2006.csv,2006-01-02,1712.2189544894563,1934.8831088431218,1515.161161943983,1975.7836850456194
2006-339,Adelaide,Hard,32,A,20060102,20,104312,,,Andreas Seppi,R,190.0,ITA,21.8,103484,5.0,,James Blake,R,185.0,USA,26.0,3-6 6-3 6-4,3,R16,113.0,5.0,2.0,111.0,79.0,48.0,19.0,14.0,12.0,14.0,4.0,2.0,87.0,45.0,33.0,21.0,14.0,6.0,9.0,68.0,562.0,23.0,1230.0,atp_matches_2006.csv,2006-01-02,1717.6710752205981,1909.835145246187,1532.9032287542354,1945.8922657538383
2006-891,Chennai,Hard,32,A,20060102,5,103387,4.0,,Paradorn Srichaphan,R,185.0,THA,26.5,102887,,,Ramon Delgado,R,185.0,PAR,29.1,4-6 6-1 7-6(3),3,R32,136.0,11.0,2.0,90.0,51.0,41.0,23.0,15.0,1.0,2.0,6.0,2.0,113.0,65.0,46.0,23.0,14.0,11.0,13.0,42.0,785.0,132.0,332.0,atp_matches_2006.csv,2006-01-02,1809.5847353211898,1613.4953813310572,1764.7355081407097,1625.7971625703026
2006-891,Chennai,Hard,32,A,20060102,5,103387,4.0,,Paradorn Srichaphan,R,185.0,THA,26.5,102887,,,Ramon Delgado,R,185.0,PAR,29.1,4-6 6-1 7-6(3),3,R32,136.0,11.0,2.0,90.0,51.0,41.0,23.0,15.0,1.0,2.0,6.0,2.0,113.0,65.0,46.0,23.0,14.0,11.0,13.0,42.0,785.0,132.0,332.0,atp_matches_2006.csv,2006-01-02,1817.4050912376802,1605.6750254145668,1774.6577389424851,1615.8749317685272
2006-339,Adelaide,Hard,32,A,20060102,15,102882,,WC,Mark Philippoussis,R,196.0,AUS,29.1,102434,,,Vincent Spadea,R,183.0,USA,31.4,6-4 3-6 6-4,3,R32,121.0,14.0,2.0,94.0,53.0,36.0,21.0,15.0,6.0,10.0,4.0,3.0,95.0,55.0,37.0,18.0,14.0,6.0,10.0,172.0,228.0,75.0,515.0,atp_matches_2006.csv,2006-01-02,1601.3800949350075,1625.3591918030497,1462.2708345188253,1528.0760111521681
2006-339,Adelaide,Hard,32,A,20060102,15,102882,,WC,Mark Philippoussis,R,196.0,AUS,29.1,102434,,,Vincent Spadea,R,183.0,USA,31.4,6-4 3-6 6-4,3,R32,121.0,14.0,2.0,94.0,53.0,36.0,21.0,15.0,6.0,10.0,4.0,3.0,95.0,55.0,37.0,18.0,14.0,6.0,10.0,172.0,228.0,75.0,515.0,atp_matches_2006.csv,2006-01-02,1618.482623116283,1608.2566636217741,1481.2655501180664,1509.081295552927
2006-339,Adelaide,Hard,32,A,20060102,16,103103,2.0,,Dominik Hrbaty,R,183.0,SVK,27.9,103782,,Q,Rameez Junaid,R,,AUS,24.6,6-3 7-5,3,R32,71.0,6.0,5.0,63.0,37.0,26.0,15.0,11.0,3.0,5.0,2.0,5.0,58.0,33.0,23.0,9.0,10.0,2.0,6.0,18.0,1490.0,413.0,67.0,atp_matches_2006.csv,2006-01-02,1892.8486730406714,1500.0,1858.7398366644475,1500.0
2006-339,Adelaide,Hard,32,A,20060102,16,103103,2.0,,Dominik Hrbaty,R,183.0,SVK,27.9,103782,,Q,Rameez Junaid,R,,AUS,24.6,6-3 7-5,3,R32,71.0,6.0,5.0,63.0,37.0,26.0,15.0,11.0,3.0,5.0,2.0,5.0,58.0,33.0,23.0,9.0,10.0,2.0,6.0,18.0,1490.0,413.0,67.0,atp_matches_2006.csv,2006-01-02,1900.734419581688,1496.9801904601316,1867.2153469663751,1496.3987767748417
2006-339,Adelaide,Hard,32,A,20060102,17,104259,,,Philipp Kohlschreiber,R,178.0,GER,22.2,103720,1.0,,Lleyton Hewitt,R,180.0,AUS,24.8,6-3 0-6 7-5,3,R16,115.0,4.0,0.0,91.0,42.0,22.0,31.0,14.0,4.0,8.0,7.0,4.0,80.0,48.0,35.0,17.0,13.0,5.0,8.0,86.0,470.0,4.0,2490.0,atp_matches_2006.csv,2006-01-02,1511.919460559052,2040.6889354690913,1494.0418632759984,2033.780671776333
2006-339,Adelaide,Hard,32,A,20060102,17,104259,,,Philipp Kohlschreiber,R,178.0,GER,22.2,103720,1.0,,Lleyton Hewitt,R,180.0,AUS,24.8,6-3 0-6 7-5,3,R16,115.0,4.0,0.0,91.0,42.0,22.0,31.0,14.0,4.0,8.0,7.0,4.0,80.0,48.0,35.0,17.0,13.0,5.0,8.0,86.0,470.0,4.0,2490.0,atp_matches_2006.csv,2006-01-02,1542.463969761623,2010.1444262665202,1524.6716234832634,2003.150911569068
2006-339,Adelaide,Hard,32,A,20060102,18,104607,6.0,,Tomas Berdych,R,196.0,CZE,20.2,104918,,,Andy Murray,R,190.0,GBR,18.6,7-6(2) 4-6 6-1,3,R16,127.0,5.0,5.0,94.0,56.0,42.0,18.0,14.0,0.0,2.0,5.0,3.0,106.0,54.0,39.0,22.0,15.0,10.0,14.0,24.0,1200.0,64.0,571.0,atp_matches_2006.csv,2006-01-02,1934.6947938951118,1788.396786669446,1688.379547857886,1715.2975567241758
2006-339,Adelaide,Hard,32,A,20060102,18,104607,6.0,,Tomas Berdych,R,196.0,CZE,20.2,104918,,,Andy Murray,R,190.0,GBR,18.6,7-6(2) 4-6 6-1,3,R16,127.0,5.0,5.0,94.0,56.0,42.0,18.0,14.0,0.0,2.0,5.0,3.0,106.0,54.0,39.0,22.0,15.0,10.0,14.0,24.0,1200.0,64.0,571.0,atp_matches_2006.csv,2006-01-02,1944.329362311493,1778.762218253065,1705.6166936153284,1698.0604109667336
2006-891,Chennai,Hard,32,A,20060102,6,102967,,Q,Marc Gicquel,R,188.0,FRA,28.7,102703,,,Hyung Taik Lee,R,180.0,KOR,29.9,7-5 6-4,3,R32,94.0,6.0,1.0,72.0,39.0,25.0,13.0,11.0,2.0,6.0,1.0,1.0,65.0,35.0,18.0,15.0,11.0,7.0,13.0,123.0,366.0,107.0,406.0,atp_matches_2006.csv,2006-01-02,1574.858991216015,1600.5158776181763,1502.1229135495585,1578.2207272293658
2006-891,Chennai,Hard,32,A,20060102,6,102967,,Q,Marc Gicquel,R,188.0,FRA,28.7,102703,,,Hyung Taik Lee,R,180.0,KOR,29.9,7-5 6-4,3,R32,94.0,6.0,1.0,72.0,39.0,25.0,13.0,11.0,2.0,6.0,1.0,1.0,65.0,35.0,18.0,15.0,11.0,7.0,13.0,123.0,366.0,107.0,406.0,atp_matches_2006.csv,2006-01-02,1592.0383914043334,1583.336477429858,1521.5723629832469,1558.7712777956774
2006-891,Chennai,Hard,32,A,20060102,4,104180,5.0,,Gilles Muller,L,193.0,LUX,22.6,103009,,,Razvan Sabau,R,185.0,ROU,28.5,6-2 7-6(5),3,R32,73.0,13.0,6.0,57.0,32.0,29.0,10.0,10.0,1.0,4.0,1.0,10.0,66.0,32.0,25.0,11.0,10.0,4.0,9.0,76.0,506.0,112.0,398.0,atp_matches_2006.csv,2006-01-02,1725.7631855476723,1493.9352590963815,1715.1353046403653,1418.8670511320818
2006-891,Chennai,Hard,32,A,20060102,4,104180,5.0,,Gilles Muller,L,193.0,LUX,22.6,103009,,,Razvan Sabau,R,185.0,ROU,28.5,6-2 7-6(5),3,R32,73.0,13.0,6.0,57.0,32.0,29.0,10.0,10.0,1.0,4.0,1.0,10.0,66.0,32.0,25.0,11.0,10.0,4.0,9.0,76.0,506.0,112.0,398.0,atp_matches_2006.csv,2006-01-02,1732.4324505616587,1487.265994082395,1720.0554285380688,1413.9469272343783
2006-891,Chennai,Hard,32,A,20060102,3,103523,,Q,Rohan Bopanna,R,190.0,IND,25.8,102642,,,Cyril Saulnier,R,190.0,FRA,30.3,6-3 6-3,3,R32,55.0,7.0,3.0,58.0,38.0,29.0,11.0,9.0,3.0,3.0,3.0,3.0,45.0,28.0,21.0,8.0,9.0,0.0,3.0,266.0,128.0,90.0,460.0,atp_matches_2006.csv,2006-01-02,1422.9154209059918,1624.1883543274587,1400.5059131830317,1588.7545959910315
2006-891,Chennai,Hard,32,A,20060102,3,103523,,Q,Rohan Bopanna,R,190.0,IND,25.8,102642,,,Cyril Saulnier,R,190.0,FRA,30.3,6-3 6-3,3,R32,55.0,7.0,3.0,58.0,38.0,29.0,11.0,9.0,3.0,3.0,3.0,3.0,45.0,28.0,21.0,8.0,9.0,0.0,3.0,266.0,128.0,90.0,460.0,atp_matches_2006.csv,2006-01-02,1447.2700416015853,1599.8337336318652,1424.4157830789786,1564.8447260950845
2006-891,Chennai,Hard,32,A,20060102,2,103181,,,Jiri Vanek,R,185.0,CZE,27.6,102885,,WC,Vishal Uppal,R,,IND,29.1,6-3 6-1,3,R32,58.0,3.0,0.0,44.0,30.0,24.0,7.0,8.0,4.0,5.0,2.0,6.0,53.0,24.0,15.0,9.0,8.0,0.0,5.0,99.0,424.0,526.0,43.0,atp_matches_2006.csv,2006-01-02,1469.6964041582194,1500.0,1466.673238856607,1500.0
2006-891,Chennai,Hard,32,A,20060102,2,103181,,,Jiri Vanek,R,185.0,CZE,27.6,102885,,WC,Vishal Uppal,R,,IND,29.1,6-3 6-1,3,R32,58.0,3.0,0.0,44.0,30.0,24.0,7.0,8.0,4.0,5.0,2.0,6.0,53.0,24.0,15.0,9.0,8.0,0.0,5.0,99.0,424.0,526.0,43.0,atp_matches_2006.csv,2006-01-02,1487.088408235898,1482.6079959223214,1484.2033030658383,1482.4699357907687
2006-891,Chennai,Hard,32,A,20060102,1,103344,1.0,,Ivan Ljubicic,R,193.0,CRO,26.7,104198,,,Guillermo Garcia Lopez,R,188.0,ESP,22.5,7-6(6) 7-5,3,R32,130.0,13.0,3.0,86.0,58.0,41.0,15.0,12.0,6.0,8.0,6.0,8.0,104.0,70.0,46.0,14.0,12.0,3.0,6.0,9.0,2180.0,91.0,460.0,atp_matches_2006.csv,2006-01-02,2019.2373997128811,1540.6958540852324,2009.4498710063363,1501.8803158708652
2006-891,Chennai,Hard,32,A,20060102,1,103344,1.0,,Ivan Ljubicic,R,193.0,CRO,26.7,104198,,,Guillermo Garcia Lopez,R,188.0,ESP,22.5,7-6(6) 7-5,3,R32,130.0,13.0,3.0,86.0,58.0,41.0,15.0,12.0,6.0,8.0,6.0,8.0,104.0,70.0,46.0,14.0,12.0,3.0,6.0,9.0,2180.0,91.0,460.0,atp_matches_2006.csv,2006-01-02,2021.1516842022284,1538.7815695958852,2011.084626818426,1500.2455600587755
2006-451,Doha,Hard,32,A,20060102,26,103163,,,Tommy Haas,R,188.0,GER,27.7,104022,,,Mikhail Youzhny,R,183.0,RUS,23.5,6-4 6-3,3,QF,81.0,1.0,2.0,64.0,43.0,28.0,10.0,10.0,6.0,9.0,2.0,5.0,65.0,27.0,17.0,15.0,9.0,7.0,12.0,45.0,755.0,43.0,775.0,atp_matches_2006.csv,2006-01-02,1754.0439779116527,1709.9825036646014,1677.5626308030673,1649.7681621315878
2006-451,Doha,Hard,32,A,20060102,26,103163,,,Tommy Haas,R,188.0,GER,27.7,104022,,,Mikhail Youzhny,R,183.0,RUS,23.5,6-4 6-3,3,QF,81.0,1.0,2.0,64.0,43.0,28.0,10.0,10.0,6.0,9.0,2.0,5.0,65.0,27.0,17.0,15.0,9.0,7.0,12.0,45.0,755.0,43.0,775.0,atp_matches_2006.csv,2006-01-02,1788.9720421882118,1729.549809319497,1715.5014016210591,1667.8402671378215
2006-451,Doha,Hard,32,A,20060102,25,103819,1.0,,Roger Federer,R,185.0,SUI,24.4,104571,,,Marcos Baghdatis,R,183.0,CYP,20.5,6-4 6-3,3,QF,69.0,3.0,1.0,61.0,43.0,31.0,11.0,10.0,3.0,4.0,4.0,2.0,53.0,38.0,26.0,5.0,9.0,5.0,8.0,1.0,6725.0,55.0,634.0,atp_matches_2006.csv,2006-01-02,2366.553170875372,1743.393356664387,2377.3648850887107,1617.3058264210408
2006-451,Doha,Hard,32,A,20060102,25,103819,1.0,,Roger Federer,R,185.0,SUI,24.4,104571,,,Marcos Baghdatis,R,183.0,CYP,20.5,6-4 6-3,3,QF,69.0,3.0,1.0,61.0,43.0,31.0,11.0,10.0,3.0,4.0,4.0,2.0,53.0,38.0,26.0,5.0,9.0,5.0,8.0,1.0,6725.0,55.0,634.0,atp_matches_2006.csv,2006-01-02,2371.2803233749387,1760.466812930072,2380.4557026631533,1639.7211486297313
2006-451,Doha,Hard,32,A,20060102,24,103786,2.0,,Nikolay Davydenko,R,178.0,RUS,24.5,103503,,,Robin Vik,R,183.0,CZE,25.9,6-3 6-4,3,R16,91.0,2.0,2.0,52.0,36.0,27.0,10.0,9.0,4.0,5.0,2.0,2.0,80.0,51.0,31.0,12.0,10.0,5.0,9.0,5.0,2390.0,61.0,599.0,atp_matches_2006.csv,2006-01-02,1870.0954392438468,1635.7127936027027,1730.9231475792942,1442.4815324785197
2006-451,Doha,Hard,32,A,20060102,24,103786,2.0,,Nikolay Davydenko,R,178.0,RUS,24.5,103503,,,Robin Vik,R,183.0,CZE,25.9,6-3 6-4,3,R16,91.0,2.0,2.0,52.0,36.0,27.0,10.0,9.0,4.0,5.0,2.0,2.0,80.0,51.0,31.0,12.0,10.0,5.0,9.0,5.0,2390.0,61.0,599.0,atp_matches_2006.csv,2006-01-02,1856.3724955719383,1658.2573170317025,1713.4272534517413,1472.215047658701
2006-451,Doha,Hard,32,A,20060102,23,103835,,,Filippo Volandri,R,183.0,ITA,24.3,103808,,Q,Potito Starace,R,188.0,ITA,24.4,6-4 6-3,3,R16,78.0,1.0,3.0,52.0,35.0,26.0,10.0,9.0,0.0,1.0,1.0,1.0,72.0,45.0,25.0,14.0,10.0,6.0,10.0,38.0,836.0,105.0,408.0,atp_matches_2006.csv,2006-01-02,1680.4722274764047,1619.0232829329666,1367.0915047179196,1482.3557882079122
2006-451,Doha,Hard,32,A,20060102,23,103835,,,Filippo Volandri,R,183.0,ITA,24.3,103808,,Q,Potito Starace,R,188.0,ITA,24.4,6-4 6-3,3,R16,78.0,1.0,3.0,52.0,35.0,26.0,10.0,9.0,0.0,1.0,1.0,1.0,72.0,45.0,25.0,14.0,10.0,6.0,10.0,38.0,836.0,105.0,408.0,atp_matches_2006.csv,2006-01-02,1717.4899953075694,1658.310689932155,1437.171118049262,1503.629259099963
2006-451,Doha,Hard,32,A,20060102,22,104098,,,Dmitry Tursunov,R,185.0,RUS,23.0,101962,,WC,Younes El Aynaoui,R,193.0,MAR,34.3,7-6(1) 6-2,3,R16,97.0,7.0,2.0,74.0,40.0,31.0,16.0,10.0,9.0,10.0,5.0,4.0,65.0,31.0,23.0,14.0,10.0,2.0,5.0,60.0,600.0,228.0,158.0,atp_matches_2006.csv,2006-01-02,1745.6819267151513,1456.521249049373,1568.988158809024,1497.6253404821427
2006-451,Doha,Hard,32,A,20060102,22,104098,,,Dmitry Tursunov,R,185.0,RUS,23.0,101962,,WC,Younes El Aynaoui,R,193.0,MAR,34.3,7-6(1) 6-2,3,R16,97.0,7.0,2.0,74.0,40.0,31.0,16.0,10.0,9.0,10.0,5.0,4.0,65.0,31.0,23.0,14.0,10.0,2.0,5.0,60.0,600.0,228.0,158.0,atp_matches_2006.csv,2006-01-02,1750.5972348165044,1507.4722437306973,1589.9096366562953,1529.2022572340718
2006-451,Doha,Hard,32,A,20060102,21,104792,7.0,,Gael Monfils,R,193.0,FRA,19.3,103325,,,Wesley Moodie,R,196.0,RSA,26.8,7-6(3) 6-4,3,R16,91.0,4.0,1.0,64.0,37.0,31.0,16.0,11.0,0.0,1.0,3.0,2.0,63.0,45.0,31.0,12.0,11.0,0.0,2.0,30.0,979.0,63.0,583.0,atp_matches_2006.csv,2006-01-02,1821.3120201412003,1748.3331141301587,1692.8734214762587,1723.037189631732
2006-451,Doha,Hard,32,A,20060102,21,104792,7.0,,Gael Monfils,R,193.0,FRA,19.3,103325,,,Wesley Moodie,R,196.0,RSA,26.8,7-6(3) 6-4,3,R16,91.0,4.0,1.0,64.0,37.0,31.0,16.0,11.0,0.0,1.0,3.0,2.0,63.0,45.0,31.0,12.0,11.0,0.0,2.0,30.0,979.0,63.0,583.0,atp_matches_2006.csv,2006-01-02,1858.5612661267514,1763.0260863938565,1731.632313645899,1731.978044324323
2006-451,Doha,Hard,32,A,20060102,20,104022,,,Mikhail Youzhny,R,183.0,RUS,23.5,102106,,,Davide Sanguinetti,R,188.0,ITA,33.3,6-2 6-3,3,R16,76.0,0.0,1.0,55.0,31.0,23.0,15.0,9.0,1.0,1.0,3.0,1.0,55.0,38.0,24.0,5.0,8.0,5.0,8.0,43.0,775.0,44.0,773.0,atp_matches_2006.csv,2006-01-02,1696.00080097242,1701.6999974121848,1635.0454211329618,1671.3563176932732
2006-451,Doha,Hard,32,A,20060102,20,104022,,,Mikhail Youzhny,R,183.0,RUS,23.5,102106,,,Davide Sanguinetti,R,188.0,ITA,33.3,6-2 6-3,3,R16,76.0,0.0,1.0,55.0,31.0,23.0,15.0,9.0,1.0,1.0,3.0,1.0,55.0,38.0,24.0,5.0,8.0,5.0,8.0,43.0,775.0,44.0,773.0,atp_matches_2006.csv,2006-01-02,1716.2599305501917,1707.9694050287503,1654.0214784057139,1676.4669595204662
2006-451,Doha,Hard,32,A,20060102,19,103163,,,Tommy Haas,R,188.0,GER,27.7,102450,,,Tim Henman,R,185.0,GBR,31.3,6-2 7-6(5),3,R16,101.0,7.0,0.0,58.0,43.0,33.0,11.0,10.0,0.0,0.0,3.0,4.0,85.0,44.0,34.0,15.0,10.0,9.0,11.0,45.0,755.0,36.0,850.0,atp_matches_2006.csv,2006-01-02,1768.0256806038342,1678.3895171238103,1692.2853718016934,1718.3973951287414
2006-451,Doha,Hard,32,A,20060102,19,103163,,,Tommy Haas,R,188.0,GER,27.7,102450,,,Tim Henman,R,185.0,GBR,31.3,6-2 7-6(5),3,R16,101.0,7.0,0.0,58.0,43.0,33.0,11.0,10.0,0.0,0.0,3.0,4.0,85.0,44.0,34.0,15.0,10.0,9.0,11.0,45.0,755.0,36.0,850.0,atp_matches_2006.csv,2006-01-02,1802.261920957517,1690.3567713418233,1729.3201903531667,1715.9669381886067
2006-451,Doha,Hard,32,A,20060102,18,104571,,,Marcos Baghdatis,R,183.0,CYP,20.5,103852,8.0,,Feliciano Lopez,L,188.0,ESP,24.2,6-2 3-6 7-5,3,R16,112.0,10.0,3.0,86.0,54.0,41.0,20.0,14.0,5.0,6.0,7.0,9.0,95.0,55.0,41.0,19.0,15.0,7.0,10.0,55.0,634.0,33.0,910.0,atp_matches_2006.csv,2006-01-02,1742.5315808421524,1711.7233483637433,1616.9081124449942,1630.0667119439152
2006-451,Doha,Hard,32,A,20060102,18,104571,,,Marcos Baghdatis,R,183.0,CYP,20.5,103852,8.0,,Feliciano Lopez,L,188.0,ESP,24.2,6-2 3-6 7-5,3,R16,112.0,10.0,3.0,86.0,54.0,41.0,20.0,14.0,5.0,6.0,7.0,9.0,95.0,55.0,41.0,19.0,15.0,7.0,10.0,55.0,634.0,33.0,910.0,atp_matches_2006.csv,2006-01-02,1759.5433925879365,1713.8450664052064,1639.277287137856,1629.2859804100465
2006-451,Doha,Hard,32,A,20060102,17,103819,1.0,,Roger Federer,R,185.0,SUI,24.4,102148,,,Fabrice Santoro,R,178.0,FRA,33.0,7-6(2) 7-6(5),3,R16,95.0,11.0,0.0,74.0,57.0,44.0,12.0,12.0,0.0,0.0,4.0,2.0,92.0,59.0,42.0,20.0,12.0,6.0,6.0,1.0,6725.0,58.0,615.0,atp_matches_2006.csv,2006-01-02,2367.414946697607,1772.0785826611977,2377.7625990647575,1786.6324476420689
2006-451,Doha,Hard,32,A,20060102,17,103819,1.0,,Roger Federer,R,185.0,SUI,24.4,102148,,,Fabrice Santoro,R,178.0,FRA,33.0,7-6(2) 7-6(5),3,R16,95.0,11.0,0.0,74.0,57.0,44.0,12.0,12.0,0.0,0.0,4.0,2.0,92.0,59.0,42.0,20.0,12.0,6.0,6.0,1.0,6725.0,58.0,615.0,atp_matches_2006.csv,2006-01-02,2372.203743717074,1777.684455842533,2380.8995641550287,1791.2998427299683
2006-451,Doha,Hard,32,A,20060102,16,103786,2.0,,Nikolay Davydenko,R,178.0,RUS,24.5,103294,,,Christophe Rochus,R,170.0,BEL,27.0,6-3 6-1,3,R32,61.0,4.0,1.0,48.0,38.0,27.0,5.0,8.0,3.0,4.0,0.0,3.0,59.0,32.0,17.0,9.0,8.0,5.0,10.0,5.0,2390.0,41.0,795.0,atp_matches_2006.csv,2006-01-02,1876.6873990866623,1523.7022773132962,1736.0337988329125,1463.3669225603778
2006-451,Doha,Hard,32,A,20060102,16,103786,2.0,,Nikolay Davydenko,R,178.0,RUS,24.5,103294,,,Christophe Rochus,R,170.0,BEL,27.0,6-3 6-1,3,R32,61.0,4.0,1.0,48.0,38.0,27.0,5.0,8.0,3.0,4.0,0.0,3.0,59.0,32.0,17.0,9.0,8.0,5.0,10.0,5.0,2390.0,41.0,795.0,atp_matches_2006.csv,2006-01-02,1864.12414679309,1519.9938159188234,1719.8158193958477,1457.8541580395022
2006-451,Doha,Hard,32,A,20060102,14,103835,,,Filippo Volandri,R,183.0,ITA,24.3,103917,,Q,Nicolas Mahut,R,190.0,FRA,23.9,6-4 6-4,3,R32,80.0,0.0,1.0,66.0,43.0,30.0,13.0,10.0,7.0,9.0,2.0,2.0,63.0,40.0,24.0,9.0,10.0,6.0,10.0,38.0,836.0,135.0,309.0,atp_matches_2006.csv,2006-01-02,1693.6715410170998,1407.91572984003,1388.2130868428906,1340.0256138418056
2006-451,Doha,Hard,32,A,20060102,14,103835,,,Filippo Volandri,R,183.0,ITA,24.3,103917,,Q,Nicolas Mahut,R,190.0,FRA,23.9,6-4 6-4,3,R32,80.0,0.0,1.0,66.0,43.0,30.0,13.0,10.0,7.0,9.0,2.0,2.0,63.0,40.0,24.0,9.0,10.0,6.0,10.0,38.0,836.0,135.0,309.0,atp_matches_2006.csv,2006-01-02,1712.8935800121305,1402.7383335793868,1425.6275949970188,1326.2306084937063
2006-451,Doha,Hard,32,A,20060102,13,103808,,Q,Potito Starace,R,188.0,ITA,24.4,104214,5.0,,Igor Andreev,R,185.0,RUS,22.4,7-5 1-6 7-5,3,R32,130.0,5.0,4.0,99.0,63.0,43.0,14.0,15.0,7.0,11.0,6.0,4.0,90.0,59.0,44.0,13.0,16.0,2.0,6.0,105.0,408.0,26.0,1120.0,atp_matches_2006.csv,2006-01-02,1605.8239693922715,1897.6772606090494,1461.2342060829412,1600.9028669897152
2006-451,Doha,Hard,32,A,20060102,13,103808,,Q,Potito Starace,R,188.0,ITA,24.4,104214,5.0,,Igor Andreev,R,185.0,RUS,22.4,7-5 1-6 7-5,3,R32,130.0,5.0,4.0,99.0,63.0,43.0,14.0,15.0,7.0,11.0,6.0,4.0,90.0,59.0,44.0,13.0,16.0,2.0,6.0,105.0,408.0,26.0,1120.0,atp_matches_2006.csv,2006-01-02,1632.7970948710536,1870.7041351302673,1483.340731605976,1578.7963414666804
