tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points,source_file,tourney_date_parsed,r_w_global_before,r_l_global_before,r_w_surface_before,r_l_surface_before
2009-418,Washington,Hard,48,A,20090802,1,103794,,,Benjamin Becker,R,178.0,GER,28.1,104068,,,Robby Ginepri,R,183.0,USA,26.8,7-6(3) 6-7(1) 7-6(4),3,R64,130.0,27.0,7.0,118.0,66.0,60.0,24.0,18.0,3.0,5.0,13.0,4.0,102.0,63.0,54.0,23.0,18.0,1.0,3.0,47.0,1007.0,69.0,815.0,atp_matches_2009.csv,2009-08-02,1676.951082124516,1658.4022028433499,1543.3582213965883,1707.313653212762
2009-418,Washington,Hard,48,A,20090802,1,103794,,,Benjamin Becker,R,178.0,GER,28.1,104068,,,Robby Ginepri,R,183.0,USA,26.8,7-6(3) 6-7(1) 7-6(4),3,R64,130.0,27.0,7.0,118.0,66.0,60.0,24.0,18.0,3.0,5.0,13.0,4.0,102.0,63.0,54.0,23.0,18.0,1.0,3.0,47.0,1007.0,69.0,815.0,atp_matches_2009.csv,2009-08-02,1692.097685317174,1643.255599650692,1566.3939741127897,1684.2779004965605
2009-418,Washington,Hard,48,A,20090802,2,103857,,,Igor Kunitsyn,R,180.0,RUS,27.8,104523,,,Frederico Gil,R,178.0,POR,24.3,7-6(1) 6-4,3,R64,77.0,4.0,0.0,71.0,35.0,31.0,21.0,11.0,2.0,2.0,1.0,2.0,60.0,38.0,29.0,14.0,11.0,1.0,2.0,38.0,1213.0,88.0,712.0,atp_matches_2009.csv,2009-08-02,1570.810391198155,1642.528259481202,1554.8973574664253,1622.5527793181586
2009-418,Washington,Hard,48,A,20090802,2,103857,,,Igor Kunitsyn,R,180.0,RUS,27.8,104523,,,Frederico Gil,R,178.0,POR,24.3,7-6(1) 6-4,3,R64,77.0,4.0,0.0,71.0,35.0,31.0,21.0,11.0,2.0,2.0,1.0,2.0,60.0,38.0,29.0,14.0,11.0,1.0,2.0,38.0,1213.0,88.0,712.0,atp_matches_2009.csv,2009-08-02,1590.066997850112,1623.2716528292449,1573.9742123445176,1603.4759244400664
2009-418,Washington,Hard,48,A,20090802,3,102783,,,Rainer Schuettler,R,180.0,GER,33.2,104919,,,Leonardo Mayer,R,188.0,ARG,22.2,6-1 3-6 7-6(5),3,R64,128.0,5.0,1.0,93.0,57.0,40.0,22.0,14.0,5.0,7.0,4.0,2.0,88.0,48.0,36.0,21.0,14.0,4.0,7.0,92.0,680.0,56.0,919.0,atp_matches_2009.csv,2009-08-02,1602.027130097257,1710.0317600135347,1606.4861294939603,1579.5984149822061
2009-418,Washington,Hard,48,A,20090802,3,102783,,,Rainer Schuettler,R,180.0,GER,33.2,104919,,,Leonardo Mayer,R,188.0,ARG,22.2,6-1 3-6 7-6(5),3,R64,128.0,5.0,1.0,93.0,57.0,40.0,22.0,14.0,5.0,7.0,4.0,2.0,88.0,48.0,36.0,21.0,14.0,4.0,7.0,92.0,680.0,56.0,919.0,atp_matches_2009.csv,2009-08-02,1618.0053863855737,1689.2122180493132,1606.6408627820022,1564.834173964547
2009-418,Washington,Hard,48,A,20090802,23,104332,,,Philipp Petzschner,R,185.0,GER,25.3,103888,9.0,,Mardy Fish,R,188.0,USA,27.6,1-6 6-4 6-1,3,R32,92.0,9.0,5.0,74.0,33.0,26.0,22.0,12.0,1.0,3.0,7.0,9.0,72.0,36.0,29.0,16.0,12.0,2.0,5.0,44.0,1037.0,20.0,1885.0,atp_matches_2009.csv,2009-08-02,1664.2247781820995,1807.453545442153,1630.6534333851807,1764.6797648071836
2009-418,Washington,Hard,48,A,20090802,23,104332,,,Philipp Petzschner,R,185.0,GER,25.3,103888,9.0,,Mardy Fish,R,188.0,USA,27.6,1-6 6-4 6-1,3,R32,92.0,9.0,5.0,74.0,33.0,26.0,22.0,12.0,1.0,3.0,7.0,9.0,72.0,36.0,29.0,16.0,12.0,2.0,5.0,44.0,1037.0,20.0,1885.0,atp_matches_2009.csv,2009-08-02,1676.9250405290272,1785.207502715537,1640.8023080942137,1742.7965940637666
2009-418,Washington,Hard,48,A,20090802,5,104545,,,John Isner,R,206.0,USA,24.2,104979,,,Andrey Golubev,R,185.0,KAZ,22.0,7-6(8) 6-3,3,R64,79.0,4.0,1.0,61.0,47.0,41.0,10.0,11.0,0.0,0.0,3.0,1.0,69.0,39.0,30.0,17.0,10.0,1.0,2.0,80.0,754.0,64.0,852.0,atp_matches_2009.csv,2009-08-02,1780.2675186117801,1597.525735290628,1730.4658462825003,1629.8781511127956
2009-418,Washington,Hard,48,A,20090802,5,104545,,,John Isner,R,206.0,USA,24.2,104979,,,Andrey Golubev,R,185.0,KAZ,22.0,7-6(8) 6-3,3,R64,79.0,4.0,1.0,61.0,47.0,41.0,10.0,11.0,0.0,0.0,3.0,1.0,69.0,39.0,30.0,17.0,10.0,1.0,2.0,80.0,754.0,64.0,852.0,atp_matches_2009.csv,2009-08-02,1850.152223109442,1589.2424860227352,1802.7730516068384,1618.3851598163005
2009-418,Washington,Hard,48,A,20090802,6,103063,,Q,Sebastien De Chaunac,R,183.0,FRA,31.8,104797,,,Denis Istomin,R,188.0,UZB,22.9,6-3 7-6(7),3,R64,120.0,15.0,4.0,94.0,49.0,38.0,16.0,11.0,8.0,12.0,5.0,2.0,69.0,41.0,27.0,9.0,10.0,3.0,8.0,181.0,361.0,67.0,818.0,atp_matches_2009.csv,2009-08-02,1529.4354935190222,1632.8233057534574,1507.1406200658625,1577.7563855600458
2009-418,Washington,Hard,48,A,20090802,6,103063,,Q,Sebastien De Chaunac,R,183.0,FRA,31.8,104797,,,Denis Istomin,R,188.0,UZB,22.9,6-3 7-6(7),3,R64,120.0,15.0,4.0,94.0,49.0,38.0,16.0,11.0,8.0,12.0,5.0,2.0,69.0,41.0,27.0,9.0,10.0,3.0,8.0,181.0,361.0,67.0,818.0,atp_matches_2009.csv,2009-08-02,1584.806952769616,1612.1978503166943,1554.9528897626824,1558.5484612767582
2009-418,Washington,Hard,48,A,20090802,7,104332,,,Philipp Petzschner,R,185.0,GER,25.3,104559,,,Teymuraz Gabashvili,R,188.0,RUS,24.1,4-6 6-3 6-4,3,R64,119.0,7.0,5.0,90.0,47.0,41.0,19.0,15.0,5.0,7.0,6.0,15.0,97.0,41.0,30.0,27.0,14.0,4.0,7.0,44.0,1037.0,76.0,769.0,atp_matches_2009.csv,2009-08-02,1658.9935527694095,1620.7120223254158,1626.4622974827787,1621.5673796021586
2009-418,Washington,Hard,48,A,20090802,7,104332,,,Philipp Petzschner,R,185.0,GER,25.3,104559,,,Teymuraz Gabashvili,R,188.0,RUS,24.1,4-6 6-3 6-4,3,R64,119.0,7.0,5.0,90.0,47.0,41.0,19.0,15.0,5.0,7.0,6.0,15.0,97.0,41.0,30.0,27.0,14.0,4.0,7.0,44.0,1037.0,76.0,769.0,atp_matches_2009.csv,2009-08-02,1697.7562134243224,1606.4678522530173,1661.3688845924744,1605.792783987594
2009-418,Washington,Hard,48,A,20090802,8,105208,,,Ernests Gulbis,R,190.0,LAT,20.9,103240,,,Kevin Kim,R,180.0,USA,31.0,7-5 3-6 6-3,3,R64,110.0,9.0,6.0,86.0,52.0,37.0,17.0,15.0,0.0,3.0,5.0,3.0,94.0,48.0,35.0,24.0,15.0,3.0,7.0,101.0,640.0,104.0,626.0,atp_matches_2009.csv,2009-08-02,1616.9995553917204,1454.9152128173605,1609.2099074819992,1392.1570418781737
2009-418,Washington,Hard,48,A,20090802,8,105208,,,Ernests Gulbis,R,190.0,LAT,20.9,103240,,,Kevin Kim,R,180.0,USA,31.0,7-5 3-6 6-3,3,R64,110.0,9.0,6.0,86.0,52.0,37.0,17.0,15.0,0.0,3.0,5.0,3.0,94.0,48.0,35.0,24.0,15.0,3.0,7.0,101.0,640.0,104.0,626.0,atp_matches_2009.csv,2009-08-02,1612.102681895747,1445.881296153464,1596.9176679073764,1385.027627628135
2009-418,Washington,Hard,48,A,20090802,9,103507,,,Juan Carlos Ferrero,R,183.0,ESP,29.4,102839,,LL,Nicolas Lapentti,R,188.0,ECU,32.9,6-4 6-7(5) 6-0,3,R64,150.0,2.0,4.0,106.0,61.0,50.0,21.0,14.0,8.0,8.0,10.0,1.0,89.0,54.0,38.0,19.0,14.0,2.0,6.0,29.0,1374.0,174.0,370.0,atp_matches_2009.csv,2009-08-02,2002.2802357250036,1689.432424112868,1728.9976827649414,1680.2078941524992
2009-418,Washington,Hard,48,A,20090802,9,103507,,,Juan Carlos Ferrero,R,183.0,ESP,29.4,102839,,LL,Nicolas Lapentti,R,188.0,ECU,32.9,6-4 6-7(5) 6-0,3,R64,150.0,2.0,4.0,106.0,61.0,50.0,21.0,14.0,8.0,8.0,10.0,1.0,89.0,54.0,38.0,19.0,14.0,2.0,6.0,29.0,1374.0,174.0,370.0,atp_matches_2009.csv,2009-08-02,1992.7398425931385,1684.896682131392,1746.660821241265,1666.4400931377004
2009-418,Washington,Hard,48,A,20090802,10,104433,,,Frank Dancevic,R,185.0,CAN,24.8,105053,,Q,Santiago Giraldo,R,188.0,COL,21.6,6-4 6-3,3,R64,68.0,11.0,1.0,51.0,31.0,25.0,15.0,10.0,0.0,0.0,3.0,1.0,63.0,40.0,25.0,13.0,9.0,5.0,7.0,111.0,593.0,133.0,501.0,atp_matches_2009.csv,2009-08-02,1695.139932987045,1454.809213416426,1644.7817098159244,1514.4172593934366
2009-418,Washington,Hard,48,A,20090802,10,104433,,,Frank Dancevic,R,185.0,CAN,24.8,105053,,Q,Santiago Giraldo,R,188.0,COL,21.6,6-4 6-3,3,R64,68.0,11.0,1.0,51.0,31.0,25.0,15.0,10.0,0.0,0.0,3.0,1.0,63.0,40.0,25.0,13.0,9.0,5.0,7.0,111.0,593.0,133.0,501.0,atp_matches_2009.csv,2009-08-02,1693.3909747305902,1448.3946626351326,1631.2786834965825,1504.1540322441977
2009-418,Washington,Hard,48,A,20090802,11,104639,,,Wayne Odesnik,L,180.0,USA,23.6,104154,,,Paul Capdeville,R,190.0,CHI,26.3,4-6 6-2 6-4,3,R64,127.0,9.0,1.0,79.0,43.0,30.0,20.0,14.0,7.0,11.0,4.0,7.0,88.0,51.0,30.0,17.0,14.0,10.0,16.0,91.0,699.0,85.0,725.0,atp_matches_2009.csv,2009-08-02,1653.5004509893747,1451.3413210347617,1552.0925550896923,1490.2102249815225
2009-418,Washington,Hard,48,A,20090802,11,104639,,,Wayne Odesnik,L,180.0,USA,23.6,104154,,,Paul Capdeville,R,190.0,CHI,26.3,4-6 6-2 6-4,3,R64,127.0,9.0,1.0,79.0,43.0,30.0,20.0,14.0,7.0,11.0,4.0,7.0,88.0,51.0,30.0,17.0,14.0,10.0,16.0,91.0,699.0,85.0,725.0,atp_matches_2009.csv,2009-08-02,1692.4612482505684,1443.725585756807,1598.840180371082,1477.0302538324268
2009-418,Washington,Hard,48,A,20090802,4,104500,,Q,Somdev Devvarman,R,180.0,IND,24.4,105216,,Q,Yuichi Sugita,R,173.0,JPN,20.8,6-0 7-6(6),3,R64,86.0,1.0,0.0,59.0,39.0,30.0,9.0,9.0,0.0,2.0,1.0,4.0,57.0,28.0,18.0,10.0,9.0,3.0,8.0,153.0,421.0,255.0,220.0,atp_matches_2009.csv,2009-08-02,1621.785261555304,1520.9631413664551,1641.0649337853422,1512.1746433658539
2009-418,Washington,Hard,48,A,20090802,4,104500,,Q,Somdev Devvarman,R,180.0,IND,24.4,105216,,Q,Yuichi Sugita,R,173.0,JPN,20.8,6-0 7-6(6),3,R64,86.0,1.0,0.0,59.0,39.0,30.0,9.0,9.0,0.0,2.0,1.0,4.0,57.0,28.0,18.0,10.0,9.0,3.0,8.0,153.0,421.0,255.0,220.0,atp_matches_2009.csv,2009-08-02,1649.1422416748853,1509.4800872342794,1645.5447531506422,1501.8521662731002
2009-418,Washington,Hard,48,A,20090802,13,104022,,,Mikhail Youzhny,R,183.0,RUS,27.1,103470,,,Robert Kendrick,R,190.0,USA,29.7,7-5 3-6 6-1,3,R64,101.0,11.0,6.0,82.0,45.0,36.0,18.0,14.0,1.0,3.0,7.0,4.0,70.0,34.0,27.0,19.0,14.0,2.0,6.0,65.0,850.0,74.0,773.0,atp_matches_2009.csv,2009-08-02,1697.5027656274624,1553.0588938614248,1604.9277290083824,1574.5278699048554
2009-418,Washington,Hard,48,A,20090802,13,104022,,,Mikhail Youzhny,R,183.0,RUS,27.1,103470,,,Robert Kendrick,R,190.0,USA,29.7,7-5 3-6 6-1,3,R64,101.0,11.0,6.0,82.0,45.0,36.0,18.0,14.0,1.0,3.0,7.0,4.0,70.0,34.0,27.0,19.0,14.0,2.0,6.0,65.0,850.0,74.0,773.0,atp_matches_2009.csv,2009-08-02,1702.892352525494,1543.352301710593,1606.8713028318211,1559.924273409171
2009-418,Washington,Hard,48,A,20090802,12,104268,,Q,Alejandro Falla,L,185.0,COL,25.7,104070,,Q,Jesse Witten,R,178.0,USA,26.8,6-1 6-4,3,R64,60.0,1.0,1.0,53.0,31.0,22.0,11.0,9.0,4.0,6.0,2.0,3.0,42.0,23.0,11.0,8.0,8.0,2.0,7.0,177.0,366.0,261.0,213.0,atp_matches_2009.csv,2009-08-02,1568.037274401045,1431.5463960832585,1590.7453935705105,1430.2290068492864
2009-418,Washington,Hard,48,A,20090802,12,104268,,Q,Alejandro Falla,L,185.0,COL,25.7,104070,,Q,Jesse Witten,R,178.0,USA,26.8,6-1 6-4,3,R64,60.0,1.0,1.0,53.0,31.0,22.0,11.0,9.0,4.0,6.0,2.0,3.0,42.0,23.0,11.0,8.0,8.0,2.0,7.0,177.0,366.0,261.0,213.0,atp_matches_2009.csv,2009-08-02,1574.1392936674201,1421.5274614686712,1589.2966837524334,1421.1364556116173
2009-418,Washington,Hard,48,A,20090802,21,104545,,,John Isner,R,206.0,USA,24.2,104542,3.0,,Jo-Wilfried Tsonga,R,188.0,FRA,24.2,4-6 7-6(2) 7-6(4),3,R32,169.0,20.0,4.0,110.0,73.0,57.0,23.0,17.0,6.0,7.0,8.0,5.0,111.0,60.0,52.0,29.0,17.0,6.0,6.0,80.0,754.0,7.0,3695.0,atp_matches_2009.csv,2009-08-02,1804.1188700564073,1944.6998824605598,1754.7844529648655,1998.69920886091
2009-418,Washington,Hard,48,A,20090802,21,104545,,,John Isner,R,206.0,USA,24.2,104542,3.0,,Jo-Wilfried Tsonga,R,188.0,FRA,24.2,4-6 7-6(2) 7-6(4),3,R32,169.0,20.0,4.0,110.0,73.0,57.0,23.0,17.0,6.0,7.0,8.0,5.0,111.0,60.0,52.0,29.0,17.0,6.0,6.0,80.0,754.0,7.0,3695.0,atp_matches_2009.csv,2009-08-02,1855.980695351772,1922.5574976877722,1810.9982611175337,1973.0086006507006
2009-418,Washington,Hard,48,A,20090802,20,104500,,Q,Somdev Devvarman,R,180.0,IND,24.4,105227,6.0,,Marin Cilic,R,198.0,CRO,20.8,7-5 6-4,3,R32,102.0,1.0,1.0,61.0,38.0,28.0,13.0,11.0,5.0,7.0,8.0,4.0,76.0,41.0,25.0,19.0,11.0,3.0,7.0,153.0,421.0,15.0,2425.0,atp_matches_2009.csv,2009-08-02,1633.2683156874798,1937.9202623202825,1651.3874108780958,1902.6586310853809
2009-418,Washington,Hard,48,A,20090802,20,104500,,Q,Somdev Devvarman,R,180.0,IND,24.4,105227,6.0,,Marin Cilic,R,198.0,CRO,20.8,7-5 6-4,3,R32,102.0,1.0,1.0,61.0,38.0,28.0,13.0,11.0,5.0,7.0,8.0,4.0,76.0,41.0,25.0,19.0,11.0,3.0,7.0,153.0,421.0,15.0,2425.0,atp_matches_2009.csv,2009-08-02,1659.035972142043,1910.6427876370308,1655.280615285241,1876.7562654502742
2009-418,Washington,Hard,48,A,20090802,18,105023,16.0,,Sam Querrey,R,198.0,USA,21.8,103857,,,Igor Kunitsyn,R,180.0,RUS,27.8,6-3 6-4,3,R32,67.0,6.0,2.0,48.0,34.0,29.0,9.0,10.0,0.0,1.0,2.0,2.0,68.0,37.0,23.0,16.0,9.0,9.0,12.0,26.0,1495.0,38.0,1213.0,atp_matches_2009.csv,2009-08-02,1902.3041526931327,1575.0324199990266,1868.4641724510686,1559.521312067563
2009-418,Washington,Hard,48,A,20090802,18,105023,16.0,,Sam Querrey,R,198.0,USA,21.8,103857,,,Igor Kunitsyn,R,180.0,RUS,27.8,6-3 6-4,3,R32,67.0,6.0,2.0,48.0,34.0,29.0,9.0,10.0,0.0,1.0,2.0,2.0,68.0,37.0,23.0,16.0,9.0,9.0,12.0,26.0,1495.0,38.0,1213.0,atp_matches_2009.csv,2009-08-02,1894.621852890675,1607.5914900992511,1858.8229420528642,1591.329560526186
2009-418,Washington,Hard,48,A,20090802,17,104053,1.0,,Andy Roddick,R,188.0,USA,26.9,103794,,,Benjamin Becker,R,178.0,GER,28.1,6-3 6-2,3,R32,55.0,8.0,0.0,46.0,27.0,22.0,15.0,9.0,0.0,0.0,5.0,2.0,39.0,21.0,14.0,10.0,8.0,1.0,4.0,5.0,5470.0,47.0,1007.0,atp_matches_2009.csv,2009-08-02,2161.612858694171,1678.8218116410994,2094.1018202608825,1544.6570244995585
2009-418,Washington,Hard,48,A,20090802,17,104053,1.0,,Andy Roddick,R,188.0,USA,26.9,103794,,,Benjamin Becker,R,178.0,GER,28.1,6-3 6-2,3,R32,55.0,8.0,0.0,46.0,27.0,22.0,15.0,9.0,0.0,0.0,5.0,2.0,39.0,21.0,14.0,10.0,8.0,1.0,4.0,5.0,5470.0,47.0,1007.0,atp_matches_2009.csv,2009-08-02,2165.1647536349446,1705.8631248890465,2087.58876828834,1587.6235714361032
2009-418,Washington,Hard,48,A,20090802,19,103333,11.0,,Ivo Karlovic,R,208.0,CRO,30.4,102783,,,Rainer Schuettler,R,180.0,GER,33.2,6-4 7-5,3,R32,76.0,18.0,2.0,55.0,34.0,29.0,13.0,11.0,0.0,1.0,3.0,1.0,62.0,43.0,30.0,12.0,11.0,2.0,5.0,33.0,1300.0,92.0,680.0,atp_matches_2009.csv,2009-08-02,1922.4260706663,1622.8466720614786,1651.5208877736716,1621.2503705116194
2009-418,Washington,Hard,48,A,20090802,19,103333,11.0,,Ivo Karlovic,R,208.0,CRO,30.4,102783,,,Rainer Schuettler,R,180.0,GER,33.2,6-4 7-5,3,R32,76.0,18.0,2.0,55.0,34.0,29.0,13.0,11.0,0.0,1.0,3.0,1.0,62.0,43.0,30.0,12.0,11.0,2.0,5.0,33.0,1300.0,92.0,680.0,atp_matches_2009.csv,2009-08-02,1925.2090832794636,1637.2394271554826,1692.2905070328213,1620.7248321942686
2009-418,Washington,Hard,48,A,20090802,16,104229,,,Yen Hsun Lu,R,180.0,TPE,25.9,103188,,WC,Michael Russell,R,173.0,USA,31.2,4-6 6-1 7-5,3,R64,167.0,3.0,5.0,119.0,61.0,45.0,22.0,14.0,14.0,18.0,4.0,5.0,99.0,67.0,39.0,12.0,15.0,6.0,13.0,62.0,859.0,117.0,560.0,atp_matches_2009.csv,2009-08-02,1500.6750882649733,1604.4168748385268,1562.480006036448,1587.1510627719044
2009-418,Washington,Hard,48,A,20090802,16,104229,,,Yen Hsun Lu,R,180.0,TPE,25.9,103188,,WC,Michael Russell,R,173.0,USA,31.2,4-6 6-1 7-5,3,R64,167.0,3.0,5.0,119.0,61.0,45.0,22.0,14.0,14.0,18.0,4.0,5.0,99.0,67.0,39.0,12.0,15.0,6.0,13.0,62.0,859.0,117.0,560.0,atp_matches_2009.csv,2009-08-02,1520.085126559942,1583.77648502796,1576.1121924042793,1570.01682436435
2009-418,Washington,Hard,48,A,20090802,15,103720,,,Lleyton Hewitt,R,180.0,AUS,28.4,105385,,WC,Donald Young,L,183.0,USA,20.0,7-5 6-2,3,R64,94.0,4.0,2.0,70.0,27.0,22.0,17.0,10.0,8.0,11.0,4.0,5.0,64.0,23.0,17.0,14.0,10.0,4.0,10.0,42.0,1100.0,162.0,396.0,atp_matches_2009.csv,2009-08-02,1966.99454804461,1406.6853302254253,1741.4060643941211,1409.8212441780063
2009-418,Washington,Hard,48,A,20090802,15,103720,,,Lleyton Hewitt,R,180.0,AUS,28.4,105385,,WC,Donald Young,L,183.0,USA,20.0,7-5 6-2,3,R64,94.0,4.0,2.0,70.0,27.0,22.0,17.0,10.0,8.0,11.0,4.0,5.0,64.0,23.0,17.0,14.0,10.0,4.0,10.0,42.0,1100.0,162.0,396.0,atp_matches_2009.csv,2009-08-02,1966.7579938265587,1405.4622576834709,1760.6755391282534,1405.689381400724
2009-418,Washington,Hard,48,A,20090802,14,102967,,,Marc Gicquel,R,188.0,FRA,32.3,105668,,WC,Jerzy Janowicz,R,203.0,POL,18.7,7-5 2-6 6-4,3,R64,118.0,6.0,4.0,93.0,49.0,34.0,23.0,15.0,2.0,5.0,9.0,1.0,81.0,40.0,30.0,22.0,15.0,1.0,4.0,73.0,795.0,231.0,248.0,atp_matches_2009.csv,2009-08-02,1645.242639921497,1505.102185832323,1581.4344620395962,1482.8676447570238
2009-418,Washington,Hard,48,A,20090802,14,102967,,,Marc Gicquel,R,188.0,FRA,32.3,105668,,WC,Jerzy Janowicz,R,203.0,POL,18.7,7-5 2-6 6-4,3,R64,118.0,6.0,4.0,93.0,49.0,34.0,23.0,15.0,2.0,5.0,9.0,1.0,81.0,40.0,30.0,22.0,15.0,1.0,4.0,73.0,795.0,231.0,248.0,atp_matches_2009.csv,2009-08-02,1672.4223980247918,1495.2272638117593,1605.5979387222567,1471.2888334756524
2009-421,Canada Masters,Hard,56,M,20090810,27,104468,9.0,,Gilles Simon,R,183.0,FRA,24.6,104268,,Q,Alejandro Falla,L,185.0,COL,25.7,4-6 6-2 6-2,3,R32,126.0,1.0,3.0,75.0,37.0,32.0,21.0,13.0,1.0,2.0,0.0,4.0,96.0,63.0,42.0,14.0,13.0,7.0,11.0,9.0,3330.0,163.0,396.0,atp_matches_2009.csv,2009-08-10,1700.2117337445593,1583.5309037617349,1893.5997884853105,1598.1055704990313
2009-421,Canada Masters,Hard,56,M,20090810,27,104468,9.0,,Gilles Simon,R,183.0,FRA,24.6,104268,,Q,Alejandro Falla,L,185.0,COL,25.7,4-6 6-2 6-2,3,R32,126.0,1.0,3.0,75.0,37.0,32.0,21.0,13.0,1.0,2.0,0.0,4.0,96.0,63.0,42.0,14.0,13.0,7.0,11.0,9.0,3330.0,163.0,396.0,atp_matches_2009.csv,2009-08-10,1740.5694162365546,1615.8101795494943,1910.0952456657856,1628.657168285408
2009-421,Canada Masters,Hard,56,M,20090810,21,104259,,,Philipp Kohlschreiber,R,178.0,GER,25.8,104607,17.0,,Tomas Berdych,R,196.0,CZE,23.8,7-6(5) 6-7(9) 6-4,3,R64,176.0,9.0,3.0,111.0,57.0,44.0,32.0,17.0,2.0,4.0,9.0,5.0,140.0,71.0,47.0,41.0,17.0,8.0,11.0,25.0,1580.0,18.0,2005.0,atp_matches_2009.csv,2009-08-10,1872.2887147200909,1851.4701857483594,1753.1763046380938,1768.5735875786254
2009-421,Canada Masters,Hard,56,M,20090810,21,104259,,,Philipp Kohlschreiber,R,178.0,GER,25.8,104607,17.0,,Tomas Berdych,R,196.0,CZE,23.8,7-6(5) 6-7(9) 6-4,3,R64,176.0,9.0,3.0,111.0,57.0,44.0,32.0,17.0,2.0,4.0,9.0,5.0,140.0,71.0,47.0,41.0,17.0,8.0,11.0,25.0,1580.0,18.0,2005.0,atp_matches_2009.csv,2009-08-10,1866.154076029743,1836.4277686539206,1745.8610059627772,1751.8649803339817
2009-421,Canada Masters,Hard,56,M,20090810,23,104332,,,Philipp Petzschner,R,185.0,GER,25.3,105023,,,Sam Querrey,R,198.0,USA,21.8,7-5 6-3,3,R64,66.0,11.0,0.0,51.0,33.0,29.0,13.0,10.0,0.0,0.0,9.0,2.0,70.0,43.0,28.0,12.0,11.0,0.0,3.0,45.0,1040.0,26.0,1510.0,atp_matches_2009.csv,2009-08-10,1709.6463736576147,1899.7674879278397,1674.8311187562917,1864.4729283183894
2009-421,Canada Masters,Hard,56,M,20090810,23,104332,,,Philipp Petzschner,R,185.0,GER,25.3,105023,,,Sam Querrey,R,198.0,USA,21.8,7-5 6-3,3,R64,66.0,11.0,0.0,51.0,33.0,29.0,13.0,10.0,0.0,0.0,9.0,2.0,70.0,43.0,28.0,12.0,11.0,0.0,3.0,45.0,1040.0,26.0,1510.0,atp_matches_2009.csv,2009-08-10,1733.6212242898503,1875.7926372956042,1698.7893687459377,1840.5146783287435
2009-421,Canada Masters,Hard,56,M,20090810,24,103970,,,David Ferrer,R,175.0,ESP,27.3,104678,,,Viktor Troicki,R,193.0,SRB,23.4,6-3 6-0,3,R64,70.0,4.0,1.0,53.0,35.0,25.0,10.0,8.0,6.0,7.0,4.0,2.0,59.0,29.0,16.0,10.0,7.0,6.0,11.0,19.0,1890.0,24.0,1585.0,atp_matches_2009.csv,2009-08-10,1857.8060774164285,1744.469157784735,1899.711601545862,1777.3584629883837
2009-421,Canada Masters,Hard,56,M,20090810,24,103970,,,David Ferrer,R,175.0,ESP,27.3,104678,,,Viktor Troicki,R,193.0,SRB,23.4,6-3 6-0,3,R64,70.0,4.0,1.0,53.0,35.0,25.0,10.0,8.0,6.0,7.0,4.0,2.0,59.0,29.0,16.0,10.0,7.0,6.0,11.0,19.0,1890.0,24.0,1585.0,atp_matches_2009.csv,2009-08-10,1866.6099528861528,1733.510935108517,1904.2857792701068,1766.7711080693225
2009-421,Canada Masters,Hard,56,M,20090810,25,103819,1.0,,Roger Federer,R,185.0,SUI,28.0,102780,,WC,Frederic Niemeyer,R,190.0,CAN,33.2,7-6(3) 6-4,3,R32,86.0,12.0,1.0,65.0,46.0,40.0,11.0,11.0,1.0,1.0,6.0,5.0,72.0,34.0,28.0,21.0,11.0,5.0,6.0,1.0,11060.0,487.0,81.0,atp_matches_2009.csv,2009-08-10,2362.6305686534515,1442.234087364607,2120.3605959731217,1335.4482132577944
2009-421,Canada Masters,Hard,56,M,20090810,25,103819,1.0,,Roger Federer,R,185.0,SUI,28.0,102780,,WC,Frederic Niemeyer,R,190.0,CAN,33.2,7-6(3) 6-4,3,R32,86.0,12.0,1.0,65.0,46.0,40.0,11.0,11.0,1.0,1.0,6.0,5.0,72.0,34.0,28.0,21.0,11.0,5.0,6.0,1.0,11060.0,487.0,81.0,atp_matches_2009.csv,2009-08-10,2364.7182743984854,1486.0696112186001,2126.387298852804,1385.257416788247
2009-421,Canada Masters,Hard,56,M,20090810,26,104527,,,Stan Wawrinka,R,183.0,SUI,24.3,104979,,LL,Andrey Golubev,R,185.0,KAZ,22.0,7-5 6-4,3,R32,88.0,2.0,2.0,58.0,30.0,25.0,21.0,11.0,1.0,1.0,4.0,4.0,77.0,42.0,33.0,15.0,11.0,7.0,9.0,22.0,1795.0,66.0,842.0,atp_matches_2009.csv,2009-08-10,1856.2902836770638,1583.4140137804052,1814.9092721910565,1610.1599503056052
